five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
122.155.141.12:8600-244.3.160.239:80-TCP,1261068975.322202,64,122.155.141.12,244.3.160.239,8600,80,TCP,122.155.141.12-244.3.160.239,6,1216,0.18128299713134766
122.155.141.12:8455-244.3.160.239:80-TCP,1261068975.503485,64,122.155.141.12,244.3.160.239,8455,80,TCP,122.155.141.12-244.3.160.239,6,1233,18.424622058868408
122.155.141.12:10812-244.3.160.239:80-TCP,1261068993.928107,64,122.155.141.12,244.3.160.239,10812,80,TCP,122.155.141.12-244.3.160.239,6,1426,0.11879301071166992
122.155.141.12:6429-244.3.160.239:80-TCP,1261068994.0469,64,122.155.141.12,244.3.160.239,6429,80,TCP,122.155.141.12-244.3.160.239,6,1371,0.11771798133850098
122.155.141.12:7733-244.3.160.239:80-TCP,1261068994.164618,64,122.155.141.12,244.3.160.239,7733,80,TCP,122.155.141.12-244.3.160.239,7,1379,0.38317108154296875
122.155.141.12:9024-244.3.160.239:80-TCP,1261068994.547789,64,122.155.141.12,244.3.160.239,9024,80,TCP,122.155.141.12-244.3.160.239,16,1746,0.30727195739746094
122.155.141.12:15862-244.3.160.239:80-TCP,1261068994.855061,64,122.155.141.12,244.3.160.239,15862,80,TCP,122.155.141.12-244.3.160.239,6,1592,0.4972548484802246
122.155.141.12:4640-244.3.160.239:443-TCP,1261068995.352316,64,122.155.141.12,244.3.160.239,4640,443,TCP,122.155.141.12-244.3.160.239,15,2361,0.30861401557922363
122.155.141.12:14984-244.3.160.239:80-TCP,1261068995.66093,64,122.155.141.12,244.3.160.239,14984,80,TCP,122.155.141.12-244.3.160.239,6,1724,0.11095118522644043
122.155.141.12:15840-244.3.160.239:80-TCP,1261068995.771881,64,122.155.141.12,244.3.160.239,15840,80,TCP,122.155.141.12-244.3.160.239,18,2289,0.22389578819274902
122.155.141.12:5583-244.3.160.239:80-TCP,1261068995.995777,64,122.155.141.12,244.3.160.239,5583,80,TCP,122.155.141.12-244.3.160.239,7,1335,0.00015211105346679688
122.155.141.12:8183-244.3.160.239:80-TCP,1261068995.995929,64,122.155.141.12,244.3.160.239,8183,80,TCP,122.155.141.12-244.3.160.239,6,1274,0.0002620220184326172
122.155.141.12:12528-244.3.160.239:80-TCP,1261068995.996191,64,122.155.141.12,244.3.160.239,12528,80,TCP,122.155.141.12-244.3.160.239,19,1975,4.0531158447265625e-06
122.155.141.12:4302-244.3.160.239:80-TCP,1261068995.996195,64,122.155.141.12,244.3.160.239,4302,80,TCP,122.155.141.12-244.3.160.239,6,1278,0.00018286705017089844
122.155.141.12:3993-244.3.160.239:80-TCP,1261068995.996378,64,122.155.141.12,244.3.160.239,3993,80,TCP,122.155.141.12-244.3.160.239,6,1287,0.0001461505889892578
122.155.141.12:2323-244.3.160.239:80-TCP,1261068995.996524,64,122.155.141.12,244.3.160.239,2323,80,TCP,122.155.141.12-244.3.160.239,7,1328,0.08390188217163086
122.155.141.12:15351-244.3.160.239:80-TCP,1261068996.080426,64,122.155.141.12,244.3.160.239,15351,80,TCP,122.155.141.12-244.3.160.239,11,1545,0.00026607513427734375
122.155.141.12:11115-244.3.160.239:80-TCP,1261068996.080692,64,122.155.141.12,244.3.160.239,11115,80,TCP,122.155.141.12-244.3.160.239,6,1284,0.0004849433898925781
122.155.141.12:14808-244.3.160.239:80-TCP,1261068996.081177,64,122.155.141.12,244.3.160.239,14808,80,TCP,122.155.141.12-244.3.160.239,54,3767,0.00029397010803222656
122.155.141.12:10617-244.3.160.239:80-TCP,1261068996.081471,64,122.155.141.12,244.3.160.239,10617,80,TCP,122.155.141.12-244.3.160.239,7,1337,0.0004811286926269531
122.155.141.12:15807-244.3.160.239:80-TCP,1261068996.081952,64,122.155.141.12,244.3.160.239,15807,80,TCP,122.155.141.12-244.3.160.239,7,1329,0.0003609657287597656
122.155.141.12:12164-244.3.160.239:80-TCP,1261068996.082313,64,122.155.141.12,244.3.160.239,12164,80,TCP,122.155.141.12-244.3.160.239,19,1945,0.11970996856689453
122.155.141.12:8822-244.3.160.239:80-TCP,1261068996.202023,64,122.155.141.12,244.3.160.239,8822,80,TCP,122.155.141.12-244.3.160.239,6,1267,0.3534278869628906
122.155.141.12:11769-244.3.160.239:80-TCP,1261068996.555451,64,122.155.141.12,244.3.160.239,11769,80,TCP,122.155.141.12-244.3.160.239,8,1386,0.0002219676971435547
122.155.141.12:7044-244.3.160.239:80-TCP,1261068996.555673,64,122.155.141.12,244.3.160.239,7044,80,TCP,122.155.141.12-244.3.160.239,8,1390,0.0002942085266113281
122.155.141.12:15177-244.3.160.239:80-TCP,1261068996.555967,64,122.155.141.12,244.3.160.239,15177,80,TCP,122.155.141.12-244.3.160.239,8,1381,0.00021195411682128906
122.155.141.12:3080-244.3.160.239:80-TCP,1261068996.556179,64,122.155.141.12,244.3.160.239,3080,80,TCP,122.155.141.12-244.3.160.239,8,1381,0.0003819465637207031
122.155.141.12:14725-244.3.160.239:80-TCP,1261068996.556561,64,122.155.141.12,244.3.160.239,14725,80,TCP,122.155.141.12-244.3.160.239,8,1394,2.288818359375e-05
122.155.141.12:13365-244.3.160.239:80-TCP,1261068996.556584,64,122.155.141.12,244.3.160.239,13365,80,TCP,122.155.141.12-244.3.160.239,8,1394,0.00030517578125
122.155.141.12:10883-244.3.160.239:80-TCP,1261068996.556889,64,122.155.141.12,244.3.160.239,10883,80,TCP,122.155.141.12-244.3.160.239,8,1390,0.00027298927307128906
122.155.141.12:13729-244.3.160.239:80-TCP,1261068996.557162,64,122.155.141.12,244.3.160.239,13729,80,TCP,122.155.141.12-244.3.160.239,38,2945,0.0015349388122558594
122.155.141.12:11818-244.3.160.239:80-TCP,1261068996.558697,64,122.155.141.12,244.3.160.239,11818,80,TCP,122.155.141.12-244.3.160.239,8,1407,0.00030112266540527344
122.155.141.12:6301-244.3.160.239:80-TCP,1261068996.558998,64,122.155.141.12,244.3.160.239,6301,80,TCP,122.155.141.12-244.3.160.239,8,1390,6.29425048828125e-05
122.155.141.12:14791-244.3.160.239:80-TCP,1261068996.559061,64,122.155.141.12,244.3.160.239,14791,80,TCP,122.155.141.12-244.3.160.239,8,1374,0.13053202629089355
122.155.141.12:7238-244.3.160.239:80-TCP,1261068996.689593,64,122.155.141.12,244.3.160.239,7238,80,TCP,122.155.141.12-244.3.160.239,8,1397,0.00810694694519043
122.155.141.12:9388-244.3.160.239:80-TCP,1261068996.6977,64,122.155.141.12,244.3.160.239,9388,80,TCP,122.155.141.12-244.3.160.239,7,1342,4.0531158447265625e-06
122.155.141.12:5878-244.3.160.239:80-TCP,1261068996.697704,64,122.155.141.12,244.3.160.239,5878,80,TCP,122.155.141.12-244.3.160.239,8,1386,0.0004029273986816406
122.155.141.12:15618-244.3.160.239:80-TCP,1261068996.698107,64,122.155.141.12,244.3.160.239,15618,80,TCP,122.155.141.12-244.3.160.239,8,1394,0.0004699230194091797
122.155.141.12:9599-244.3.160.239:80-TCP,1261068996.698577,64,122.155.141.12,244.3.160.239,9599,80,TCP,122.155.141.12-244.3.160.239,8,1398,4.0531158447265625e-06
122.155.141.12:10030-244.3.160.239:80-TCP,1261068996.698581,64,122.155.141.12,244.3.160.239,10030,80,TCP,122.155.141.12-244.3.160.239,7,1341,0.30219602584838867
122.155.141.12:3901-244.3.160.239:80-TCP,1261068997.000777,64,122.155.141.12,244.3.160.239,3901,80,TCP,122.155.141.12-244.3.160.239,8,1391,0.0001220703125
122.155.141.12:4027-244.3.160.239:80-TCP,1261068997.000899,64,122.155.141.12,244.3.160.239,4027,80,TCP,122.155.141.12-244.3.160.239,7,1337,0.0003960132598876953
122.155.141.12:13659-244.3.160.239:80-TCP,1261068997.001295,64,122.155.141.12,244.3.160.239,13659,80,TCP,122.155.141.12-244.3.160.239,8,1393,0.1497049331665039
122.155.141.12:10480-244.3.160.239:80-TCP,1261068997.151,64,122.155.141.12,244.3.160.239,10480,80,TCP,122.155.141.12-244.3.160.239,7,1346,15.259270906448364
122.155.141.12:12346-244.3.160.239:80-TCP,1261069012.410271,64,122.155.141.12,244.3.160.239,12346,80,TCP,122.155.141.12-244.3.160.239,6,1437,1.1415750980377197
122.155.141.12:6104-244.3.160.239:80-TCP,1261069013.551846,64,122.155.141.12,244.3.160.239,6104,80,TCP,122.155.141.12-244.3.160.239,6,1305,0.753943920135498
122.155.141.12:6418-244.3.160.239:80-TCP,1261069014.30579,64,122.155.141.12,244.3.160.239,6418,80,TCP,122.155.141.12-244.3.160.239,6,1299,0.18974804878234863
122.155.141.12:2617-244.3.160.239:80-TCP,1261069014.495538,64,122.155.141.12,244.3.160.239,2617,80,TCP,122.155.141.12-244.3.160.239,7,1334,0.6422429084777832
122.155.141.12:12903-244.3.160.239:80-TCP,1261069015.137781,64,122.155.141.12,244.3.160.239,12903,80,TCP,122.155.141.12-244.3.160.239,7,1301,0.0001251697540283203
122.155.141.12:7336-244.3.160.239:80-TCP,1261069015.137906,64,122.155.141.12,244.3.160.239,7336,80,TCP,122.155.141.12-244.3.160.239,7,1290,0.000270843505859375
122.155.141.12:4134-244.3.160.239:80-TCP,1261069015.138177,64,122.155.141.12,244.3.160.239,4134,80,TCP,122.155.141.12-244.3.160.239,10,1462,0.0001270771026611328
122.155.141.12:2238-244.3.160.239:80-TCP,1261069015.138304,64,122.155.141.12,244.3.160.239,2238,80,TCP,122.155.141.12-244.3.160.239,6,1249,0.00045609474182128906
122.155.141.12:14786-244.3.160.239:80-TCP,1261069015.13876,64,122.155.141.12,244.3.160.239,14786,80,TCP,122.155.141.12-244.3.160.239,6,1249,0.2588369846343994
122.155.141.12:9829-244.3.160.239:80-TCP,1261069015.397597,64,122.155.141.12,244.3.160.239,9829,80,TCP,122.155.141.12-244.3.160.239,8,1275,7.081031799316406e-05
122.155.141.12:3768-244.3.160.239:80-TCP,1261069015.397668,64,122.155.141.12,244.3.160.239,3768,80,TCP,122.155.141.12-244.3.160.239,9,1341,0.0005891323089599609
122.155.141.12:13448-244.3.160.239:80-TCP,1261069015.398257,64,122.155.141.12,244.3.160.239,13448,80,TCP,122.155.141.12-244.3.160.239,8,1287,0.19794797897338867
122.155.141.12:12311-244.3.160.239:80-TCP,1261069015.596205,64,122.155.141.12,244.3.160.239,12311,80,TCP,122.155.141.12-244.3.160.239,15,1651,5.0067901611328125e-06
122.155.141.12:2672-244.3.160.239:80-TCP,1261069015.59621,64,122.155.141.12,244.3.160.239,2672,80,TCP,122.155.141.12-244.3.160.239,8,1271,0.00022292137145996094
122.155.141.12:10931-244.3.160.239:80-TCP,1261069015.596433,64,122.155.141.12,244.3.160.239,10931,80,TCP,122.155.141.12-244.3.160.239,8,1283,0.09403204917907715
122.155.141.12:13572-244.3.160.239:80-TCP,1261069015.690465,64,122.155.141.12,244.3.160.239,13572,80,TCP,122.155.141.12-244.3.160.239,8,1266,0.0019359588623046875
122.155.141.12:7992-244.3.160.239:80-TCP,1261069015.692401,64,122.155.141.12,244.3.160.239,7992,80,TCP,122.155.141.12-244.3.160.239,8,1278,0.00019812583923339844
122.155.141.12:11032-244.3.160.239:80-TCP,1261069015.692599,64,122.155.141.12,244.3.160.239,11032,80,TCP,122.155.141.12-244.3.160.239,8,1259,0.22094392776489258
122.155.141.12:14650-244.3.160.239:80-TCP,1261069015.913543,64,122.155.141.12,244.3.160.239,14650,80,TCP,122.155.141.12-244.3.160.239,8,1273,0.00020313262939453125
122.155.141.12:5720-244.3.160.239:80-TCP,1261069015.913746,64,122.155.141.12,244.3.160.239,5720,80,TCP,122.155.141.12-244.3.160.239,8,1301,0.12400484085083008
122.155.141.12:10743-244.3.160.239:80-TCP,1261069016.037751,64,122.155.141.12,244.3.160.239,10743,80,TCP,122.155.141.12-244.3.160.239,8,1287,0.026674985885620117
122.155.141.12:2567-244.3.160.239:80-TCP,1261069016.064426,64,122.155.141.12,244.3.160.239,2567,80,TCP,122.155.141.12-244.3.160.239,8,1300,5.0067901611328125e-06
122.155.141.12:13837-244.3.160.239:80-TCP,1261069016.064431,64,122.155.141.12,244.3.160.239,13837,80,TCP,122.155.141.12-244.3.160.239,8,1296,5.0067901611328125e-06
122.155.141.12:9022-244.3.160.239:80-TCP,1261069016.064436,64,122.155.141.12,244.3.160.239,9022,80,TCP,122.155.141.12-244.3.160.239,8,1298,0.17881393432617188
122.155.141.12:6497-244.3.160.239:80-TCP,1261069016.24325,64,122.155.141.12,244.3.160.239,6497,80,TCP,122.155.141.12-244.3.160.239,8,1297,0.0001270771026611328
122.155.141.12:9891-244.3.160.239:80-TCP,1261069016.243377,64,122.155.141.12,244.3.160.239,9891,80,TCP,122.155.141.12-244.3.160.239,8,1293,0.1540079116821289
122.155.141.12:7953-244.3.160.239:80-TCP,1261069016.397385,64,122.155.141.12,244.3.160.239,7953,80,TCP,122.155.141.12-244.3.160.239,8,1296,0.0021431446075439453
122.155.141.12:11114-244.3.160.239:80-TCP,1261069016.399528,64,122.155.141.12,244.3.160.239,11114,80,TCP,122.155.141.12-244.3.160.239,8,1287,0.0008590221405029297
122.155.141.12:8574-244.3.160.239:80-TCP,1261069016.400387,64,122.155.141.12,244.3.160.239,8574,80,TCP,122.155.141.12-244.3.160.239,8,1302,0.00010085105895996094
122.155.141.12:5603-244.3.160.239:80-TCP,1261069016.400488,64,122.155.141.12,244.3.160.239,5603,80,TCP,122.155.141.12-244.3.160.239,8,1283,0.21288299560546875
122.155.141.12:13139-244.3.160.239:80-TCP,1261069016.613371,64,122.155.141.12,244.3.160.239,13139,80,TCP,122.155.141.12-244.3.160.239,8,1299,5.0067901611328125e-06
122.155.141.12:10286-244.3.160.239:80-TCP,1261069016.613376,64,122.155.141.12,244.3.160.239,10286,80,TCP,122.155.141.12-244.3.160.239,8,1277,0.10782504081726074
122.155.141.12:8414-244.3.160.239:80-TCP,1261069016.721201,64,122.155.141.12,244.3.160.239,8414,80,TCP,122.155.141.12-244.3.160.239,8,1274,0.3309211730957031
122.155.141.12:12661-244.3.160.239:80-TCP,1261069017.052122,64,122.155.141.12,244.3.160.239,12661,80,TCP,122.155.141.12-244.3.160.239,8,1249,7.619969844818115
122.155.141.12:7327-244.3.160.239:80-TCP,1261069024.672092,64,122.155.141.12,244.3.160.239,7327,80,TCP,122.155.141.12-244.3.160.239,6,1320,0.5909349918365479
122.155.141.12:8292-244.3.160.239:80-TCP,1261069025.263027,64,122.155.141.12,244.3.160.239,8292,80,TCP,122.155.141.12-244.3.160.239,7,1377,0.6249890327453613
122.155.141.12:3829-244.3.160.239:80-TCP,1261069025.888016,64,122.155.141.12,244.3.160.239,3829,80,TCP,122.155.141.12-244.3.160.239,7,1453,0.0006921291351318359
122.155.141.12:15903-244.3.160.239:80-TCP,1261069025.888708,64,122.155.141.12,244.3.160.239,15903,80,TCP,122.155.141.12-244.3.160.239,15,1901,0.0027208328247070312
122.155.141.12:12165-244.3.160.239:80-TCP,1261069025.891429,64,122.155.141.12,244.3.160.239,12165,80,TCP,122.155.141.12-244.3.160.239,14,1851,0.00012302398681640625
122.155.141.12:4322-244.3.160.239:80-TCP,1261069025.891552,64,122.155.141.12,244.3.160.239,4322,80,TCP,122.155.141.12-244.3.160.239,13,1797,0.00010395050048828125
122.155.141.12:3838-244.3.160.239:80-TCP,1261069025.891656,64,122.155.141.12,244.3.160.239,3838,80,TCP,122.155.141.12-244.3.160.239,16,1951,0.5492081642150879
122.155.141.12:13450-244.3.160.239:80-TCP,1261069026.440864,64,122.155.141.12,244.3.160.239,13450,80,TCP,122.155.141.12-244.3.160.239,7,1340,0.0683889389038086
122.155.141.12:8805-244.3.160.239:80-TCP,1261069026.509253,64,122.155.141.12,244.3.160.239,8805,80,TCP,122.155.141.12-244.3.160.239,8,1400,5.0067901611328125e-06
122.155.141.12:13291-244.3.160.239:80-TCP,1261069026.509258,64,122.155.141.12,244.3.160.239,13291,80,TCP,122.155.141.12-244.3.160.239,8,1399,0.002132892608642578
122.155.141.12:5436-244.3.160.239:80-TCP,1261069026.511391,64,122.155.141.12,244.3.160.239,5436,80,TCP,122.155.141.12-244.3.160.239,8,1396,0.00021409988403320312
