five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.31.168:443-151.77.142.180:1646-TCP,1261068011.516144,48,244.3.31.168,151.77.142.180,443,1646,TCP,244.3.31.168-151.77.142.180,8,2798,11.983665943145752
244.3.31.168:443-151.77.142.180:1647-TCP,1261068023.49981,48,244.3.31.168,151.77.142.180,443,1647,TCP,244.3.31.168-151.77.142.180,8,6078,0.10352206230163574
244.3.31.168:443-151.77.142.180:1648-TCP,1261068023.603332,48,244.3.31.168,151.77.142.180,443,1648,TCP,244.3.31.168-151.77.142.180,6,1969,0.1605379581451416
244.3.31.168:443-151.77.142.180:1649-TCP,1261068023.76387,48,244.3.31.168,151.77.142.180,443,1649,TCP,244.3.31.168-151.77.142.180,6,3409,0.11606407165527344
244.3.31.168:443-151.77.142.180:1650-TCP,1261068023.879934,48,244.3.31.168,151.77.142.180,443,1650,TCP,244.3.31.168-151.77.142.180,6,1009,5.5894389152526855
244.3.31.168:443-151.77.142.180:1651-TCP,1261068029.469373,48,244.3.31.168,151.77.142.180,443,1651,TCP,244.3.31.168-151.77.142.180,10,8721,0.1159830093383789
244.3.31.168:443-151.77.142.180:1652-TCP,1261068029.585356,48,244.3.31.168,151.77.142.180,443,1652,TCP,244.3.31.168-151.77.142.180,6,1969,0.1113739013671875
244.3.31.168:443-151.77.142.180:1653-TCP,1261068029.69673,48,244.3.31.168,151.77.142.180,443,1653,TCP,244.3.31.168-151.77.142.180,6,3409,6.067445993423462
244.3.31.168:443-151.77.142.180:1655-TCP,1261068035.764176,48,244.3.31.168,151.77.142.180,443,1655,TCP,244.3.31.168-151.77.142.180,8,6078,0.09244203567504883
244.3.31.168:443-151.77.142.180:1656-TCP,1261068035.856618,48,244.3.31.168,151.77.142.180,443,1656,TCP,244.3.31.168-151.77.142.180,6,1969,0.025608062744140625
244.3.31.168:443-151.77.142.180:1657-TCP,1261068035.882226,48,244.3.31.168,151.77.142.180,443,1657,TCP,244.3.31.168-151.77.142.180,6,3409,2.2184441089630127
244.3.31.168:443-151.77.142.180:1658-TCP,1261068038.10067,48,244.3.31.168,151.77.142.180,443,1658,TCP,244.3.31.168-151.77.142.180,8,5534,0.09448599815368652
244.3.31.168:443-151.77.142.180:1659-TCP,1261068038.195156,48,244.3.31.168,151.77.142.180,443,1659,TCP,244.3.31.168-151.77.142.180,6,1969,0.0603029727935791
244.3.31.168:443-151.77.142.180:1660-TCP,1261068038.255459,48,244.3.31.168,151.77.142.180,443,1660,TCP,244.3.31.168-151.77.142.180,6,3409,0.6938860416412354
244.3.31.168:443-151.77.142.180:1661-TCP,1261068038.949345,48,244.3.31.168,151.77.142.180,443,1661,TCP,244.3.31.168-151.77.142.180,8,6078,0.1164097785949707
244.3.31.168:443-151.77.142.180:1662-TCP,1261068039.065755,48,244.3.31.168,151.77.142.180,443,1662,TCP,244.3.31.168-151.77.142.180,6,1969,0.0998392105102539
244.3.31.168:443-151.77.142.180:1663-TCP,1261068039.165594,48,244.3.31.168,151.77.142.180,443,1663,TCP,244.3.31.168-151.77.142.180,6,3409,120.0850899219513
244.3.31.168:443-151.77.142.180:1677-TCP,1261068159.250684,48,244.3.31.168,151.77.142.180,443,1677,TCP,244.3.31.168-151.77.142.180,8,6078,0.052052974700927734
244.3.31.168:443-151.77.142.180:1678-TCP,1261068159.302737,48,244.3.31.168,151.77.142.180,443,1678,TCP,244.3.31.168-151.77.142.180,6,1969,0.02410888671875
244.3.31.168:443-151.77.142.180:1679-TCP,1261068159.326846,48,244.3.31.168,151.77.142.180,443,1679,TCP,244.3.31.168-151.77.142.180,6,3409,120.08729600906372
244.3.31.168:443-151.77.142.180:1691-TCP,1261068279.414142,48,244.3.31.168,151.77.142.180,443,1691,TCP,244.3.31.168-151.77.142.180,8,6078,0.0514070987701416
244.3.31.168:443-151.77.142.180:1692-TCP,1261068279.465549,48,244.3.31.168,151.77.142.180,443,1692,TCP,244.3.31.168-151.77.142.180,6,732,0.03733491897583008
244.3.31.168:443-151.77.142.180:1693-TCP,1261068279.502884,48,244.3.31.168,151.77.142.180,443,1693,TCP,244.3.31.168-151.77.142.180,6,732,120.11173701286316
244.3.31.168:443-151.77.142.180:1706-TCP,1261068399.614621,48,244.3.31.168,151.77.142.180,443,1706,TCP,244.3.31.168-151.77.142.180,10,7627,0.06418895721435547
244.3.31.168:443-151.77.142.180:1707-TCP,1261068399.67881,48,244.3.31.168,151.77.142.180,443,1707,TCP,244.3.31.168-151.77.142.180,6,732,0.021810054779052734
244.3.31.168:443-151.77.142.180:1708-TCP,1261068399.70062,48,244.3.31.168,151.77.142.180,443,1708,TCP,244.3.31.168-151.77.142.180,6,732,120.07196712493896
244.3.31.168:443-151.77.142.180:1763-TCP,1261068519.772587,48,244.3.31.168,151.77.142.180,443,1763,TCP,244.3.31.168-151.77.142.180,8,6078,0.06363487243652344
244.3.31.168:443-151.77.142.180:1764-TCP,1261068519.836222,48,244.3.31.168,151.77.142.180,443,1764,TCP,244.3.31.168-151.77.142.180,6,732,0.08036303520202637
244.3.31.168:443-151.77.142.180:1765-TCP,1261068519.916585,48,244.3.31.168,151.77.142.180,443,1765,TCP,244.3.31.168-151.77.142.180,6,732,120.17305397987366
244.3.31.168:443-151.77.142.180:1771-TCP,1261068640.089639,48,244.3.31.168,151.77.142.180,443,1771,TCP,244.3.31.168-151.77.142.180,8,6078,0.03483009338378906
244.3.31.168:443-151.77.142.180:1772-TCP,1261068640.124469,48,244.3.31.168,151.77.142.180,443,1772,TCP,244.3.31.168-151.77.142.180,6,732,0.030601024627685547
244.3.31.168:443-151.77.142.180:1773-TCP,1261068640.15507,48,244.3.31.168,151.77.142.180,443,1773,TCP,244.3.31.168-151.77.142.180,6,732,120.10894703865051
244.3.31.168:443-151.77.142.180:1793-TCP,1261068760.264017,48,244.3.31.168,151.77.142.180,443,1793,TCP,244.3.31.168-151.77.142.180,10,7627,0.07311892509460449
244.3.31.168:443-151.77.142.180:1794-TCP,1261068760.337136,48,244.3.31.168,151.77.142.180,443,1794,TCP,244.3.31.168-151.77.142.180,6,732,0.03384995460510254
244.3.31.168:443-151.77.142.180:1795-TCP,1261068760.370986,48,244.3.31.168,151.77.142.180,443,1795,TCP,244.3.31.168-151.77.142.180,6,732,120.16594505310059
244.3.31.168:443-151.77.142.180:1851-TCP,1261068880.536931,48,244.3.31.168,151.77.142.180,443,1851,TCP,244.3.31.168-151.77.142.180,8,6078,0.27838802337646484
244.3.31.168:443-151.77.142.180:1852-TCP,1261068880.815319,48,244.3.31.168,151.77.142.180,443,1852,TCP,244.3.31.168-151.77.142.180,6,1969,0.025007009506225586
244.3.31.168:443-151.77.142.180:1853-TCP,1261068880.840326,48,244.3.31.168,151.77.142.180,443,1853,TCP,244.3.31.168-151.77.142.180,6,3409,120.19811391830444
244.3.31.168:443-151.77.142.180:1959-TCP,1261069001.03844,48,244.3.31.168,151.77.142.180,443,1959,TCP,244.3.31.168-151.77.142.180,8,6078,0.0634770393371582
244.3.31.168:443-151.77.142.180:1960-TCP,1261069001.101917,48,244.3.31.168,151.77.142.180,443,1960,TCP,244.3.31.168-151.77.142.180,6,1969,0.03450894355773926
244.3.31.168:443-151.77.142.180:1961-TCP,1261069001.136426,48,244.3.31.168,151.77.142.180,443,1961,TCP,244.3.31.168-151.77.142.180,6,3409,120.09872698783875
244.3.31.168:443-151.77.142.180:1981-TCP,1261069121.235153,48,244.3.31.168,151.77.142.180,443,1981,TCP,244.3.31.168-151.77.142.180,10,7627,0.11490201950073242
244.3.31.168:443-151.77.142.180:1982-TCP,1261069121.350055,48,244.3.31.168,151.77.142.180,443,1982,TCP,244.3.31.168-151.77.142.180,6,1969,0.04377603530883789
244.3.31.168:443-151.77.142.180:1983-TCP,1261069121.393831,48,244.3.31.168,151.77.142.180,443,1983,TCP,244.3.31.168-151.77.142.180,6,3409,120.10581803321838
244.3.31.168:443-151.77.142.180:2095-TCP,1261069241.499649,48,244.3.31.168,151.77.142.180,443,2095,TCP,244.3.31.168-151.77.142.180,8,6478,0.05810904502868652
244.3.31.168:443-151.77.142.180:2096-TCP,1261069241.557758,48,244.3.31.168,151.77.142.180,443,2096,TCP,244.3.31.168-151.77.142.180,6,1969,0.03022480010986328
244.3.31.168:443-151.77.142.180:2097-TCP,1261069241.587983,48,244.3.31.168,151.77.142.180,443,2097,TCP,244.3.31.168-151.77.142.180,6,3409,120.12551808357239
244.3.31.168:443-151.77.142.180:2105-TCP,1261069361.713501,48,244.3.31.168,151.77.142.180,443,2105,TCP,244.3.31.168-151.77.142.180,9,6886,0.04929995536804199
244.3.31.168:443-151.77.142.180:2106-TCP,1261069361.762801,48,244.3.31.168,151.77.142.180,443,2106,TCP,244.3.31.168-151.77.142.180,6,1969,0.026304006576538086
244.3.31.168:443-151.77.142.180:2107-TCP,1261069361.789105,48,244.3.31.168,151.77.142.180,443,2107,TCP,244.3.31.168-151.77.142.180,6,3409,120.39363598823547
244.3.31.168:443-151.77.142.180:2122-TCP,1261069482.182741,48,244.3.31.168,151.77.142.180,443,2122,TCP,244.3.31.168-151.77.142.180,11,8435,0.38714599609375
244.3.31.168:443-151.77.142.180:2123-TCP,1261069482.569887,48,244.3.31.168,151.77.142.180,443,2123,TCP,244.3.31.168-151.77.142.180,6,1969,0.03259611129760742
244.3.31.168:443-151.77.142.180:2124-TCP,1261069482.602483,48,244.3.31.168,151.77.142.180,443,2124,TCP,244.3.31.168-151.77.142.180,6,3409,120.06711292266846
244.3.31.168:443-151.77.142.180:2149-TCP,1261069602.669596,48,244.3.31.168,151.77.142.180,443,2149,TCP,244.3.31.168-151.77.142.180,9,6886,0.1410689353942871
