five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.3.67:60882-210.218.218.3:5353-UDP,1261067192.301147,118,41.177.3.67,210.218.218.3,60882,5353,UDP,41.177.3.67-210.218.218.3,2,236,59.99356508255005
41.177.3.67:57800-210.218.218.3:5353-UDP,1261067252.294712,118,41.177.3.67,210.218.218.3,57800,5353,UDP,41.177.3.67-210.218.218.3,2,236,59.99732184410095
41.177.3.67:55837-210.218.218.3:5353-UDP,1261067312.292034,118,41.177.3.67,210.218.218.3,55837,5353,UDP,41.177.3.67-210.218.218.3,2,236,60.00130820274353
41.177.3.67:65200-210.218.218.3:5353-UDP,1261067372.293342,118,41.177.3.67,210.218.218.3,65200,5353,UDP,41.177.3.67-210.218.218.3,2,236,59.998642921447754
41.177.3.67:54244-210.218.218.3:5353-UDP,1261067432.291985,118,41.177.3.67,210.218.218.3,54244,5353,UDP,41.177.3.67-210.218.218.3,2,236,59.99499297142029
41.177.3.67:55231-210.218.218.3:5353-UDP,1261067492.286978,118,41.177.3.67,210.218.218.3,55231,5353,UDP,41.177.3.67-210.218.218.3,2,236,59.99856090545654
41.177.3.67:53781-210.218.218.3:5353-UDP,1261067552.285539,118,41.177.3.67,210.218.218.3,53781,5353,UDP,41.177.3.67-210.218.218.3,2,236,59.99859118461609
41.177.3.67:49789-210.218.218.3:5353-UDP,1261067612.28413,118,41.177.3.67,210.218.218.3,49789,5353,UDP,41.177.3.67-210.218.218.3,2,236,59.99618196487427
41.177.3.67:59312-210.218.218.3:5353-UDP,1261067672.280312,118,41.177.3.67,210.218.218.3,59312,5353,UDP,41.177.3.67-210.218.218.3,2,236,59.999955892562866
41.177.3.67:63598-210.218.218.3:5353-UDP,1261067732.280268,118,41.177.3.67,210.218.218.3,63598,5353,UDP,41.177.3.67-210.218.218.3,2,236,59.99662709236145
41.177.3.67:57856-210.218.218.3:5353-UDP,1261067792.276895,118,41.177.3.67,210.218.218.3,57856,5353,UDP,41.177.3.67-210.218.218.3,2,236,59.99521088600159
41.177.3.67:55283-210.218.218.3:5353-UDP,1261067852.272106,118,41.177.3.67,210.218.218.3,55283,5353,UDP,41.177.3.67-210.218.218.3,2,236,59.996371030807495
41.177.3.67:54506-210.218.218.3:5353-UDP,1261067912.268477,118,41.177.3.67,210.218.218.3,54506,5353,UDP,41.177.3.67-210.218.218.3,2,236,60.004136085510254
41.177.3.67:54042-210.218.218.3:5353-UDP,1261067972.272613,118,41.177.3.67,210.218.218.3,54042,5353,UDP,41.177.3.67-210.218.218.3,2,236,59.99595284461975
41.177.3.67:50672-210.218.218.3:5353-UDP,1261068032.268566,118,41.177.3.67,210.218.218.3,50672,5353,UDP,41.177.3.67-210.218.218.3,2,236,22.84739398956299
41.177.3.67:5353-210.218.218.3:5353-UDP,1261068055.11596,63,41.177.3.67,210.218.218.3,5353,5353,UDP,41.177.3.67-210.218.218.3,2,126,37.14950203895569
41.177.3.67:63637-210.218.218.3:5353-UDP,1261068092.265462,118,41.177.3.67,210.218.218.3,63637,5353,UDP,41.177.3.67-210.218.218.3,2,236,59.99789810180664
41.177.3.67:63091-210.218.218.3:5353-UDP,1261068152.26336,118,41.177.3.67,210.218.218.3,63091,5353,UDP,41.177.3.67-210.218.218.3,2,236,59.99575686454773
