five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-18.132.77.186:2819-TCP,1261069510.675525,52,244.3.160.239,18.132.77.186,80,2819,TCP,244.3.160.239-18.132.77.186,5,721,0.16068601608276367
244.3.160.239:80-18.132.77.186:5407-TCP,1261069510.836211,52,244.3.160.239,18.132.77.186,80,5407,TCP,244.3.160.239-18.132.77.186,5,838,23.880622148513794
244.3.160.239:80-18.132.77.186:3531-TCP,1261069534.716833,52,244.3.160.239,18.132.77.186,80,3531,TCP,244.3.160.239-18.132.77.186,5,847,0.137617826461792
244.3.160.239:80-18.132.77.186:4460-TCP,1261069534.854451,52,244.3.160.239,18.132.77.186,80,4460,TCP,244.3.160.239-18.132.77.186,5,766,0.13415312767028809
244.3.160.239:80-18.132.77.186:13512-TCP,1261069534.988604,52,244.3.160.239,18.132.77.186,80,13512,TCP,244.3.160.239-18.132.77.186,44,47213,1.1101999282836914
244.3.160.239:80-18.132.77.186:10545-TCP,1261069536.098804,52,244.3.160.239,18.132.77.186,80,10545,TCP,244.3.160.239-18.132.77.186,7,3034,0.00032401084899902344
244.3.160.239:80-18.132.77.186:7544-TCP,1261069536.099128,52,244.3.160.239,18.132.77.186,80,7544,TCP,244.3.160.239-18.132.77.186,18,16319,7.796287536621094e-05
244.3.160.239:80-18.132.77.186:6403-TCP,1261069536.099206,52,244.3.160.239,18.132.77.186,80,6403,TCP,244.3.160.239-18.132.77.186,6,1916,0.0004601478576660156
244.3.160.239:80-18.132.77.186:6807-TCP,1261069536.099666,52,244.3.160.239,18.132.77.186,80,6807,TCP,244.3.160.239-18.132.77.186,126,131431,0.6535329818725586
244.3.160.239:80-18.132.77.186:9539-TCP,1261069536.753199,52,244.3.160.239,18.132.77.186,80,9539,TCP,244.3.160.239-18.132.77.186,36,35391,0.39035582542419434
244.3.160.239:80-18.132.77.186:14564-TCP,1261069537.143555,52,244.3.160.239,18.132.77.186,80,14564,TCP,244.3.160.239-18.132.77.186,8,4395,0.13646602630615234
244.3.160.239:80-18.132.77.186:7663-TCP,1261069537.280021,52,244.3.160.239,18.132.77.186,80,7663,TCP,244.3.160.239-18.132.77.186,21,18954,0.32757997512817383
244.3.160.239:80-18.132.77.186:9954-TCP,1261069537.607601,52,244.3.160.239,18.132.77.186,80,9954,TCP,244.3.160.239-18.132.77.186,5,478,0.13049912452697754
244.3.160.239:80-18.132.77.186:12608-TCP,1261069537.7381,52,244.3.160.239,18.132.77.186,80,12608,TCP,244.3.160.239-18.132.77.186,7,2747,0.0009570121765136719
244.3.160.239:80-18.132.77.186:12943-TCP,1261069537.739057,52,244.3.160.239,18.132.77.186,80,12943,TCP,244.3.160.239-18.132.77.186,6,641,4.291534423828125e-05
244.3.160.239:80-18.132.77.186:2289-TCP,1261069537.7391,52,244.3.160.239,18.132.77.186,80,2289,TCP,244.3.160.239-18.132.77.186,6,673,0.00030303001403808594
244.3.160.239:80-18.132.77.186:4343-TCP,1261069537.739403,52,244.3.160.239,18.132.77.186,80,4343,TCP,244.3.160.239-18.132.77.186,8,4096,0.20269489288330078
244.3.160.239:80-18.132.77.186:6213-TCP,1261069537.942098,52,244.3.160.239,18.132.77.186,80,6213,TCP,244.3.160.239-18.132.77.186,6,1383,0.2120962142944336
244.3.160.239:80-18.132.77.186:14231-TCP,1261069538.154194,52,244.3.160.239,18.132.77.186,80,14231,TCP,244.3.160.239-18.132.77.186,6,1217,0.17072677612304688
