five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
208.51.205.98:4938-41.177.26.176:80-TCP,1261067267.47667,64,208.51.205.98,41.177.26.176,4938,80,TCP,208.51.205.98-41.177.26.176,57,7012,0.6330339908599854
208.51.205.98:4940-41.177.26.176:80-TCP,1261067268.109704,64,208.51.205.98,41.177.26.176,4940,80,TCP,208.51.205.98-41.177.26.176,21,5153,0.02247905731201172
208.51.205.98:4942-41.177.26.176:80-TCP,1261067268.132183,64,208.51.205.98,41.177.26.176,4942,80,TCP,208.51.205.98-41.177.26.176,33,5106,0.005424976348876953
208.51.205.98:4944-41.177.26.176:80-TCP,1261067268.137608,64,208.51.205.98,41.177.26.176,4944,80,TCP,208.51.205.98-41.177.26.176,15,4271,0.6509339809417725
208.51.205.98:4946-41.177.26.176:80-TCP,1261067268.788542,64,208.51.205.98,41.177.26.176,4946,80,TCP,208.51.205.98-41.177.26.176,24,3999,3.0565550327301025
208.51.205.98:4948-41.177.26.176:80-TCP,1261067271.845097,64,208.51.205.98,41.177.26.176,4948,80,TCP,208.51.205.98-41.177.26.176,12,2136,9.393692016601562e-05
208.51.205.98:4950-41.177.26.176:80-TCP,1261067271.845191,64,208.51.205.98,41.177.26.176,4950,80,TCP,208.51.205.98-41.177.26.176,15,2292,0.006381988525390625
208.51.205.98:4952-41.177.26.176:80-TCP,1261067271.851573,64,208.51.205.98,41.177.26.176,4952,80,TCP,208.51.205.98-41.177.26.176,26,2756,0.010510921478271484
208.51.205.98:4956-41.177.26.176:80-TCP,1261067271.862084,64,208.51.205.98,41.177.26.176,4956,80,TCP,208.51.205.98-41.177.26.176,21,2735,4.0531158447265625e-06
208.51.205.98:4958-41.177.26.176:80-TCP,1261067271.862088,64,208.51.205.98,41.177.26.176,4958,80,TCP,208.51.205.98-41.177.26.176,11,2697,0.36971306800842285
208.51.205.98:21011-41.177.26.176:20480-TCP,1261067272.231801,80,208.51.205.98,41.177.26.176,21011,20480,TCP,208.51.205.98-41.177.26.176,2,160,14.769898891448975
208.51.205.98:18963-41.177.26.176:20480-TCP,1261067287.0017,80,208.51.205.98,41.177.26.176,18963,20480,TCP,208.51.205.98-41.177.26.176,1,80,17.849966049194336
208.51.205.98:4972-41.177.26.176:80-TCP,1261067304.851666,64,208.51.205.98,41.177.26.176,4972,80,TCP,208.51.205.98-41.177.26.176,18,2927,143.63460111618042
208.51.205.98:1028-41.177.26.176:80-TCP,1261067448.486267,64,208.51.205.98,41.177.26.176,1028,80,TCP,208.51.205.98-41.177.26.176,15,1925,2.4533050060272217
208.51.205.98:1032-41.177.26.176:80-TCP,1261067450.939572,64,208.51.205.98,41.177.26.176,1032,80,TCP,208.51.205.98-41.177.26.176,6,1220,0.27640295028686523
208.51.205.98:1034-41.177.26.176:80-TCP,1261067451.215975,64,208.51.205.98,41.177.26.176,1034,80,TCP,208.51.205.98-41.177.26.176,6,1130,0.0028269290924072266
208.51.205.98:1036-41.177.26.176:80-TCP,1261067451.218802,64,208.51.205.98,41.177.26.176,1036,80,TCP,208.51.205.98-41.177.26.176,6,1220,0.01094508171081543
208.51.205.98:1038-41.177.26.176:80-TCP,1261067451.229747,64,208.51.205.98,41.177.26.176,1038,80,TCP,208.51.205.98-41.177.26.176,6,1221,0.01247096061706543
208.51.205.98:1040-41.177.26.176:80-TCP,1261067451.242218,64,208.51.205.98,41.177.26.176,1040,80,TCP,208.51.205.98-41.177.26.176,6,1220,0.0720980167388916
208.51.205.98:1042-41.177.26.176:80-TCP,1261067451.314316,64,208.51.205.98,41.177.26.176,1042,80,TCP,208.51.205.98-41.177.26.176,6,1223,0.0010678768157958984
208.51.205.98:1044-41.177.26.176:80-TCP,1261067451.315384,64,208.51.205.98,41.177.26.176,1044,80,TCP,208.51.205.98-41.177.26.176,6,1221,0.0277860164642334
208.51.205.98:1046-41.177.26.176:80-TCP,1261067451.34317,64,208.51.205.98,41.177.26.176,1046,80,TCP,208.51.205.98-41.177.26.176,6,1226,72.45072817802429
208.51.205.98:1092-41.177.26.176:80-TCP,1261067523.793898,64,208.51.205.98,41.177.26.176,1092,80,TCP,208.51.205.98-41.177.26.176,18,2067,2.5984909534454346
208.51.205.98:1094-41.177.26.176:80-TCP,1261067526.392389,64,208.51.205.98,41.177.26.176,1094,80,TCP,208.51.205.98-41.177.26.176,6,1231,53.60107493400574
208.51.205.98:1126-41.177.26.176:80-TCP,1261067579.993464,64,208.51.205.98,41.177.26.176,1126,80,TCP,208.51.205.98-41.177.26.176,11,1675,36.113924980163574
208.51.205.98:1130-41.177.26.176:80-TCP,1261067616.107389,64,208.51.205.98,41.177.26.176,1130,80,TCP,208.51.205.98-41.177.26.176,15,1920,20.7790470123291
208.51.205.98:1134-41.177.26.176:80-TCP,1261067636.886436,64,208.51.205.98,41.177.26.176,1134,80,TCP,208.51.205.98-41.177.26.176,16,1960,22.251480102539062
208.51.205.98:1138-41.177.26.176:80-TCP,1261067659.137916,64,208.51.205.98,41.177.26.176,1138,80,TCP,208.51.205.98-41.177.26.176,12,1704,25.784152030944824
208.51.205.98:1142-41.177.26.176:80-TCP,1261067684.922068,64,208.51.205.98,41.177.26.176,1142,80,TCP,208.51.205.98-41.177.26.176,12,1704,28.690878868103027
208.51.205.98:1146-41.177.26.176:80-TCP,1261067713.612947,64,208.51.205.98,41.177.26.176,1146,80,TCP,208.51.205.98-41.177.26.176,13,1780,46.23387002944946
208.51.205.98:1150-41.177.26.176:80-TCP,1261067759.846817,64,208.51.205.98,41.177.26.176,1150,80,TCP,208.51.205.98-41.177.26.176,12,1704,28.54241394996643
208.51.205.98:1154-41.177.26.176:80-TCP,1261067788.389231,64,208.51.205.98,41.177.26.176,1154,80,TCP,208.51.205.98-41.177.26.176,21,3240,34.62562704086304
208.51.205.98:1160-41.177.26.176:80-TCP,1261067823.014858,64,208.51.205.98,41.177.26.176,1160,80,TCP,208.51.205.98-41.177.26.176,15,1896,37.362590074539185
