five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-77.197.210.67:42125-TCP,1261067679.548968,48,41.177.26.176,77.197.210.67,80,42125,TCP,41.177.26.176-77.197.210.67,13,11578,3.9656569957733154
41.177.26.176:80-77.197.210.67:45060-TCP,1261067683.514625,48,41.177.26.176,77.197.210.67,80,45060,TCP,41.177.26.176-77.197.210.67,13,11854,2.2190299034118652
41.177.26.176:80-77.197.210.67:46384-TCP,1261067685.733655,48,41.177.26.176,77.197.210.67,80,46384,TCP,41.177.26.176-77.197.210.67,12,11522,0.9945240020751953
41.177.26.176:80-77.197.210.67:46989-TCP,1261067686.728179,48,41.177.26.176,77.197.210.67,80,46989,TCP,41.177.26.176-77.197.210.67,12,11164,0.7603731155395508
41.177.26.176:80-77.197.210.67:47517-TCP,1261067687.488552,48,41.177.26.176,77.197.210.67,80,47517,TCP,41.177.26.176-77.197.210.67,11,12349,0.8820488452911377
41.177.26.176:80-77.197.210.67:47971-TCP,1261067688.370601,48,41.177.26.176,77.197.210.67,80,47971,TCP,41.177.26.176-77.197.210.67,12,11669,0.7106471061706543
41.177.26.176:80-77.197.210.67:48428-TCP,1261067689.081248,48,41.177.26.176,77.197.210.67,80,48428,TCP,41.177.26.176-77.197.210.67,15,10361,1.6920888423919678
41.177.26.176:80-77.197.210.67:49282-TCP,1261067690.773337,48,41.177.26.176,77.197.210.67,80,49282,TCP,41.177.26.176-77.197.210.67,12,11557,0.8629231452941895
41.177.26.176:80-77.197.210.67:49667-TCP,1261067691.63626,48,41.177.26.176,77.197.210.67,80,49667,TCP,41.177.26.176-77.197.210.67,14,10734,1.2112579345703125
41.177.26.176:80-77.197.210.67:50184-TCP,1261067692.847518,48,41.177.26.176,77.197.210.67,80,50184,TCP,41.177.26.176-77.197.210.67,13,12232,0.8220510482788086
41.177.26.176:80-77.197.210.67:50583-TCP,1261067693.669569,48,41.177.26.176,77.197.210.67,80,50583,TCP,41.177.26.176-77.197.210.67,13,12127,0.7979750633239746
41.177.26.176:80-77.197.210.67:50952-TCP,1261067694.467544,48,41.177.26.176,77.197.210.67,80,50952,TCP,41.177.26.176-77.197.210.67,13,11597,0.8276970386505127
41.177.26.176:80-77.197.210.67:51304-TCP,1261067695.295241,48,41.177.26.176,77.197.210.67,80,51304,TCP,41.177.26.176-77.197.210.67,12,11533,0.6573419570922852
41.177.26.176:80-77.197.210.67:51576-TCP,1261067695.952583,48,41.177.26.176,77.197.210.67,80,51576,TCP,41.177.26.176-77.197.210.67,12,11949,0.8069889545440674
41.177.26.176:80-77.197.210.67:51876-TCP,1261067696.759572,48,41.177.26.176,77.197.210.67,80,51876,TCP,41.177.26.176-77.197.210.67,14,11516,1.4443490505218506
41.177.26.176:80-77.197.210.67:52332-TCP,1261067698.203921,48,41.177.26.176,77.197.210.67,80,52332,TCP,41.177.26.176-77.197.210.67,12,11544,0.7966618537902832
41.177.26.176:80-77.197.210.67:52562-TCP,1261067699.000583,48,41.177.26.176,77.197.210.67,80,52562,TCP,41.177.26.176-77.197.210.67,12,11973,0.8221781253814697
41.177.26.176:80-77.197.210.67:52795-TCP,1261067699.822761,48,41.177.26.176,77.197.210.67,80,52795,TCP,41.177.26.176-77.197.210.67,15,11512,1.2193379402160645
41.177.26.176:80-77.197.210.67:53144-TCP,1261067701.042099,48,41.177.26.176,77.197.210.67,80,53144,TCP,41.177.26.176-77.197.210.67,12,12211,0.8163790702819824
