five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-40.193.23.224:12099-TCP,1261067883.871737,44,244.3.160.239,40.193.23.224,80,12099,TCP,244.3.160.239-40.193.23.224,5,874,18.42677593231201
244.3.160.239:80-40.193.23.224:5863-TCP,1261067902.298513,44,244.3.160.239,40.193.23.224,80,5863,TCP,244.3.160.239-40.193.23.224,5,883,0.0421140193939209
244.3.160.239:80-40.193.23.224:14456-TCP,1261067902.340627,44,244.3.160.239,40.193.23.224,80,14456,TCP,244.3.160.239-40.193.23.224,5,802,0.05297994613647461
244.3.160.239:80-40.193.23.224:10934-TCP,1261067902.393607,44,244.3.160.239,40.193.23.224,80,10934,TCP,244.3.160.239-40.193.23.224,5,495,0.5239181518554688
244.3.160.239:80-40.193.23.224:8189-TCP,1261067902.917525,44,244.3.160.239,40.193.23.224,80,8189,TCP,244.3.160.239-40.193.23.224,5,549,4.144707918167114
244.3.160.239:80-40.193.23.224:5923-TCP,1261067907.062233,44,244.3.160.239,40.193.23.224,80,5923,TCP,244.3.160.239-40.193.23.224,36,33884,2.088047981262207
244.3.160.239:80-40.193.23.224:6469-TCP,1261067909.150281,44,244.3.160.239,40.193.23.224,80,6469,TCP,244.3.160.239-40.193.23.224,10,5960,0.4702301025390625
244.3.160.239:80-40.193.23.224:6462-TCP,1261067909.620511,44,244.3.160.239,40.193.23.224,80,6462,TCP,244.3.160.239-40.193.23.224,15,11120,0.0008828639984130859
244.3.160.239:80-40.193.23.224:2685-TCP,1261067909.621394,44,244.3.160.239,40.193.23.224,80,2685,TCP,244.3.160.239-40.193.23.224,17,13110,0.594534158706665
244.3.160.239:80-40.193.23.224:10085-TCP,1261067910.215928,44,244.3.160.239,40.193.23.224,80,10085,TCP,244.3.160.239-40.193.23.224,6,831,0.000370025634765625
244.3.160.239:80-40.193.23.224:13028-TCP,1261067910.216298,44,244.3.160.239,40.193.23.224,80,13028,TCP,244.3.160.239-40.193.23.224,6,539,0.0015668869018554688
244.3.160.239:80-40.193.23.224:7146-TCP,1261067910.217865,44,244.3.160.239,40.193.23.224,80,7146,TCP,244.3.160.239-40.193.23.224,6,1546,0.02439093589782715
244.3.160.239:80-40.193.23.224:10783-TCP,1261067910.242256,44,244.3.160.239,40.193.23.224,80,10783,TCP,244.3.160.239-40.193.23.224,7,2805,0.00023317337036132812
244.3.160.239:80-40.193.23.224:9093-TCP,1261067910.242489,44,244.3.160.239,40.193.23.224,80,9093,TCP,244.3.160.239-40.193.23.224,6,1176,0.00591588020324707
244.3.160.239:80-40.193.23.224:13886-TCP,1261067910.248405,44,244.3.160.239,40.193.23.224,80,13886,TCP,244.3.160.239-40.193.23.224,14,10103,0.36777210235595703
244.3.160.239:80-40.193.23.224:2790-TCP,1261067910.616177,44,244.3.160.239,40.193.23.224,80,2790,TCP,244.3.160.239-40.193.23.224,6,666,0.001394033432006836
244.3.160.239:80-40.193.23.224:9944-TCP,1261067910.617571,44,244.3.160.239,40.193.23.224,80,9944,TCP,244.3.160.239-40.193.23.224,6,1731,0.007956981658935547
244.3.160.239:80-40.193.23.224:2098-TCP,1261067910.625528,44,244.3.160.239,40.193.23.224,80,2098,TCP,244.3.160.239-40.193.23.224,6,1700,0.0056188106536865234
244.3.160.239:80-40.193.23.224:15705-TCP,1261067910.631147,44,244.3.160.239,40.193.23.224,80,15705,TCP,244.3.160.239-40.193.23.224,28,23512,0.008318185806274414
244.3.160.239:80-40.193.23.224:6254-TCP,1261067910.639465,44,244.3.160.239,40.193.23.224,80,6254,TCP,244.3.160.239-40.193.23.224,24,19750,0.07094883918762207
244.3.160.239:80-40.193.23.224:13972-TCP,1261067910.710414,44,244.3.160.239,40.193.23.224,80,13972,TCP,244.3.160.239-40.193.23.224,31,27022,0.26917099952697754
244.3.160.239:80-40.193.23.224:4412-TCP,1261067910.979585,44,244.3.160.239,40.193.23.224,80,4412,TCP,244.3.160.239-40.193.23.224,6,689,0.03413796424865723
244.3.160.239:80-40.193.23.224:4884-TCP,1261067911.013723,44,244.3.160.239,40.193.23.224,80,4884,TCP,244.3.160.239-40.193.23.224,6,1501,0.011846065521240234
244.3.160.239:80-40.193.23.224:8835-TCP,1261067911.025569,44,244.3.160.239,40.193.23.224,80,8835,TCP,244.3.160.239-40.193.23.224,11,8924,0.3485140800476074
244.3.160.239:80-40.193.23.224:4482-TCP,1261067911.374083,44,244.3.160.239,40.193.23.224,80,4482,TCP,244.3.160.239-40.193.23.224,11,7505,0.17627787590026855
244.3.160.239:80-40.193.23.224:11949-TCP,1261067911.550361,44,244.3.160.239,40.193.23.224,80,11949,TCP,244.3.160.239-40.193.23.224,6,846,0.5453550815582275
244.3.160.239:80-40.193.23.224:6987-TCP,1261067912.095716,44,244.3.160.239,40.193.23.224,80,6987,TCP,244.3.160.239-40.193.23.224,6,1365,5.1476099491119385
244.3.160.239:80-40.193.23.224:12764-TCP,1261067917.243326,44,244.3.160.239,40.193.23.224,80,12764,TCP,244.3.160.239-40.193.23.224,2,84,4.0097081661224365
244.3.160.239:80-40.193.23.224:6030-TCP,1261067921.253034,44,244.3.160.239,40.193.23.224,80,6030,TCP,244.3.160.239-40.193.23.224,2,84,4.958904981613159
244.3.160.239:80-40.193.23.224:12711-TCP,1261067926.211939,44,244.3.160.239,40.193.23.224,80,12711,TCP,244.3.160.239-40.193.23.224,52,50322,3.1386189460754395
244.3.160.239:80-40.193.23.224:13124-TCP,1261067929.350558,44,244.3.160.239,40.193.23.224,80,13124,TCP,244.3.160.239-40.193.23.224,5,325,0.003468036651611328
244.3.160.239:80-40.193.23.224:11831-TCP,1261067929.354026,44,244.3.160.239,40.193.23.224,80,11831,TCP,244.3.160.239-40.193.23.224,5,325,0.005074024200439453
244.3.160.239:80-40.193.23.224:11081-TCP,1261067929.3591,44,244.3.160.239,40.193.23.224,80,11081,TCP,244.3.160.239-40.193.23.224,5,325,0.45044398307800293
244.3.160.239:80-40.193.23.224:10565-TCP,1261067929.809544,44,244.3.160.239,40.193.23.224,80,10565,TCP,244.3.160.239-40.193.23.224,5,325,0.002077817916870117
244.3.160.239:80-40.193.23.224:4244-TCP,1261067929.811622,44,244.3.160.239,40.193.23.224,80,4244,TCP,244.3.160.239-40.193.23.224,6,1199,0.000820159912109375
244.3.160.239:80-40.193.23.224:8456-TCP,1261067929.812442,44,244.3.160.239,40.193.23.224,80,8456,TCP,244.3.160.239-40.193.23.224,6,1203,0.001611948013305664
244.3.160.239:80-40.193.23.224:15115-TCP,1261067929.814054,44,244.3.160.239,40.193.23.224,80,15115,TCP,244.3.160.239-40.193.23.224,6,1347,0.000659942626953125
244.3.160.239:80-40.193.23.224:7643-TCP,1261067929.814714,44,244.3.160.239,40.193.23.224,80,7643,TCP,244.3.160.239-40.193.23.224,6,1389,0.36168909072875977
244.3.160.239:80-40.193.23.224:3760-TCP,1261067930.176403,44,244.3.160.239,40.193.23.224,80,3760,TCP,244.3.160.239-40.193.23.224,5,325,0.08396291732788086
244.3.160.239:80-40.193.23.224:3581-TCP,1261067930.260366,44,244.3.160.239,40.193.23.224,80,3581,TCP,244.3.160.239-40.193.23.224,6,1230,0.0960080623626709
244.3.160.239:80-40.193.23.224:13404-TCP,1261067930.356374,44,244.3.160.239,40.193.23.224,80,13404,TCP,244.3.160.239-40.193.23.224,6,1032,0.007812023162841797
244.3.160.239:80-40.193.23.224:12524-TCP,1261067930.364186,44,244.3.160.239,40.193.23.224,80,12524,TCP,244.3.160.239-40.193.23.224,6,990,0.019624948501586914
244.3.160.239:80-40.193.23.224:8482-TCP,1261067930.383811,44,244.3.160.239,40.193.23.224,80,8482,TCP,244.3.160.239-40.193.23.224,5,325,0.0003669261932373047
244.3.160.239:80-40.193.23.224:12817-TCP,1261067930.384178,44,244.3.160.239,40.193.23.224,80,12817,TCP,244.3.160.239-40.193.23.224,5,325,0.1449720859527588
