five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.3.145:443-244.3.153.34:55503-TCP,1261067458.856707,60,41.177.3.145,244.3.153.34,443,55503,TCP,41.177.3.145-244.3.153.34,8,860,0.0011298656463623047
41.177.3.145:443-244.3.153.34:55504-TCP,1261067458.857837,60,41.177.3.145,244.3.153.34,443,55504,TCP,41.177.3.145-244.3.153.34,8,860,0.0008950233459472656
41.177.3.145:443-244.3.153.34:55505-TCP,1261067458.858732,60,41.177.3.145,244.3.153.34,443,55505,TCP,41.177.3.145-244.3.153.34,8,860,0.0162661075592041
41.177.3.145:443-244.3.153.34:55506-TCP,1261067458.874998,60,41.177.3.145,244.3.153.34,443,55506,TCP,41.177.3.145-244.3.153.34,10,1486,0.03380179405212402
41.177.3.145:443-244.3.153.34:55507-TCP,1261067458.9088,60,41.177.3.145,244.3.153.34,443,55507,TCP,41.177.3.145-244.3.153.34,8,860,0.02166604995727539
41.177.3.145:443-244.3.153.34:55508-TCP,1261067458.930466,60,41.177.3.145,244.3.153.34,443,55508,TCP,41.177.3.145-244.3.153.34,8,860,0.0009911060333251953
41.177.3.145:443-244.3.153.34:55509-TCP,1261067458.931457,60,41.177.3.145,244.3.153.34,443,55509,TCP,41.177.3.145-244.3.153.34,8,860,0.0011360645294189453
41.177.3.145:443-244.3.153.34:55510-TCP,1261067458.932593,60,41.177.3.145,244.3.153.34,443,55510,TCP,41.177.3.145-244.3.153.34,8,860,0.0009989738464355469
41.177.3.145:443-244.3.153.34:55511-TCP,1261067458.933592,60,41.177.3.145,244.3.153.34,443,55511,TCP,41.177.3.145-244.3.153.34,8,860,0.00919485092163086
41.177.3.145:443-244.3.153.34:55512-TCP,1261067458.942787,60,41.177.3.145,244.3.153.34,443,55512,TCP,41.177.3.145-244.3.153.34,8,860,0.006190061569213867
41.177.3.145:443-244.3.153.34:55513-TCP,1261067458.948977,60,41.177.3.145,244.3.153.34,443,55513,TCP,41.177.3.145-244.3.153.34,8,860,0.023974895477294922
41.177.3.145:443-244.3.153.34:55514-TCP,1261067458.972952,60,41.177.3.145,244.3.153.34,443,55514,TCP,41.177.3.145-244.3.153.34,9,1173,0.014658212661743164
41.177.3.145:443-244.3.153.34:55515-TCP,1261067458.98761,60,41.177.3.145,244.3.153.34,443,55515,TCP,41.177.3.145-244.3.153.34,8,860,0.001096963882446289
41.177.3.145:443-244.3.153.34:55516-TCP,1261067458.988707,60,41.177.3.145,244.3.153.34,443,55516,TCP,41.177.3.145-244.3.153.34,8,860,0.006398916244506836
41.177.3.145:443-244.3.153.34:55517-TCP,1261067458.995106,60,41.177.3.145,244.3.153.34,443,55517,TCP,41.177.3.145-244.3.153.34,8,860,0.030163049697875977
41.177.3.145:443-244.3.153.34:55518-TCP,1261067459.025269,60,41.177.3.145,244.3.153.34,443,55518,TCP,41.177.3.145-244.3.153.34,8,860,0.0009779930114746094
41.177.3.145:443-244.3.153.34:55519-TCP,1261067459.026247,60,41.177.3.145,244.3.153.34,443,55519,TCP,41.177.3.145-244.3.153.34,8,860,0.0011029243469238281
41.177.3.145:443-244.3.153.34:55520-TCP,1261067459.02735,60,41.177.3.145,244.3.153.34,443,55520,TCP,41.177.3.145-244.3.153.34,8,860,0.0009310245513916016
41.177.3.145:443-244.3.153.34:55521-TCP,1261067459.028281,60,41.177.3.145,244.3.153.34,443,55521,TCP,41.177.3.145-244.3.153.34,8,860,0.05528903007507324
41.177.3.145:443-244.3.153.34:55522-TCP,1261067459.08357,60,41.177.3.145,244.3.153.34,443,55522,TCP,41.177.3.145-244.3.153.34,8,860,0.001219034194946289
41.177.3.145:443-244.3.153.34:55523-TCP,1261067459.084789,60,41.177.3.145,244.3.153.34,443,55523,TCP,41.177.3.145-244.3.153.34,8,860,0.0008349418640136719
41.177.3.145:443-244.3.153.34:55524-TCP,1261067459.085624,60,41.177.3.145,244.3.153.34,443,55524,TCP,41.177.3.145-244.3.153.34,8,860,0.0011489391326904297
41.177.3.145:443-244.3.153.34:55525-TCP,1261067459.086773,60,41.177.3.145,244.3.153.34,443,55525,TCP,41.177.3.145-244.3.153.34,7,808,0.03973507881164551
41.177.3.145:443-244.3.153.34:55526-TCP,1261067459.126508,60,41.177.3.145,244.3.153.34,443,55526,TCP,41.177.3.145-244.3.153.34,8,860,0.0009770393371582031
41.177.3.145:443-244.3.153.34:55527-TCP,1261067459.127485,60,41.177.3.145,244.3.153.34,443,55527,TCP,41.177.3.145-244.3.153.34,8,860,0.0012979507446289062
41.177.3.145:443-244.3.153.34:55528-TCP,1261067459.128783,60,41.177.3.145,244.3.153.34,443,55528,TCP,41.177.3.145-244.3.153.34,8,860,0.0007839202880859375
41.177.3.145:443-244.3.153.34:55529-TCP,1261067459.129567,60,41.177.3.145,244.3.153.34,443,55529,TCP,41.177.3.145-244.3.153.34,8,860,0.010219097137451172
41.177.3.145:443-244.3.153.34:55530-TCP,1261067459.139786,60,41.177.3.145,244.3.153.34,443,55530,TCP,41.177.3.145-244.3.153.34,8,860,0.00917196273803711
41.177.3.145:443-244.3.153.34:55531-TCP,1261067459.148958,60,41.177.3.145,244.3.153.34,443,55531,TCP,41.177.3.145-244.3.153.34,8,860,0.0004949569702148438
41.177.3.145:443-244.3.153.34:55532-TCP,1261067459.149453,60,41.177.3.145,244.3.153.34,443,55532,TCP,41.177.3.145-244.3.153.34,17,8003,0.07309913635253906
41.177.3.145:443-244.3.153.34:55533-TCP,1261067459.222552,60,41.177.3.145,244.3.153.34,443,55533,TCP,41.177.3.145-244.3.153.34,20,12363,0.0012009143829345703
41.177.3.145:443-244.3.153.34:55534-TCP,1261067459.223753,60,41.177.3.145,244.3.153.34,443,55534,TCP,41.177.3.145-244.3.153.34,8,860,0.0009109973907470703
41.177.3.145:443-244.3.153.34:55535-TCP,1261067459.224664,60,41.177.3.145,244.3.153.34,443,55535,TCP,41.177.3.145-244.3.153.34,10,976,0.051386117935180664
41.177.3.145:443-244.3.153.34:55536-TCP,1261067459.27605,60,41.177.3.145,244.3.153.34,443,55536,TCP,41.177.3.145-244.3.153.34,12,1080,0.0007758140563964844
41.177.3.145:443-244.3.153.34:55537-TCP,1261067459.276826,60,41.177.3.145,244.3.153.34,443,55537,TCP,41.177.3.145-244.3.153.34,12,1080,1.2211451530456543
41.177.3.145:443-244.3.153.34:55538-TCP,1261067460.497971,60,41.177.3.145,244.3.153.34,443,55538,TCP,41.177.3.145-244.3.153.34,8,860,0.006445884704589844
41.177.3.145:443-244.3.153.34:55539-TCP,1261067460.504417,60,41.177.3.145,244.3.153.34,443,55539,TCP,41.177.3.145-244.3.153.34,8,860,0.001065969467163086
41.177.3.145:443-244.3.153.34:55540-TCP,1261067460.505483,60,41.177.3.145,244.3.153.34,443,55540,TCP,41.177.3.145-244.3.153.34,7,808,0.011033058166503906
41.177.3.145:443-244.3.153.34:55541-TCP,1261067460.516516,60,41.177.3.145,244.3.153.34,443,55541,TCP,41.177.3.145-244.3.153.34,8,860,0.010828018188476562
41.177.3.145:443-244.3.153.34:55542-TCP,1261067460.527344,60,41.177.3.145,244.3.153.34,443,55542,TCP,41.177.3.145-244.3.153.34,9,1173,0.01684403419494629
41.177.3.145:443-244.3.153.34:55543-TCP,1261067460.544188,60,41.177.3.145,244.3.153.34,443,55543,TCP,41.177.3.145-244.3.153.34,8,860,0.5749940872192383
41.177.3.145:443-244.3.153.34:55544-TCP,1261067461.119182,60,41.177.3.145,244.3.153.34,443,55544,TCP,41.177.3.145-244.3.153.34,147,163071,0.2509489059448242
41.177.3.145:443-244.3.153.34:55545-TCP,1261067461.370131,60,41.177.3.145,244.3.153.34,443,55545,TCP,41.177.3.145-244.3.153.34,8,860,0.0010619163513183594
41.177.3.145:443-244.3.153.34:55546-TCP,1261067461.371193,60,41.177.3.145,244.3.153.34,443,55546,TCP,41.177.3.145-244.3.153.34,8,860,0.0012590885162353516
41.177.3.145:443-244.3.153.34:55547-TCP,1261067461.372452,60,41.177.3.145,244.3.153.34,443,55547,TCP,41.177.3.145-244.3.153.34,8,860,0.022716045379638672
41.177.3.145:443-244.3.153.34:55548-TCP,1261067461.395168,60,41.177.3.145,244.3.153.34,443,55548,TCP,41.177.3.145-244.3.153.34,8,860,0.0016980171203613281
41.177.3.145:443-244.3.153.34:55549-TCP,1261067461.396866,60,41.177.3.145,244.3.153.34,443,55549,TCP,41.177.3.145-244.3.153.34,8,860,0.0008969306945800781
41.177.3.145:443-244.3.153.34:55550-TCP,1261067461.397763,60,41.177.3.145,244.3.153.34,443,55550,TCP,41.177.3.145-244.3.153.34,8,860,0.0014889240264892578
41.177.3.145:443-244.3.153.34:55551-TCP,1261067461.399252,60,41.177.3.145,244.3.153.34,443,55551,TCP,41.177.3.145-244.3.153.34,8,860,0.015746116638183594
41.177.3.145:443-244.3.153.34:55552-TCP,1261067461.414998,60,41.177.3.145,244.3.153.34,443,55552,TCP,41.177.3.145-244.3.153.34,8,860,0.0006759166717529297
41.177.3.145:443-244.3.153.34:55553-TCP,1261067461.415674,60,41.177.3.145,244.3.153.34,443,55553,TCP,41.177.3.145-244.3.153.34,8,860,0.00043702125549316406
41.177.3.145:443-244.3.153.34:55554-TCP,1261067461.416111,60,41.177.3.145,244.3.153.34,443,55554,TCP,41.177.3.145-244.3.153.34,8,860,0.0010099411010742188
41.177.3.145:443-244.3.153.34:55555-TCP,1261067461.417121,60,41.177.3.145,244.3.153.34,443,55555,TCP,41.177.3.145-244.3.153.34,8,860,0.02173018455505371
41.177.3.145:443-244.3.153.34:55556-TCP,1261067461.438851,60,41.177.3.145,244.3.153.34,443,55556,TCP,41.177.3.145-244.3.153.34,8,860,0.006723880767822266
41.177.3.145:443-244.3.153.34:55557-TCP,1261067461.445575,60,41.177.3.145,244.3.153.34,443,55557,TCP,41.177.3.145-244.3.153.34,7,808,0.0009860992431640625
41.177.3.145:443-244.3.153.34:55558-TCP,1261067461.446561,60,41.177.3.145,244.3.153.34,443,55558,TCP,41.177.3.145-244.3.153.34,8,860,0.0010218620300292969
41.177.3.145:443-244.3.153.34:55559-TCP,1261067461.447583,60,41.177.3.145,244.3.153.34,443,55559,TCP,41.177.3.145-244.3.153.34,7,808,0.0043561458587646484
41.177.3.145:443-244.3.153.34:55560-TCP,1261067461.451939,60,41.177.3.145,244.3.153.34,443,55560,TCP,41.177.3.145-244.3.153.34,8,860,0.01030588150024414
41.177.3.145:443-244.3.153.34:55561-TCP,1261067461.462245,60,41.177.3.145,244.3.153.34,443,55561,TCP,41.177.3.145-244.3.153.34,8,860,0.014065027236938477
41.177.3.145:443-244.3.153.34:55562-TCP,1261067461.47631,60,41.177.3.145,244.3.153.34,443,55562,TCP,41.177.3.145-244.3.153.34,8,860,0.004656076431274414
41.177.3.145:443-244.3.153.34:55563-TCP,1261067461.480966,60,41.177.3.145,244.3.153.34,443,55563,TCP,41.177.3.145-244.3.153.34,8,860,0.0011138916015625
41.177.3.145:443-244.3.153.34:55564-TCP,1261067461.48208,60,41.177.3.145,244.3.153.34,443,55564,TCP,41.177.3.145-244.3.153.34,8,860,0.0012159347534179688
41.177.3.145:443-244.3.153.34:55565-TCP,1261067461.483296,60,41.177.3.145,244.3.153.34,443,55565,TCP,41.177.3.145-244.3.153.34,8,860,0.03107309341430664
41.177.3.145:443-244.3.153.34:55566-TCP,1261067461.514369,60,41.177.3.145,244.3.153.34,443,55566,TCP,41.177.3.145-244.3.153.34,8,860,0.0009789466857910156
41.177.3.145:443-244.3.153.34:55567-TCP,1261067461.515348,60,41.177.3.145,244.3.153.34,443,55567,TCP,41.177.3.145-244.3.153.34,8,860,0.0010781288146972656
41.177.3.145:443-244.3.153.34:55568-TCP,1261067461.516426,60,41.177.3.145,244.3.153.34,443,55568,TCP,41.177.3.145-244.3.153.34,8,860,0.0008139610290527344
41.177.3.145:443-244.3.153.34:55569-TCP,1261067461.51724,60,41.177.3.145,244.3.153.34,443,55569,TCP,41.177.3.145-244.3.153.34,8,860,0.01679706573486328
41.177.3.145:443-244.3.153.34:55570-TCP,1261067461.534037,60,41.177.3.145,244.3.153.34,443,55570,TCP,41.177.3.145-244.3.153.34,8,860,0.0033469200134277344
41.177.3.145:443-244.3.153.34:55571-TCP,1261067461.537384,60,41.177.3.145,244.3.153.34,443,55571,TCP,41.177.3.145-244.3.153.34,7,808,0.0009300708770751953
41.177.3.145:443-244.3.153.34:55572-TCP,1261067461.538314,60,41.177.3.145,244.3.153.34,443,55572,TCP,41.177.3.145-244.3.153.34,8,860,0.0009479522705078125
41.177.3.145:443-244.3.153.34:55573-TCP,1261067461.539262,60,41.177.3.145,244.3.153.34,443,55573,TCP,41.177.3.145-244.3.153.34,8,860,0.014965057373046875
41.177.3.145:443-244.3.153.34:55574-TCP,1261067461.554227,60,41.177.3.145,244.3.153.34,443,55574,TCP,41.177.3.145-244.3.153.34,8,860,0.0028488636016845703
41.177.3.145:443-244.3.153.34:55575-TCP,1261067461.557076,60,41.177.3.145,244.3.153.34,443,55575,TCP,41.177.3.145-244.3.153.34,8,860,0.001071929931640625
41.177.3.145:443-244.3.153.34:55576-TCP,1261067461.558148,60,41.177.3.145,244.3.153.34,443,55576,TCP,41.177.3.145-244.3.153.34,7,808,0.0009381771087646484
41.177.3.145:443-244.3.153.34:55577-TCP,1261067461.559086,60,41.177.3.145,244.3.153.34,443,55577,TCP,41.177.3.145-244.3.153.34,8,860,0.01690196990966797
41.177.3.145:443-244.3.153.34:55578-TCP,1261067461.575988,60,41.177.3.145,244.3.153.34,443,55578,TCP,41.177.3.145-244.3.153.34,9,1173,0.01822495460510254
41.177.3.145:443-244.3.153.34:55579-TCP,1261067461.594213,60,41.177.3.145,244.3.153.34,443,55579,TCP,41.177.3.145-244.3.153.34,8,860,0.0009489059448242188
41.177.3.145:443-244.3.153.34:55580-TCP,1261067461.595162,60,41.177.3.145,244.3.153.34,443,55580,TCP,41.177.3.145-244.3.153.34,8,860,0.0011811256408691406
41.177.3.145:443-244.3.153.34:55581-TCP,1261067461.596343,60,41.177.3.145,244.3.153.34,443,55581,TCP,41.177.3.145-244.3.153.34,8,860,0.014191865921020508
41.177.3.145:443-244.3.153.34:55582-TCP,1261067461.610535,60,41.177.3.145,244.3.153.34,443,55582,TCP,41.177.3.145-244.3.153.34,10,1486,0.0257871150970459
41.177.3.145:443-244.3.153.34:55583-TCP,1261067461.636322,60,41.177.3.145,244.3.153.34,443,55583,TCP,41.177.3.145-244.3.153.34,8,860,0.0009980201721191406
41.177.3.145:443-244.3.153.34:55584-TCP,1261067461.63732,60,41.177.3.145,244.3.153.34,443,55584,TCP,41.177.3.145-244.3.153.34,9,1173,0.011301994323730469
41.177.3.145:443-244.3.153.34:55585-TCP,1261067461.648622,60,41.177.3.145,244.3.153.34,443,55585,TCP,41.177.3.145-244.3.153.34,8,860,0.007631063461303711
41.177.3.145:443-244.3.153.34:55586-TCP,1261067461.656253,60,41.177.3.145,244.3.153.34,443,55586,TCP,41.177.3.145-244.3.153.34,10,1486,0.023162841796875
41.177.3.145:443-244.3.153.34:55587-TCP,1261067461.679416,60,41.177.3.145,244.3.153.34,443,55587,TCP,41.177.3.145-244.3.153.34,8,860,0.001194000244140625
41.177.3.145:443-244.3.153.34:55588-TCP,1261067461.68061,60,41.177.3.145,244.3.153.34,443,55588,TCP,41.177.3.145-244.3.153.34,8,860,0.0008771419525146484
41.177.3.145:443-244.3.153.34:55589-TCP,1261067461.681487,60,41.177.3.145,244.3.153.34,443,55589,TCP,41.177.3.145-244.3.153.34,7,808,0.012490034103393555
41.177.3.145:443-244.3.153.34:55590-TCP,1261067461.693977,60,41.177.3.145,244.3.153.34,443,55590,TCP,41.177.3.145-244.3.153.34,8,860,0.0010149478912353516
41.177.3.145:443-244.3.153.34:55591-TCP,1261067461.694992,60,41.177.3.145,244.3.153.34,443,55591,TCP,41.177.3.145-244.3.153.34,8,860,0.0011048316955566406
41.177.3.145:443-244.3.153.34:55592-TCP,1261067461.696097,60,41.177.3.145,244.3.153.34,443,55592,TCP,41.177.3.145-244.3.153.34,9,1173,0.024386167526245117
41.177.3.145:443-244.3.153.34:55593-TCP,1261067461.720483,60,41.177.3.145,244.3.153.34,443,55593,TCP,41.177.3.145-244.3.153.34,8,860,0.0066068172454833984
41.177.3.145:443-244.3.153.34:55594-TCP,1261067461.72709,60,41.177.3.145,244.3.153.34,443,55594,TCP,41.177.3.145-244.3.153.34,8,1121,0.06636309623718262
41.177.3.145:443-244.3.153.34:55595-TCP,1261067461.793453,60,41.177.3.145,244.3.153.34,443,55595,TCP,41.177.3.145-244.3.153.34,8,860,0.04470205307006836
41.177.3.145:443-244.3.153.34:55596-TCP,1261067461.838155,60,41.177.3.145,244.3.153.34,443,55596,TCP,41.177.3.145-244.3.153.34,10,1469,0.4927248954772949
41.177.3.145:443-244.3.153.34:55597-TCP,1261067462.33088,60,41.177.3.145,244.3.153.34,443,55597,TCP,41.177.3.145-244.3.153.34,10,2072,0.0008401870727539062
41.177.3.145:443-244.3.153.34:55598-TCP,1261067462.33172,60,41.177.3.145,244.3.153.34,443,55598,TCP,41.177.3.145-244.3.153.34,15,8012,0.003448963165283203
41.177.3.145:443-244.3.153.34:55599-TCP,1261067462.335169,60,41.177.3.145,244.3.153.34,443,55599,TCP,41.177.3.145-244.3.153.34,8,860,0.0006358623504638672
41.177.3.145:443-244.3.153.34:55600-TCP,1261067462.335805,60,41.177.3.145,244.3.153.34,443,55600,TCP,41.177.3.145-244.3.153.34,9,1156,0.00016617774963378906
41.177.3.145:443-244.3.153.34:55601-TCP,1261067462.335971,60,41.177.3.145,244.3.153.34,443,55601,TCP,41.177.3.145-244.3.153.34,9,1172,0.0005459785461425781
41.177.3.145:443-244.3.153.34:55602-TCP,1261067462.336517,60,41.177.3.145,244.3.153.34,443,55602,TCP,41.177.3.145-244.3.153.34,9,1945,0.17973589897155762
41.177.3.145:443-244.3.153.34:55603-TCP,1261067462.516253,60,41.177.3.145,244.3.153.34,443,55603,TCP,41.177.3.145-244.3.153.34,8,860,0.0009028911590576172
41.177.3.145:443-244.3.153.34:55604-TCP,1261067462.517156,60,41.177.3.145,244.3.153.34,443,55604,TCP,41.177.3.145-244.3.153.34,8,860,0.0004591941833496094
41.177.3.145:443-244.3.153.34:55605-TCP,1261067462.517615,60,41.177.3.145,244.3.153.34,443,55605,TCP,41.177.3.145-244.3.153.34,8,860,0.031208038330078125
41.177.3.145:443-244.3.153.34:55606-TCP,1261067462.548823,60,41.177.3.145,244.3.153.34,443,55606,TCP,41.177.3.145-244.3.153.34,7,808,0.005942821502685547
41.177.3.145:443-244.3.153.34:55607-TCP,1261067462.554766,60,41.177.3.145,244.3.153.34,443,55607,TCP,41.177.3.145-244.3.153.34,8,860,0.0011930465698242188
41.177.3.145:443-244.3.153.34:55608-TCP,1261067462.555959,60,41.177.3.145,244.3.153.34,443,55608,TCP,41.177.3.145-244.3.153.34,8,860,0.0015408992767333984
41.177.3.145:443-244.3.153.34:55609-TCP,1261067462.5575,60,41.177.3.145,244.3.153.34,443,55609,TCP,41.177.3.145-244.3.153.34,8,860,0.23570799827575684
41.177.3.145:443-244.3.153.34:55610-TCP,1261067462.793208,60,41.177.3.145,244.3.153.34,443,55610,TCP,41.177.3.145-244.3.153.34,8,860,0.0010960102081298828
41.177.3.145:443-244.3.153.34:55611-TCP,1261067462.794304,60,41.177.3.145,244.3.153.34,443,55611,TCP,41.177.3.145-244.3.153.34,7,808,0.002565145492553711
41.177.3.145:443-244.3.153.34:55612-TCP,1261067462.796869,60,41.177.3.145,244.3.153.34,443,55612,TCP,41.177.3.145-244.3.153.34,7,808,0.0003559589385986328
41.177.3.145:443-244.3.153.34:55613-TCP,1261067462.797225,60,41.177.3.145,244.3.153.34,443,55613,TCP,41.177.3.145-244.3.153.34,7,808,0.03925895690917969
