five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.202.202:53-244.3.153.67:57099-UDP,1261067366.588032,137,244.3.202.202,244.3.153.67,53,57099,UDP,244.3.202.202-244.3.153.67,1,137,274.22387290000916
244.3.202.202:53-244.3.153.67:61429-UDP,1261067640.811905,522,244.3.202.202,244.3.153.67,53,61429,UDP,244.3.202.202-244.3.153.67,1,522,5.171569108963013
244.3.202.202:53-244.3.153.67:64411-UDP,1261067645.983474,129,244.3.202.202,244.3.153.67,53,64411,UDP,244.3.202.202-244.3.153.67,2,258,0.007096052169799805
244.3.202.202:53-244.3.153.67:63764-UDP,1261067645.99057,131,244.3.202.202,244.3.153.67,53,63764,UDP,244.3.202.202-244.3.153.67,2,262,0.04330182075500488
244.3.202.202:53-244.3.153.67:52533-UDP,1261067646.033872,129,244.3.202.202,244.3.153.67,53,52533,UDP,244.3.202.202-244.3.153.67,2,258,0.04461312294006348
244.3.202.202:53-244.3.153.67:63831-UDP,1261067646.078485,134,244.3.202.202,244.3.153.67,53,63831,UDP,244.3.202.202-244.3.153.67,2,268,0.044615983963012695
244.3.202.202:53-244.3.153.67:64022-UDP,1261067646.123101,136,244.3.202.202,244.3.153.67,53,64022,UDP,244.3.202.202-244.3.153.67,2,272,0.04325389862060547
244.3.202.202:53-244.3.153.67:54239-UDP,1261067646.166355,125,244.3.202.202,244.3.153.67,53,54239,UDP,244.3.202.202-244.3.153.67,2,250,0.00943899154663086
244.3.202.202:53-244.3.153.67:52844-UDP,1261067646.175794,126,244.3.202.202,244.3.153.67,53,52844,UDP,244.3.202.202-244.3.153.67,2,252,0.009075164794921875
244.3.202.202:53-244.3.153.67:59200-UDP,1261067646.184869,149,244.3.202.202,244.3.153.67,53,59200,UDP,244.3.202.202-244.3.153.67,2,298,11.308709859848022
244.3.202.202:53-244.3.153.67:54296-UDP,1261067657.493579,136,244.3.202.202,244.3.153.67,53,54296,UDP,244.3.202.202-244.3.153.67,2,272,0.008774042129516602
244.3.202.202:53-244.3.153.67:51680-UDP,1261067657.502353,138,244.3.202.202,244.3.153.67,53,51680,UDP,244.3.202.202-244.3.153.67,2,276,0.04663896560668945
244.3.202.202:53-244.3.153.67:61617-UDP,1261067657.548992,136,244.3.202.202,244.3.153.67,53,61617,UDP,244.3.202.202-244.3.153.67,2,272,0.046319007873535156
244.3.202.202:53-244.3.153.67:51909-UDP,1261067657.595311,141,244.3.202.202,244.3.153.67,53,51909,UDP,244.3.202.202-244.3.153.67,2,282,0.050369977951049805
244.3.202.202:53-244.3.153.67:58241-UDP,1261067657.645681,143,244.3.202.202,244.3.153.67,53,58241,UDP,244.3.202.202-244.3.153.67,2,286,0.05033516883850098
244.3.202.202:53-244.3.153.67:51438-UDP,1261067657.696016,132,244.3.202.202,244.3.153.67,53,51438,UDP,244.3.202.202-244.3.153.67,2,264,0.008842945098876953
244.3.202.202:53-244.3.153.67:63765-UDP,1261067657.704859,133,244.3.202.202,244.3.153.67,53,63765,UDP,244.3.202.202-244.3.153.67,2,266,0.008784055709838867
244.3.202.202:53-244.3.153.67:56629-UDP,1261067657.713643,156,244.3.202.202,244.3.153.67,53,56629,UDP,244.3.202.202-244.3.153.67,2,312,8.928449869155884
244.3.202.202:53-244.3.153.67:56071-UDP,1261067666.642093,137,244.3.202.202,244.3.153.67,53,56071,UDP,244.3.202.202-244.3.153.67,1,137,287.2048990726471
244.3.202.202:53-244.3.153.67:65176-UDP,1261067953.846992,138,244.3.202.202,244.3.153.67,53,65176,UDP,244.3.202.202-244.3.153.67,2,276,0.008639097213745117
244.3.202.202:53-244.3.153.67:63766-UDP,1261067953.855631,173,244.3.202.202,244.3.153.67,53,63766,UDP,244.3.202.202-244.3.153.67,2,346,312.84732699394226
244.3.202.202:53-244.3.153.67:51017-UDP,1261068266.702958,137,244.3.202.202,244.3.153.67,53,51017,UDP,244.3.202.202-244.3.153.67,1,137,294.80454182624817
244.3.202.202:53-244.3.153.67:61047-UDP,1261068561.5075,538,244.3.202.202,244.3.153.67,53,61047,UDP,244.3.202.202-244.3.153.67,1,538,5.316975116729736
244.3.202.202:53-244.3.153.67:51038-UDP,1261068566.824475,129,244.3.202.202,244.3.153.67,53,51038,UDP,244.3.202.202-244.3.153.67,2,258,0.007081031799316406
244.3.202.202:53-244.3.153.67:64497-UDP,1261068566.831556,131,244.3.202.202,244.3.153.67,53,64497,UDP,244.3.202.202-244.3.153.67,2,262,0.04427385330200195
244.3.202.202:53-244.3.153.67:63767-UDP,1261068566.87583,129,244.3.202.202,244.3.153.67,53,63767,UDP,244.3.202.202-244.3.153.67,2,258,0.04430103302001953
244.3.202.202:53-244.3.153.67:63768-UDP,1261068566.920131,134,244.3.202.202,244.3.153.67,53,63768,UDP,244.3.202.202-244.3.153.67,2,268,0.04399609565734863
244.3.202.202:53-244.3.153.67:59701-UDP,1261068566.964127,136,244.3.202.202,244.3.153.67,53,59701,UDP,244.3.202.202-244.3.153.67,2,272,0.044217824935913086
244.3.202.202:53-244.3.153.67:57469-UDP,1261068567.008345,125,244.3.202.202,244.3.153.67,53,57469,UDP,244.3.202.202-244.3.153.67,2,250,0.006793022155761719
244.3.202.202:53-244.3.153.67:57707-UDP,1261068567.015138,126,244.3.202.202,244.3.153.67,53,57707,UDP,244.3.202.202-244.3.153.67,2,252,0.008172988891601562
244.3.202.202:53-244.3.153.67:63769-UDP,1261068567.023311,149,244.3.202.202,244.3.153.67,53,63769,UDP,244.3.202.202-244.3.153.67,2,298,12.10536003112793
244.3.202.202:53-244.3.153.67:59992-UDP,1261068579.128671,136,244.3.202.202,244.3.153.67,53,59992,UDP,244.3.202.202-244.3.153.67,2,272,0.008813142776489258
244.3.202.202:53-244.3.153.67:60177-UDP,1261068579.137484,138,244.3.202.202,244.3.153.67,53,60177,UDP,244.3.202.202-244.3.153.67,2,276,0.046913862228393555
244.3.202.202:53-244.3.153.67:63770-UDP,1261068579.184398,136,244.3.202.202,244.3.153.67,53,63770,UDP,244.3.202.202-244.3.153.67,2,272,0.046755075454711914
244.3.202.202:53-244.3.153.67:50902-UDP,1261068579.231153,141,244.3.202.202,244.3.153.67,53,50902,UDP,244.3.202.202-244.3.153.67,2,282,0.04752802848815918
244.3.202.202:53-244.3.153.67:56960-UDP,1261068579.278681,143,244.3.202.202,244.3.153.67,53,56960,UDP,244.3.202.202-244.3.153.67,2,286,0.04623603820800781
244.3.202.202:53-244.3.153.67:52904-UDP,1261068579.324917,132,244.3.202.202,244.3.153.67,53,52904,UDP,244.3.202.202-244.3.153.67,2,264,0.009018898010253906
244.3.202.202:53-244.3.153.67:58828-UDP,1261068579.333936,133,244.3.202.202,244.3.153.67,53,58828,UDP,244.3.202.202-244.3.153.67,2,266,0.009279966354370117
244.3.202.202:53-244.3.153.67:52825-UDP,1261068579.343216,156,244.3.202.202,244.3.153.67,53,52825,UDP,244.3.202.202-244.3.153.67,2,312,274.54228496551514
244.3.202.202:53-244.3.153.67:64688-UDP,1261068853.885501,138,244.3.202.202,244.3.153.67,53,64688,UDP,244.3.202.202-244.3.153.67,2,276,0.008797168731689453
244.3.202.202:53-244.3.153.67:59615-UDP,1261068853.894298,173,244.3.202.202,244.3.153.67,53,59615,UDP,244.3.202.202-244.3.153.67,2,346,76.43366003036499
244.3.202.202:53-244.3.153.67:63771-UDP,1261068930.327958,138,244.3.202.202,244.3.153.67,53,63771,UDP,244.3.202.202-244.3.153.67,2,276,0.009264945983886719
244.3.202.202:53-244.3.153.67:52646-UDP,1261068930.337223,140,244.3.202.202,244.3.153.67,53,52646,UDP,244.3.202.202-244.3.153.67,2,280,0.07486987113952637
244.3.202.202:53-244.3.153.67:52374-UDP,1261068930.412093,138,244.3.202.202,244.3.153.67,53,52374,UDP,244.3.202.202-244.3.153.67,2,276,0.08676910400390625
244.3.202.202:53-244.3.153.67:57094-UDP,1261068930.498862,143,244.3.202.202,244.3.153.67,53,57094,UDP,244.3.202.202-244.3.153.67,2,286,0.09240508079528809
244.3.202.202:53-244.3.153.67:55108-UDP,1261068930.591267,145,244.3.202.202,244.3.153.67,53,55108,UDP,244.3.202.202-244.3.153.67,2,290,0.0747218132019043
244.3.202.202:53-244.3.153.67:56983-UDP,1261068930.665989,134,244.3.202.202,244.3.153.67,53,56983,UDP,244.3.202.202-244.3.153.67,2,268,0.008841991424560547
244.3.202.202:53-244.3.153.67:60562-UDP,1261068930.674831,135,244.3.202.202,244.3.153.67,53,60562,UDP,244.3.202.202-244.3.153.67,2,270,0.009942054748535156
244.3.202.202:53-244.3.153.67:53786-UDP,1261068930.684773,158,244.3.202.202,244.3.153.67,53,53786,UDP,244.3.202.202-244.3.153.67,2,316,552.4861400127411
244.3.202.202:53-244.3.153.67:52455-UDP,1261069483.170913,538,244.3.202.202,244.3.153.67,53,52455,UDP,244.3.202.202-244.3.153.67,1,538,5.274462938308716
244.3.202.202:53-244.3.153.67:50480-UDP,1261069488.445376,129,244.3.202.202,244.3.153.67,53,50480,UDP,244.3.202.202-244.3.153.67,2,258,0.006362199783325195
244.3.202.202:53-244.3.153.67:49334-UDP,1261069488.451738,131,244.3.202.202,244.3.153.67,53,49334,UDP,244.3.202.202-244.3.153.67,2,262,0.043478965759277344
244.3.202.202:53-244.3.153.67:59234-UDP,1261069488.495217,129,244.3.202.202,244.3.153.67,53,59234,UDP,244.3.202.202-244.3.153.67,2,258,0.04403400421142578
244.3.202.202:53-244.3.153.67:63957-UDP,1261069488.539251,134,244.3.202.202,244.3.153.67,53,63957,UDP,244.3.202.202-244.3.153.67,2,268,0.042970895767211914
244.3.202.202:53-244.3.153.67:60732-UDP,1261069488.582222,136,244.3.202.202,244.3.153.67,53,60732,UDP,244.3.202.202-244.3.153.67,2,272,0.043077945709228516
244.3.202.202:53-244.3.153.67:56203-UDP,1261069488.6253,125,244.3.202.202,244.3.153.67,53,56203,UDP,244.3.202.202-244.3.153.67,2,250,0.010326147079467773
244.3.202.202:53-244.3.153.67:64578-UDP,1261069488.635626,126,244.3.202.202,244.3.153.67,53,64578,UDP,244.3.202.202-244.3.153.67,2,252,0.008441925048828125
244.3.202.202:53-244.3.153.67:49732-UDP,1261069488.644068,149,244.3.202.202,244.3.153.67,53,49732,UDP,244.3.202.202-244.3.153.67,2,298,11.308237075805664
244.3.202.202:53-244.3.153.67:64847-UDP,1261069499.952305,136,244.3.202.202,244.3.153.67,53,64847,UDP,244.3.202.202-244.3.153.67,2,272,0.00880885124206543
244.3.202.202:53-244.3.153.67:51345-UDP,1261069499.961114,138,244.3.202.202,244.3.153.67,53,51345,UDP,244.3.202.202-244.3.153.67,2,276,0.04703402519226074
244.3.202.202:53-244.3.153.67:57704-UDP,1261069500.008148,136,244.3.202.202,244.3.153.67,53,57704,UDP,244.3.202.202-244.3.153.67,2,272,0.0463409423828125
244.3.202.202:53-244.3.153.67:57295-UDP,1261069500.054489,141,244.3.202.202,244.3.153.67,53,57295,UDP,244.3.202.202-244.3.153.67,2,282,0.04682612419128418
244.3.202.202:53-244.3.153.67:61335-UDP,1261069500.101315,143,244.3.202.202,244.3.153.67,53,61335,UDP,244.3.202.202-244.3.153.67,2,286,0.046534061431884766
244.3.202.202:53-244.3.153.67:57665-UDP,1261069500.147849,132,244.3.202.202,244.3.153.67,53,57665,UDP,244.3.202.202-244.3.153.67,2,264,0.0088958740234375
244.3.202.202:53-244.3.153.67:51787-UDP,1261069500.156745,133,244.3.202.202,244.3.153.67,53,51787,UDP,244.3.202.202-244.3.153.67,2,266,0.01419210433959961
244.3.202.202:53-244.3.153.67:57164-UDP,1261069500.170937,156,244.3.202.202,244.3.153.67,53,57164,UDP,244.3.202.202-244.3.153.67,2,312,253.74054384231567
244.3.202.202:53-244.3.153.67:53468-UDP,1261069753.911481,138,244.3.202.202,244.3.153.67,53,53468,UDP,244.3.202.202-244.3.153.67,2,276,0.008733987808227539
244.3.202.202:53-244.3.153.67:64366-UDP,1261069753.920215,173,244.3.202.202,244.3.153.67,53,64366,UDP,244.3.202.202-244.3.153.67,2,346,589.7281551361084
244.3.202.202:53-244.3.153.67:57402-UDP,1261070343.64837,138,244.3.202.202,244.3.153.67,53,57402,UDP,244.3.202.202-244.3.153.67,2,276,0.006994962692260742
244.3.202.202:53-244.3.153.67:58883-UDP,1261070343.655365,173,244.3.202.202,244.3.153.67,53,58883,UDP,244.3.202.202-244.3.153.67,2,346,60.3812210559845
244.3.202.202:53-244.3.153.67:60178-UDP,1261070404.036586,538,244.3.202.202,244.3.153.67,53,60178,UDP,244.3.202.202-244.3.153.67,1,538,5.23033595085144
244.3.202.202:53-244.3.153.67:63832-UDP,1261070409.266922,129,244.3.202.202,244.3.153.67,53,63832,UDP,244.3.202.202-244.3.153.67,2,258,0.006225109100341797
244.3.202.202:53-244.3.153.67:56237-UDP,1261070409.273147,131,244.3.202.202,244.3.153.67,53,56237,UDP,244.3.202.202-244.3.153.67,2,262,0.04374980926513672
244.3.202.202:53-244.3.153.67:57106-UDP,1261070409.316897,129,244.3.202.202,244.3.153.67,53,57106,UDP,244.3.202.202-244.3.153.67,2,258,0.04386401176452637
244.3.202.202:53-244.3.153.67:60309-UDP,1261070409.360761,134,244.3.202.202,244.3.153.67,53,60309,UDP,244.3.202.202-244.3.153.67,2,268,0.043090105056762695
244.3.202.202:53-244.3.153.67:64788-UDP,1261070409.403851,136,244.3.202.202,244.3.153.67,53,64788,UDP,244.3.202.202-244.3.153.67,2,272,0.04338502883911133
