five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.210.122:6488-41.177.26.176:80-TCP,1261067679.141142,48,77.197.210.122,41.177.26.176,6488,80,TCP,77.197.210.122-41.177.26.176,7,595,9.663932085037231
77.197.210.122:15436-41.177.26.176:80-TCP,1261067688.805074,48,77.197.210.122,41.177.26.176,15436,80,TCP,77.197.210.122-41.177.26.176,7,643,3.0881359577178955
77.197.210.122:17308-41.177.26.176:80-TCP,1261067691.89321,48,77.197.210.122,41.177.26.176,17308,80,TCP,77.197.210.122-41.177.26.176,9,723,0.9636261463165283
77.197.210.122:17832-41.177.26.176:80-TCP,1261067692.856836,48,77.197.210.122,41.177.26.176,17832,80,TCP,77.197.210.122-41.177.26.176,12,835,1.2865808010101318
77.197.210.122:18358-41.177.26.176:80-TCP,1261067694.143417,48,77.197.210.122,41.177.26.176,18358,80,TCP,77.197.210.122-41.177.26.176,9,686,0.7684202194213867
77.197.210.122:18666-41.177.26.176:80-TCP,1261067694.911837,48,77.197.210.122,41.177.26.176,18666,80,TCP,77.197.210.122-41.177.26.176,9,722,0.7931718826293945
77.197.210.122:18978-41.177.26.176:80-TCP,1261067695.705009,48,77.197.210.122,41.177.26.176,18978,80,TCP,77.197.210.122-41.177.26.176,8,628,0.8861179351806641
77.197.210.122:19295-41.177.26.176:80-TCP,1261067696.591127,48,77.197.210.122,41.177.26.176,19295,80,TCP,77.197.210.122-41.177.26.176,8,633,0.7380931377410889
77.197.210.122:19581-41.177.26.176:80-TCP,1261067697.32922,48,77.197.210.122,41.177.26.176,19581,80,TCP,77.197.210.122-41.177.26.176,8,681,0.7930529117584229
77.197.210.122:19933-41.177.26.176:80-TCP,1261067698.122273,48,77.197.210.122,41.177.26.176,19933,80,TCP,77.197.210.122-41.177.26.176,8,635,0.8082981109619141
77.197.210.122:20265-41.177.26.176:80-TCP,1261067698.930571,48,77.197.210.122,41.177.26.176,20265,80,TCP,77.197.210.122-41.177.26.176,9,722,0.865764856338501
77.197.210.122:20647-41.177.26.176:80-TCP,1261067699.796336,48,77.197.210.122,41.177.26.176,20647,80,TCP,77.197.210.122-41.177.26.176,8,628,0.7804250717163086
77.197.210.122:20931-41.177.26.176:80-TCP,1261067700.576761,48,77.197.210.122,41.177.26.176,20931,80,TCP,77.197.210.122-41.177.26.176,9,676,0.840641975402832
77.197.210.122:21211-41.177.26.176:80-TCP,1261067701.417403,48,77.197.210.122,41.177.26.176,21211,80,TCP,77.197.210.122-41.177.26.176,7,595,0.8357501029968262
77.197.210.122:21477-41.177.26.176:80-TCP,1261067702.253153,48,77.197.210.122,41.177.26.176,21477,80,TCP,77.197.210.122-41.177.26.176,7,603,1.3027188777923584
77.197.210.122:21705-41.177.26.176:80-TCP,1261067703.555872,48,77.197.210.122,41.177.26.176,21705,80,TCP,77.197.210.122-41.177.26.176,10,751,1.153913974761963
77.197.210.122:22004-41.177.26.176:80-TCP,1261067704.709786,48,77.197.210.122,41.177.26.176,22004,80,TCP,77.197.210.122-41.177.26.176,8,644,0.5986289978027344
77.197.210.122:22161-41.177.26.176:80-TCP,1261067705.308415,48,77.197.210.122,41.177.26.176,22161,80,TCP,77.197.210.122-41.177.26.176,9,677,0.7975029945373535
77.197.210.122:22366-41.177.26.176:80-TCP,1261067706.105918,48,77.197.210.122,41.177.26.176,22366,80,TCP,77.197.210.122-41.177.26.176,8,635,0.8068780899047852
77.197.210.122:22540-41.177.26.176:80-TCP,1261067706.912796,48,77.197.210.122,41.177.26.176,22540,80,TCP,77.197.210.122-41.177.26.176,12,840,1.266416072845459
77.197.210.122:22859-41.177.26.176:80-TCP,1261067708.179212,48,77.197.210.122,41.177.26.176,22859,80,TCP,77.197.210.122-41.177.26.176,10,762,1.0413239002227783
77.197.210.122:23922-41.177.26.176:80-TCP,1261067709.220536,48,77.197.210.122,41.177.26.176,23922,80,TCP,77.197.210.122-41.177.26.176,8,633,1.003844976425171
77.197.210.122:24607-41.177.26.176:80-TCP,1261067710.224381,48,77.197.210.122,41.177.26.176,24607,80,TCP,77.197.210.122-41.177.26.176,9,686,0.7125580310821533
77.197.210.122:25046-41.177.26.176:80-TCP,1261067710.936939,48,77.197.210.122,41.177.26.176,25046,80,TCP,77.197.210.122-41.177.26.176,8,633,0.7599360942840576
77.197.210.122:25508-41.177.26.176:80-TCP,1261067711.696875,48,77.197.210.122,41.177.26.176,25508,80,TCP,77.197.210.122-41.177.26.176,11,1058,0.6606278419494629
77.197.210.122:25837-41.177.26.176:80-TCP,1261067712.357503,48,77.197.210.122,41.177.26.176,25837,80,TCP,77.197.210.122-41.177.26.176,8,635,0.6087281703948975
77.197.210.122:26135-41.177.26.176:80-TCP,1261067712.966231,48,77.197.210.122,41.177.26.176,26135,80,TCP,77.197.210.122-41.177.26.176,8,636,0.8194098472595215
77.197.210.122:26457-41.177.26.176:80-TCP,1261067713.785641,48,77.197.210.122,41.177.26.176,26457,80,TCP,77.197.210.122-41.177.26.176,9,713,3.740494966506958
77.197.210.122:27856-41.177.26.176:80-TCP,1261067717.526136,48,77.197.210.122,41.177.26.176,27856,80,TCP,77.197.210.122-41.177.26.176,9,676,0.8129990100860596
77.197.210.122:28080-41.177.26.176:80-TCP,1261067718.339135,48,77.197.210.122,41.177.26.176,28080,80,TCP,77.197.210.122-41.177.26.176,9,728,1.23325514793396
77.197.210.122:28388-41.177.26.176:80-TCP,1261067719.57239,48,77.197.210.122,41.177.26.176,28388,80,TCP,77.197.210.122-41.177.26.176,7,606,0.8206470012664795
77.197.210.122:28578-41.177.26.176:80-TCP,1261067720.393037,48,77.197.210.122,41.177.26.176,28578,80,TCP,77.197.210.122-41.177.26.176,9,685,0.8049719333648682
77.197.210.122:28748-41.177.26.176:80-TCP,1261067721.198009,48,77.197.210.122,41.177.26.176,28748,80,TCP,77.197.210.122-41.177.26.176,8,635,0.812877893447876
77.197.210.122:28878-41.177.26.176:80-TCP,1261067722.010887,48,77.197.210.122,41.177.26.176,28878,80,TCP,77.197.210.122-41.177.26.176,8,645,0.7959690093994141
77.197.210.122:29028-41.177.26.176:80-TCP,1261067722.806856,48,77.197.210.122,41.177.26.176,29028,80,TCP,77.197.210.122-41.177.26.176,8,628,0.8008520603179932
77.197.210.122:29171-41.177.26.176:80-TCP,1261067723.607708,48,77.197.210.122,41.177.26.176,29171,80,TCP,77.197.210.122-41.177.26.176,9,747,1.631998062133789
77.197.210.122:29406-41.177.26.176:80-TCP,1261067725.239706,48,77.197.210.122,41.177.26.176,29406,80,TCP,77.197.210.122-41.177.26.176,10,744,1.413891077041626
77.197.210.122:29599-41.177.26.176:80-TCP,1261067726.653597,48,77.197.210.122,41.177.26.176,29599,80,TCP,77.197.210.122-41.177.26.176,9,686,0.608320951461792
77.197.210.122:29683-41.177.26.176:80-TCP,1261067727.261918,48,77.197.210.122,41.177.26.176,29683,80,TCP,77.197.210.122-41.177.26.176,10,729,1.2333459854125977
77.197.210.122:29875-41.177.26.176:80-TCP,1261067728.495264,48,77.197.210.122,41.177.26.176,29875,80,TCP,77.197.210.122-41.177.26.176,8,636,0.8050980567932129
77.197.210.122:29995-41.177.26.176:80-TCP,1261067729.300362,48,77.197.210.122,41.177.26.176,29995,80,TCP,77.197.210.122-41.177.26.176,10,735,1.2113549709320068
77.197.210.122:30198-41.177.26.176:80-TCP,1261067730.511717,48,77.197.210.122,41.177.26.176,30198,80,TCP,77.197.210.122-41.177.26.176,9,683,0.8213138580322266
77.197.210.122:30291-41.177.26.176:80-TCP,1261067731.333031,48,77.197.210.122,41.177.26.176,30291,80,TCP,77.197.210.122-41.177.26.176,8,632,0.8042809963226318
77.197.210.122:30366-41.177.26.176:80-TCP,1261067732.137312,48,77.197.210.122,41.177.26.176,30366,80,TCP,77.197.210.122-41.177.26.176,8,636,0.8110489845275879
77.197.210.122:30446-41.177.26.176:80-TCP,1261067732.948361,48,77.197.210.122,41.177.26.176,30446,80,TCP,77.197.210.122-41.177.26.176,9,675,0.8153021335601807
77.197.210.122:30507-41.177.26.176:80-TCP,1261067733.763663,48,77.197.210.122,41.177.26.176,30507,80,TCP,77.197.210.122-41.177.26.176,9,675,0.8100879192352295
77.197.210.122:30574-41.177.26.176:80-TCP,1261067734.573751,48,77.197.210.122,41.177.26.176,30574,80,TCP,77.197.210.122-41.177.26.176,9,723,0.8125839233398438
77.197.210.122:30640-41.177.26.176:80-TCP,1261067735.386335,48,77.197.210.122,41.177.26.176,30640,80,TCP,77.197.210.122-41.177.26.176,10,729,1.422685146331787
77.197.210.122:30727-41.177.26.176:80-TCP,1261067736.80902,48,77.197.210.122,41.177.26.176,30727,80,TCP,77.197.210.122-41.177.26.176,11,763,1.0219018459320068
77.197.210.122:30803-41.177.26.176:80-TCP,1261067737.830922,48,77.197.210.122,41.177.26.176,30803,80,TCP,77.197.210.122-41.177.26.176,9,688,7.534312009811401
