five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-41.177.68.4:4495-TCP,1261067289.633117,48,244.3.160.239,41.177.68.4,80,4495,TCP,244.3.160.239-41.177.68.4,6,864,0.01648402214050293
244.3.160.239:80-41.177.68.4:3157-TCP,1261067289.649601,48,244.3.160.239,41.177.68.4,80,3157,TCP,244.3.160.239-41.177.68.4,6,849,0.09227108955383301
244.3.160.239:80-41.177.68.4:10218-TCP,1261067289.741872,48,244.3.160.239,41.177.68.4,80,10218,TCP,244.3.160.239-41.177.68.4,6,858,0.11092686653137207
244.3.160.239:80-41.177.68.4:15821-TCP,1261067289.852799,48,244.3.160.239,41.177.68.4,80,15821,TCP,244.3.160.239-41.177.68.4,6,1021,0.31093907356262207
244.3.160.239:80-41.177.68.4:6710-TCP,1261067290.163738,48,244.3.160.239,41.177.68.4,80,6710,TCP,244.3.160.239-41.177.68.4,34,28826,0.23114991188049316
244.3.160.239:80-41.177.68.4:8415-TCP,1261067290.394888,48,244.3.160.239,41.177.68.4,80,8415,TCP,244.3.160.239-41.177.68.4,120,115350,0.0001430511474609375
244.3.160.239:80-41.177.68.4:2222-TCP,1261067290.395031,48,244.3.160.239,41.177.68.4,80,2222,TCP,244.3.160.239-41.177.68.4,92,88636,0.0006029605865478516
244.3.160.239:80-41.177.68.4:3505-TCP,1261067290.395634,48,244.3.160.239,41.177.68.4,80,3505,TCP,244.3.160.239-41.177.68.4,9,5128,0.13111400604248047
244.3.160.239:80-41.177.68.4:7785-TCP,1261067290.526748,48,244.3.160.239,41.177.68.4,80,7785,TCP,244.3.160.239-41.177.68.4,6,1992,0.2758669853210449
244.3.160.239:80-41.177.68.4:3457-TCP,1261067290.802615,48,244.3.160.239,41.177.68.4,80,3457,TCP,244.3.160.239-41.177.68.4,21,16859,0.00013208389282226562
244.3.160.239:80-41.177.68.4:14664-TCP,1261067290.802747,48,244.3.160.239,41.177.68.4,80,14664,TCP,244.3.160.239-41.177.68.4,136,129426,0.0002200603485107422
244.3.160.239:80-41.177.68.4:11837-TCP,1261067290.802967,48,244.3.160.239,41.177.68.4,80,11837,TCP,244.3.160.239-41.177.68.4,11,8165,0.0002110004425048828
244.3.160.239:80-41.177.68.4:9199-TCP,1261067290.803178,48,244.3.160.239,41.177.68.4,80,9199,TCP,244.3.160.239-41.177.68.4,31,26160,0.00015687942504882812
244.3.160.239:80-41.177.68.4:3180-TCP,1261067290.803335,48,244.3.160.239,41.177.68.4,80,3180,TCP,244.3.160.239-41.177.68.4,11,8406,0.0002300739288330078
244.3.160.239:80-41.177.68.4:5005-TCP,1261067290.803565,48,244.3.160.239,41.177.68.4,80,5005,TCP,244.3.160.239-41.177.68.4,10,6156,0.13785696029663086
