five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-77.197.128.151:7808-TCP,1261067348.49378,48,41.177.26.176,77.197.128.151,80,7808,TCP,41.177.26.176-77.197.128.151,23,26093,1.9981651306152344
41.177.26.176:80-77.197.128.151:11527-TCP,1261067350.491945,48,41.177.26.176,77.197.128.151,80,11527,TCP,41.177.26.176-77.197.128.151,11,11783,0.8327958583831787
41.177.26.176:80-77.197.128.151:11913-TCP,1261067351.324741,48,41.177.26.176,77.197.128.151,80,11913,TCP,41.177.26.176-77.197.128.151,12,11693,0.6849532127380371
41.177.26.176:80-77.197.128.151:12177-TCP,1261067352.009694,48,41.177.26.176,77.197.128.151,80,12177,TCP,41.177.26.176-77.197.128.151,12,11570,0.8121438026428223
41.177.26.176:80-77.197.128.151:12523-TCP,1261067352.821838,48,41.177.26.176,77.197.128.151,80,12523,TCP,41.177.26.176-77.197.128.151,12,12057,0.6098980903625488
41.177.26.176:80-77.197.128.151:12836-TCP,1261067353.431736,48,41.177.26.176,77.197.128.151,80,12836,TCP,41.177.26.176-77.197.128.151,11,12063,0.611954927444458
41.177.26.176:80-77.197.128.151:13087-TCP,1261067354.043691,48,41.177.26.176,77.197.128.151,80,13087,TCP,41.177.26.176-77.197.128.151,13,11572,0.6098120212554932
41.177.26.176:80-77.197.128.151:13386-TCP,1261067354.653503,48,41.177.26.176,77.197.128.151,80,13386,TCP,41.177.26.176-77.197.128.151,15,11075,1.2158269882202148
41.177.26.176:80-77.197.128.151:13892-TCP,1261067355.86933,48,41.177.26.176,77.197.128.151,80,13892,TCP,41.177.26.176-77.197.128.151,3,281,0.20280814170837402
41.177.26.176:80-77.197.128.151:13953-TCP,1261067356.072138,48,41.177.26.176,77.197.128.151,80,13953,TCP,41.177.26.176-77.197.128.151,11,11553,0.811957836151123
41.177.26.176:80-77.197.128.151:14320-TCP,1261067356.884096,48,41.177.26.176,77.197.128.151,80,14320,TCP,41.177.26.176-77.197.128.151,13,11720,0.6101360321044922
41.177.26.176:80-77.197.128.151:14568-TCP,1261067357.494232,48,41.177.26.176,77.197.128.151,80,14568,TCP,41.177.26.176-77.197.128.151,11,11602,0.81209397315979
41.177.26.176:80-77.197.128.151:14914-TCP,1261067358.306326,48,41.177.26.176,77.197.128.151,80,14914,TCP,41.177.26.176-77.197.128.151,13,11874,0.8125770092010498
41.177.26.176:80-77.197.128.151:15204-TCP,1261067359.118903,48,41.177.26.176,77.197.128.151,80,15204,TCP,41.177.26.176-77.197.128.151,22,25284,0.8127391338348389
41.177.26.176:80-77.197.128.151:15507-TCP,1261067359.931642,48,41.177.26.176,77.197.128.151,80,15507,TCP,41.177.26.176-77.197.128.151,11,11590,0.6093800067901611
41.177.26.176:80-77.197.128.151:15734-TCP,1261067360.541022,48,41.177.26.176,77.197.128.151,80,15734,TCP,41.177.26.176-77.197.128.151,11,11570,0.6567728519439697
41.177.26.176:80-77.197.128.151:15995-TCP,1261067361.197795,48,41.177.26.176,77.197.128.151,80,15995,TCP,41.177.26.176-77.197.128.151,11,11528,0.8117671012878418
41.177.26.176:80-77.197.128.151:16354-TCP,1261067362.009562,48,41.177.26.176,77.197.128.151,80,16354,TCP,41.177.26.176-77.197.128.151,13,11821,0.8144240379333496
41.177.26.176:80-77.197.128.151:16668-TCP,1261067362.823986,48,41.177.26.176,77.197.128.151,80,16668,TCP,41.177.26.176-77.197.128.151,12,11542,0.6076159477233887
41.177.26.176:80-77.197.128.151:16960-TCP,1261067363.431602,48,41.177.26.176,77.197.128.151,80,16960,TCP,41.177.26.176-77.197.128.151,13,12454,0.8128130435943604
