five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-77.197.128.211:26241-TCP,1261067529.964559,48,41.177.26.176,77.197.128.211,80,26241,TCP,41.177.26.176-77.197.128.211,15,10049,8.714942932128906
41.177.26.176:80-77.197.128.211:31200-TCP,1261067538.679502,48,41.177.26.176,77.197.128.211,80,31200,TCP,41.177.26.176-77.197.128.211,12,13075,3.6606199741363525
41.177.26.176:80-77.197.128.211:33418-TCP,1261067542.340122,48,41.177.26.176,77.197.128.211,80,33418,TCP,41.177.26.176-77.197.128.211,15,10678,2.196716070175171
41.177.26.176:80-77.197.128.211:34810-TCP,1261067544.536838,48,41.177.26.176,77.197.128.211,80,34810,TCP,41.177.26.176-77.197.128.211,11,12083,1.296454906463623
41.177.26.176:80-77.197.128.211:35421-TCP,1261067545.833293,48,41.177.26.176,77.197.128.211,80,35421,TCP,41.177.26.176-77.197.128.211,12,11915,0.8069181442260742
41.177.26.176:80-77.197.128.211:35797-TCP,1261067546.640211,48,41.177.26.176,77.197.128.211,80,35797,TCP,41.177.26.176-77.197.128.211,13,12375,0.842411994934082
41.177.26.176:80-77.197.128.211:36251-TCP,1261067547.482623,48,41.177.26.176,77.197.128.211,80,36251,TCP,41.177.26.176-77.197.128.211,12,11654,0.8179798126220703
41.177.26.176:80-77.197.128.211:36646-TCP,1261067548.300603,48,41.177.26.176,77.197.128.211,80,36646,TCP,41.177.26.176-77.197.128.211,12,11672,0.5800549983978271
41.177.26.176:80-77.197.128.211:36885-TCP,1261067548.880658,48,41.177.26.176,77.197.128.211,80,36885,TCP,41.177.26.176-77.197.128.211,11,11534,0.8686950206756592
41.177.26.176:80-77.197.128.211:37290-TCP,1261067549.749353,48,41.177.26.176,77.197.128.211,80,37290,TCP,41.177.26.176-77.197.128.211,11,11607,1.205461025238037
