five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.55:80-244.3.160.248:43325-TCP,1261067164.681224,40,41.177.26.55,244.3.160.248,80,43325,TCP,41.177.26.55-244.3.160.248,1,40,3.814697265625e-06
41.177.26.55:80-244.3.160.248:43316-TCP,1261067164.681228,40,41.177.26.55,244.3.160.248,80,43316,TCP,41.177.26.55-244.3.160.248,1,40,0.0002181529998779297
41.177.26.55:80-244.3.160.248:43322-TCP,1261067164.681446,40,41.177.26.55,244.3.160.248,80,43322,TCP,41.177.26.55-244.3.160.248,1,40,0.31394100189208984
41.177.26.55:80-244.3.160.248:43297-TCP,1261067164.995387,40,41.177.26.55,244.3.160.248,80,43297,TCP,41.177.26.55-244.3.160.248,1,40,0.8677558898925781
41.177.26.55:80-244.3.160.248:43451-TCP,1261067165.863143,40,41.177.26.55,244.3.160.248,80,43451,TCP,41.177.26.55-244.3.160.248,2,80,0.3098881244659424
41.177.26.55:80-244.3.160.248:43452-TCP,1261067166.173031,40,41.177.26.55,244.3.160.248,80,43452,TCP,41.177.26.55-244.3.160.248,2,80,0.07680702209472656
41.177.26.55:80-244.3.160.248:43521-TCP,1261067166.249838,48,41.177.26.55,244.3.160.248,80,43521,TCP,41.177.26.55-244.3.160.248,12,10886,0.22513985633850098
41.177.26.55:80-244.3.160.248:43371-TCP,1261067166.474978,40,41.177.26.55,244.3.160.248,80,43371,TCP,41.177.26.55-244.3.160.248,1,40,1.8811359405517578
41.177.26.55:80-244.3.160.248:43522-TCP,1261067168.356114,48,41.177.26.55,244.3.160.248,80,43522,TCP,41.177.26.55-244.3.160.248,12,10889,0.5285811424255371
41.177.26.55:80-244.3.160.248:43524-TCP,1261067168.884695,48,41.177.26.55,244.3.160.248,80,43524,TCP,41.177.26.55-244.3.160.248,18,11597,2.453032970428467
41.177.26.55:80-244.3.160.248:43541-TCP,1261067171.337728,48,41.177.26.55,244.3.160.248,80,43541,TCP,41.177.26.55-244.3.160.248,5,822,1.7110989093780518
41.177.26.55:80-244.3.160.248:43584-TCP,1261067173.048827,48,41.177.26.55,244.3.160.248,80,43584,TCP,41.177.26.55-244.3.160.248,14,14762,2.462799072265625
41.177.26.55:80-244.3.160.248:43638-TCP,1261067175.511626,48,41.177.26.55,244.3.160.248,80,43638,TCP,41.177.26.55-244.3.160.248,12,10883,2.6636409759521484
41.177.26.55:80-244.3.160.248:43321-TCP,1261067178.175267,40,41.177.26.55,244.3.160.248,80,43321,TCP,41.177.26.55-244.3.160.248,1,40,1.743467092514038
41.177.26.55:80-244.3.160.248:43674-TCP,1261067179.918734,48,41.177.26.55,244.3.160.248,80,43674,TCP,41.177.26.55-244.3.160.248,12,10887,6.448554039001465
41.177.26.55:80-244.3.160.248:43746-TCP,1261067186.367288,48,41.177.26.55,244.3.160.248,80,43746,TCP,41.177.26.55-244.3.160.248,5,794,1.105024814605713
41.177.26.55:80-244.3.160.248:43747-TCP,1261067187.472313,48,41.177.26.55,244.3.160.248,80,43747,TCP,41.177.26.55-244.3.160.248,5,668,2.3713650703430176
41.177.26.55:80-244.3.160.248:43776-TCP,1261067189.843678,48,41.177.26.55,244.3.160.248,80,43776,TCP,41.177.26.55-244.3.160.248,5,802,2.0407700538635254
41.177.26.55:80-244.3.160.248:43781-TCP,1261067191.884448,48,41.177.26.55,244.3.160.248,80,43781,TCP,41.177.26.55-244.3.160.248,5,876,0.8613698482513428
41.177.26.55:80-244.3.160.248:43787-TCP,1261067192.745818,48,41.177.26.55,244.3.160.248,80,43787,TCP,41.177.26.55-244.3.160.248,12,10888,2.61456298828125
41.177.26.55:80-244.3.160.248:43812-TCP,1261067195.360381,48,41.177.26.55,244.3.160.248,80,43812,TCP,41.177.26.55-244.3.160.248,16,13700,0.08268904685974121
41.177.26.55:80-244.3.160.248:43813-TCP,1261067195.44307,48,41.177.26.55,244.3.160.248,80,43813,TCP,41.177.26.55-244.3.160.248,12,6777,0.0004150867462158203
41.177.26.55:80-244.3.160.248:43814-TCP,1261067195.443485,48,41.177.26.55,244.3.160.248,80,43814,TCP,41.177.26.55-244.3.160.248,49,56588,0.0018079280853271484
41.177.26.55:80-244.3.160.248:43815-TCP,1261067195.445293,48,41.177.26.55,244.3.160.248,80,43815,TCP,41.177.26.55-244.3.160.248,99,129168,3.763374090194702
41.177.26.55:80-244.3.160.248:43877-TCP,1261067199.208667,48,41.177.26.55,244.3.160.248,80,43877,TCP,41.177.26.55-244.3.160.248,13,11378,3.1180689334869385
41.177.26.55:80-244.3.160.248:43995-TCP,1261067202.326736,48,41.177.26.55,244.3.160.248,80,43995,TCP,41.177.26.55-244.3.160.248,12,9014,0.06839513778686523
41.177.26.55:80-244.3.160.248:44005-TCP,1261067202.395131,48,41.177.26.55,244.3.160.248,80,44005,TCP,41.177.26.55-244.3.160.248,12,10886,0.93253493309021
41.177.26.55:80-244.3.160.248:44033-TCP,1261067203.327666,48,41.177.26.55,244.3.160.248,80,44033,TCP,41.177.26.55-244.3.160.248,12,10819,6.4711668491363525
41.177.26.55:80-244.3.160.248:44063-TCP,1261067209.798833,48,41.177.26.55,244.3.160.248,80,44063,TCP,41.177.26.55-244.3.160.248,15,15339,1.1595921516418457
41.177.26.55:80-244.3.160.248:44069-TCP,1261067210.958425,48,41.177.26.55,244.3.160.248,80,44069,TCP,41.177.26.55-244.3.160.248,5,668,2.901123046875
41.177.26.55:80-244.3.160.248:44071-TCP,1261067213.859548,48,41.177.26.55,244.3.160.248,80,44071,TCP,41.177.26.55-244.3.160.248,5,664,0.3734419345855713
41.177.26.55:80-244.3.160.248:44072-TCP,1261067214.23299,48,41.177.26.55,244.3.160.248,80,44072,TCP,41.177.26.55-244.3.160.248,5,860,14.752465009689331
41.177.26.55:80-244.3.160.248:44126-TCP,1261067228.985455,48,41.177.26.55,244.3.160.248,80,44126,TCP,41.177.26.55-244.3.160.248,14,14577,0.983367919921875
41.177.26.55:80-244.3.160.248:44129-TCP,1261067229.968823,48,41.177.26.55,244.3.160.248,80,44129,TCP,41.177.26.55-244.3.160.248,5,668,2.9625611305236816
41.177.26.55:80-244.3.160.248:44195-TCP,1261067232.931384,48,41.177.26.55,244.3.160.248,80,44195,TCP,41.177.26.55-244.3.160.248,12,10891,3.4428389072418213
41.177.26.55:80-244.3.160.248:44226-TCP,1261067236.374223,48,41.177.26.55,244.3.160.248,80,44226,TCP,41.177.26.55-244.3.160.248,12,10890,2.547037124633789
41.177.26.55:80-244.3.160.248:44254-TCP,1261067238.92126,48,41.177.26.55,244.3.160.248,80,44254,TCP,41.177.26.55-244.3.160.248,5,384,0.4259798526763916
41.177.26.55:80-244.3.160.248:44256-TCP,1261067239.34724,48,41.177.26.55,244.3.160.248,80,44256,TCP,41.177.26.55-244.3.160.248,10,8628,1.7429869174957275
41.177.26.55:80-244.3.160.248:44284-TCP,1261067241.090227,48,41.177.26.55,244.3.160.248,80,44284,TCP,41.177.26.55-244.3.160.248,13,11260,2.145116090774536
