five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:36195-151.241.241.198:80-TCP,1261067646.647678,48,244.3.160.239,151.241.241.198,36195,80,TCP,244.3.160.239-151.241.241.198,7,1688,0.09170198440551758
244.3.160.239:36196-151.241.241.198:80-TCP,1261067646.73938,48,244.3.160.239,151.241.241.198,36196,80,TCP,244.3.160.239-151.241.241.198,42,3159,0.5180730819702148
244.3.160.239:36204-151.241.241.198:80-TCP,1261067647.257453,48,244.3.160.239,151.241.241.198,36204,80,TCP,244.3.160.239-151.241.241.198,20,2204,109.71052098274231
244.3.160.239:37258-151.241.241.198:80-TCP,1261067756.967974,48,244.3.160.239,151.241.241.198,37258,80,TCP,244.3.160.239-151.241.241.198,7,1825,0.09967899322509766
244.3.160.239:37259-151.241.241.198:80-TCP,1261067757.067653,48,244.3.160.239,151.241.241.198,37259,80,TCP,244.3.160.239-151.241.241.198,48,3537,8.909827947616577
244.3.160.239:37328-151.241.241.198:80-TCP,1261067765.977481,48,244.3.160.239,151.241.241.198,37328,80,TCP,244.3.160.239-151.241.241.198,6,1475,0.2955751419067383
244.3.160.239:37332-151.241.241.198:80-TCP,1261067766.273056,48,244.3.160.239,151.241.241.198,37332,80,TCP,244.3.160.239-151.241.241.198,45,3106,2.3886969089508057
244.3.160.239:37336-151.241.241.198:80-TCP,1261067768.661753,48,244.3.160.239,151.241.241.198,37336,80,TCP,244.3.160.239-151.241.241.198,30,2432,80.44197511672974
244.3.160.239:38151-151.241.241.198:80-TCP,1261067849.103728,48,244.3.160.239,151.241.241.198,38151,80,TCP,244.3.160.239-151.241.241.198,6,1344,0.08701586723327637
244.3.160.239:38152-151.241.241.198:80-TCP,1261067849.190744,48,244.3.160.239,151.241.241.198,38152,80,TCP,244.3.160.239-151.241.241.198,77,4256,30.6109561920166
244.3.160.239:38414-151.241.241.198:80-TCP,1261067879.8017,48,244.3.160.239,151.241.241.198,38414,80,TCP,244.3.160.239-151.241.241.198,7,1677,0.09935998916625977
244.3.160.239:38415-151.241.241.198:80-TCP,1261067879.90106,48,244.3.160.239,151.241.241.198,38415,80,TCP,244.3.160.239-151.241.241.198,62,3945,0.2568809986114502
244.3.160.239:38424-151.241.241.198:80-TCP,1261067880.157941,48,244.3.160.239,151.241.241.198,38424,80,TCP,244.3.160.239-151.241.241.198,36,2827,0.1063089370727539
244.3.160.239:38428-151.241.241.198:80-TCP,1261067880.26425,48,244.3.160.239,151.241.241.198,38428,80,TCP,244.3.160.239-151.241.241.198,8,1714,0.09742307662963867
244.3.160.239:38429-151.241.241.198:80-TCP,1261067880.361673,48,244.3.160.239,151.241.241.198,38429,80,TCP,244.3.160.239-151.241.241.198,8,1714,0.4454360008239746
244.3.160.239:38438-151.241.241.198:80-TCP,1261067880.807109,48,244.3.160.239,151.241.241.198,38438,80,TCP,244.3.160.239-151.241.241.198,23,2356,0.001968860626220703
244.3.160.239:38439-151.241.241.198:80-TCP,1261067880.809078,48,244.3.160.239,151.241.241.198,38439,80,TCP,244.3.160.239-151.241.241.198,9,1766,0.1638340950012207
244.3.160.239:38447-151.241.241.198:80-TCP,1261067880.972912,48,244.3.160.239,151.241.241.198,38447,80,TCP,244.3.160.239-151.241.241.198,8,1714,0.6821489334106445
244.3.160.239:38464-151.241.241.198:80-TCP,1261067881.655061,48,244.3.160.239,151.241.241.198,38464,80,TCP,244.3.160.239-151.241.241.198,9,1754,0.20995092391967773
244.3.160.239:38470-151.241.241.198:80-TCP,1261067881.865012,48,244.3.160.239,151.241.241.198,38470,80,TCP,244.3.160.239-151.241.241.198,8,1714,0.2064039707183838
244.3.160.239:38475-151.241.241.198:80-TCP,1261067882.071416,48,244.3.160.239,151.241.241.198,38475,80,TCP,244.3.160.239-151.241.241.198,20,2234,0.0021071434020996094
244.3.160.239:38476-151.241.241.198:80-TCP,1261067882.073523,48,244.3.160.239,151.241.241.198,38476,80,TCP,244.3.160.239-151.241.241.198,20,2218,0.9667110443115234
244.3.160.239:38486-151.241.241.198:80-TCP,1261067883.040234,48,244.3.160.239,151.241.241.198,38486,80,TCP,244.3.160.239-151.241.241.198,32,2715,0.004259824752807617
244.3.160.239:38487-151.241.241.198:80-TCP,1261067883.044494,48,244.3.160.239,151.241.241.198,38487,80,TCP,244.3.160.239-151.241.241.198,8,1714,0.09616518020629883
244.3.160.239:38488-151.241.241.198:80-TCP,1261067883.140659,48,244.3.160.239,151.241.241.198,38488,80,TCP,244.3.160.239-151.241.241.198,8,1714,0.3155338764190674
244.3.160.239:38494-151.241.241.198:80-TCP,1261067883.456193,48,244.3.160.239,151.241.241.198,38494,80,TCP,244.3.160.239-151.241.241.198,8,1714,0.6482441425323486
244.3.160.239:38518-151.241.241.198:80-TCP,1261067884.104437,48,244.3.160.239,151.241.241.198,38518,80,TCP,244.3.160.239-151.241.241.198,19,2154,0.488494873046875
244.3.160.239:38526-151.241.241.198:80-TCP,1261067884.592932,48,244.3.160.239,151.241.241.198,38526,80,TCP,244.3.160.239-151.241.241.198,10,1794,98.78837704658508
244.3.160.239:39705-151.241.241.198:80-TCP,1261067983.381309,48,244.3.160.239,151.241.241.198,39705,80,TCP,244.3.160.239-151.241.241.198,6,1201,0.08664107322692871
244.3.160.239:39707-151.241.241.198:80-TCP,1261067983.46795,48,244.3.160.239,151.241.241.198,39707,80,TCP,244.3.160.239-151.241.241.198,74,3993,1.6706538200378418
244.3.160.239:39722-151.241.241.198:80-TCP,1261067985.138604,48,244.3.160.239,151.241.241.198,39722,80,TCP,244.3.160.239-151.241.241.198,75,3960,72.0990641117096
244.3.160.239:40662-151.241.241.198:80-TCP,1261068057.237668,48,244.3.160.239,151.241.241.198,40662,80,TCP,244.3.160.239-151.241.241.198,6,1314,0.11601495742797852
244.3.160.239:40663-151.241.241.198:80-TCP,1261068057.353683,48,244.3.160.239,151.241.241.198,40663,80,TCP,244.3.160.239-151.241.241.198,271,11894,71.46789407730103
244.3.160.239:41531-151.241.241.198:80-TCP,1261068128.821577,48,244.3.160.239,151.241.241.198,41531,80,TCP,244.3.160.239-151.241.241.198,6,1576,0.1139688491821289
244.3.160.239:41533-151.241.241.198:80-TCP,1261068128.935546,48,244.3.160.239,151.241.241.198,41533,80,TCP,244.3.160.239-151.241.241.198,27,2484,37.02528500556946
244.3.160.239:41772-151.241.241.198:80-TCP,1261068165.960831,48,244.3.160.239,151.241.241.198,41772,80,TCP,244.3.160.239-151.241.241.198,6,1568,0.1184539794921875
244.3.160.239:41776-151.241.241.198:80-TCP,1261068166.079285,48,244.3.160.239,151.241.241.198,41776,80,TCP,244.3.160.239-151.241.241.198,79,4556,19.325018167495728
244.3.160.239:41958-151.241.241.198:80-TCP,1261068185.404303,48,244.3.160.239,151.241.241.198,41958,80,TCP,244.3.160.239-151.241.241.198,6,1568,0.17233490943908691
244.3.160.239:41960-151.241.241.198:80-TCP,1261068185.576638,48,244.3.160.239,151.241.241.198,41960,80,TCP,244.3.160.239-151.241.241.198,165,8000,7.720919132232666
244.3.160.239:42021-151.241.241.198:80-TCP,1261068193.297557,48,244.3.160.239,151.241.241.198,42021,80,TCP,244.3.160.239-151.241.241.198,7,1329,0.181351900100708
244.3.160.239:42027-151.241.241.198:80-TCP,1261068193.478909,48,244.3.160.239,151.241.241.198,42027,80,TCP,244.3.160.239-151.241.241.198,8,1369,1.6450910568237305
244.3.160.239:42069-151.241.241.198:80-TCP,1261068195.124,48,244.3.160.239,151.241.241.198,42069,80,TCP,244.3.160.239-151.241.241.198,8,1369,0.9891128540039062
244.3.160.239:42076-151.241.241.198:80-TCP,1261068196.113113,48,244.3.160.239,151.241.241.198,42076,80,TCP,244.3.160.239-151.241.241.198,164,7774,3.5863301753997803
244.3.160.239:42088-151.241.241.198:80-TCP,1261068199.699443,48,244.3.160.239,151.241.241.198,42088,80,TCP,244.3.160.239-151.241.241.198,8,1369,0.48604583740234375
244.3.160.239:42091-151.241.241.198:80-TCP,1261068200.185489,48,244.3.160.239,151.241.241.198,42091,80,TCP,244.3.160.239-151.241.241.198,8,1369,7.62368106842041
244.3.160.239:42122-151.241.241.198:80-TCP,1261068207.80917,48,244.3.160.239,151.241.241.198,42122,80,TCP,244.3.160.239-151.241.241.198,16,1883,0.2408299446105957
244.3.160.239:42123-151.241.241.198:80-TCP,1261068208.05,48,244.3.160.239,151.241.241.198,42123,80,TCP,244.3.160.239-151.241.241.198,74,4067,275.48471093177795
244.3.160.239:43959-151.241.241.198:80-TCP,1261068483.534711,48,244.3.160.239,151.241.241.198,43959,80,TCP,244.3.160.239-151.241.241.198,6,1361,0.09378814697265625
244.3.160.239:43960-151.241.241.198:80-TCP,1261068483.628499,48,244.3.160.239,151.241.241.198,43960,80,TCP,244.3.160.239-151.241.241.198,297,12938,162.4404170513153
244.3.160.239:44839-151.241.241.198:80-TCP,1261068646.068916,48,244.3.160.239,151.241.241.198,44839,80,TCP,244.3.160.239-151.241.241.198,6,1346,0.10228991508483887
244.3.160.239:44841-151.241.241.198:80-TCP,1261068646.171206,48,244.3.160.239,151.241.241.198,44841,80,TCP,244.3.160.239-151.241.241.198,57,3411,116.42216610908508
244.3.160.239:45721-151.241.241.198:80-TCP,1261068762.593372,48,244.3.160.239,151.241.241.198,45721,80,TCP,244.3.160.239-151.241.241.198,6,1138,0.10249495506286621
244.3.160.239:45722-151.241.241.198:80-TCP,1261068762.695867,48,244.3.160.239,151.241.241.198,45722,80,TCP,244.3.160.239-151.241.241.198,95,4770,0.5986130237579346
244.3.160.239:45732-151.241.241.198:80-TCP,1261068763.29448,48,244.3.160.239,151.241.241.198,45732,80,TCP,244.3.160.239-151.241.241.198,26,1935,0.593595027923584
244.3.160.239:45737-151.241.241.198:80-TCP,1261068763.888075,48,244.3.160.239,151.241.241.198,45737,80,TCP,244.3.160.239-151.241.241.198,7,1179,0.4849369525909424
244.3.160.239:45741-151.241.241.198:80-TCP,1261068764.373012,48,244.3.160.239,151.241.241.198,45741,80,TCP,244.3.160.239-151.241.241.198,9,1259,0.5224950313568115
244.3.160.239:45752-151.241.241.198:80-TCP,1261068764.895507,48,244.3.160.239,151.241.241.198,45752,80,TCP,244.3.160.239-151.241.241.198,12,1419,0.0016939640045166016
244.3.160.239:45753-151.241.241.198:80-TCP,1261068764.897201,48,244.3.160.239,151.241.241.198,45753,80,TCP,244.3.160.239-151.241.241.198,12,1419,0.0015099048614501953
244.3.160.239:45754-151.241.241.198:80-TCP,1261068764.898711,48,244.3.160.239,151.241.241.198,45754,80,TCP,244.3.160.239-151.241.241.198,20,1740,0.0023469924926757812
244.3.160.239:45755-151.241.241.198:80-TCP,1261068764.901058,48,244.3.160.239,151.241.241.198,45755,80,TCP,244.3.160.239-151.241.241.198,23,1861,0.0008130073547363281
244.3.160.239:45756-151.241.241.198:80-TCP,1261068764.901871,48,244.3.160.239,151.241.241.198,45756,80,TCP,244.3.160.239-151.241.241.198,38,2447,0.7545881271362305
244.3.160.239:45762-151.241.241.198:80-TCP,1261068765.656459,48,244.3.160.239,151.241.241.198,45762,80,TCP,244.3.160.239-151.241.241.198,24,1901,0.00055694580078125
244.3.160.239:45763-151.241.241.198:80-TCP,1261068765.657016,48,244.3.160.239,151.241.241.198,45763,80,TCP,244.3.160.239-151.241.241.198,33,2261,0.0012860298156738281
244.3.160.239:45764-151.241.241.198:80-TCP,1261068765.658302,48,244.3.160.239,151.241.241.198,45764,80,TCP,244.3.160.239-151.241.241.198,29,2101,0.0010190010070800781
244.3.160.239:45765-151.241.241.198:80-TCP,1261068765.659321,48,244.3.160.239,151.241.241.198,45765,80,TCP,244.3.160.239-151.241.241.198,8,1219,0.998978853225708
244.3.160.239:45785-151.241.241.198:80-TCP,1261068766.6583,48,244.3.160.239,151.241.241.198,45785,80,TCP,244.3.160.239-151.241.241.198,11,1339,199.81815814971924
244.3.160.239:47516-151.241.241.198:80-TCP,1261068966.476458,48,244.3.160.239,151.241.241.198,47516,80,TCP,244.3.160.239-151.241.241.198,7,2070,0.08727693557739258
244.3.160.239:47518-151.241.241.198:80-TCP,1261068966.563735,48,244.3.160.239,151.241.241.198,47518,80,TCP,244.3.160.239-151.241.241.198,118,6534,1.0642170906066895
244.3.160.239:47529-151.241.241.198:80-TCP,1261068967.627952,48,244.3.160.239,151.241.241.198,47529,80,TCP,244.3.160.239-151.241.241.198,132,6931,2.855278968811035
244.3.160.239:47578-151.241.241.198:80-TCP,1261068970.483231,48,244.3.160.239,151.241.241.198,47578,80,TCP,244.3.160.239-151.241.241.198,191,9315,6.753057956695557
244.3.160.239:47647-151.241.241.198:80-TCP,1261068977.236289,48,244.3.160.239,151.241.241.198,47647,80,TCP,244.3.160.239-151.241.241.198,53,3646,0.001986980438232422
244.3.160.239:47648-151.241.241.198:80-TCP,1261068977.238276,48,244.3.160.239,151.241.241.198,47648,80,TCP,244.3.160.239-151.241.241.198,62,3981,1.001694917678833
244.3.160.239:47657-151.241.241.198:80-TCP,1261068978.239971,48,244.3.160.239,151.241.241.198,47657,80,TCP,244.3.160.239-151.241.241.198,104,5746,1.3511931896209717
244.3.160.239:47667-151.241.241.198:80-TCP,1261068979.591164,48,244.3.160.239,151.241.241.198,47667,80,TCP,244.3.160.239-151.241.241.198,6,1595,0.01583099365234375
244.3.160.239:47668-151.241.241.198:80-TCP,1261068979.606995,48,244.3.160.239,151.241.241.198,47668,80,TCP,244.3.160.239-151.241.241.198,66,4141,0.1269979476928711
244.3.160.239:47669-151.241.241.198:80-TCP,1261068979.733993,48,244.3.160.239,151.241.241.198,47669,80,TCP,244.3.160.239-151.241.241.198,516,22063,0.28206491470336914
244.3.160.239:47678-151.241.241.198:80-TCP,1261068980.016058,48,244.3.160.239,151.241.241.198,47678,80,TCP,244.3.160.239-151.241.241.198,62,3998,0.8090901374816895
244.3.160.239:47704-151.241.241.198:80-TCP,1261068980.825148,48,244.3.160.239,151.241.241.198,47704,80,TCP,244.3.160.239-151.241.241.198,80,4769,10.337181806564331
244.3.160.239:47810-151.241.241.198:80-TCP,1261068991.16233,48,244.3.160.239,151.241.241.198,47810,80,TCP,244.3.160.239-151.241.241.198,6,960,0.10756707191467285
244.3.160.239:47811-151.241.241.198:80-TCP,1261068991.269897,48,244.3.160.239,151.241.241.198,47811,80,TCP,244.3.160.239-151.241.241.198,1284,52163,6.886512994766235
244.3.160.239:47871-151.241.241.198:80-TCP,1261068998.15641,48,244.3.160.239,151.241.241.198,47871,80,TCP,244.3.160.239-151.241.241.198,8,1787,26.011187076568604
244.3.160.239:48201-151.241.241.198:80-TCP,1261069024.167597,48,244.3.160.239,151.241.241.198,48201,80,TCP,244.3.160.239-151.241.241.198,7,2070,0.08777785301208496
244.3.160.239:48202-151.241.241.198:80-TCP,1261069024.255375,48,244.3.160.239,151.241.241.198,48202,80,TCP,244.3.160.239-151.241.241.198,64,4374,0.41469502449035645
