five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-208.51.205.98:4938-TCP,1261067267.476963,64,41.177.26.176,208.51.205.98,80,4938,TCP,41.177.26.176-208.51.205.98,67,48824,0.6333000659942627
41.177.26.176:80-208.51.205.98:4940-TCP,1261067268.110263,64,41.177.26.176,208.51.205.98,80,4940,TCP,41.177.26.176-208.51.205.98,23,15452,0.022154808044433594
41.177.26.176:80-208.51.205.98:4942-TCP,1261067268.132418,64,41.177.26.176,208.51.205.98,80,4942,TCP,41.177.26.176-208.51.205.98,47,51520,0.0053691864013671875
41.177.26.176:80-208.51.205.98:4944-TCP,1261067268.137787,64,41.177.26.176,208.51.205.98,80,4944,TCP,41.177.26.176-208.51.205.98,14,5505,0.6509289741516113
41.177.26.176:80-208.51.205.98:4946-TCP,1261067268.788716,64,41.177.26.176,208.51.205.98,80,4946,TCP,41.177.26.176-208.51.205.98,29,28313,3.0567028522491455
41.177.26.176:80-208.51.205.98:4948-TCP,1261067271.845419,64,41.177.26.176,208.51.205.98,80,4948,TCP,41.177.26.176-208.51.205.98,13,9841,7.796287536621094e-05
41.177.26.176:80-208.51.205.98:4950-TCP,1261067271.845497,64,41.177.26.176,208.51.205.98,80,4950,TCP,41.177.26.176-208.51.205.98,19,17994,0.006251096725463867
41.177.26.176:80-208.51.205.98:4952-TCP,1261067271.851748,64,41.177.26.176,208.51.205.98,80,4952,TCP,41.177.26.176-208.51.205.98,40,46250,0.010725021362304688
41.177.26.176:80-208.51.205.98:4956-TCP,1261067271.862473,64,41.177.26.176,208.51.205.98,80,4956,TCP,41.177.26.176-208.51.205.98,30,9905,7.295608520507812e-05
41.177.26.176:80-208.51.205.98:4958-TCP,1261067271.862546,64,41.177.26.176,208.51.205.98,80,4958,TCP,41.177.26.176-208.51.205.98,9,1823,32.98934197425842
41.177.26.176:80-208.51.205.98:4972-TCP,1261067304.851888,64,41.177.26.176,208.51.205.98,80,4972,TCP,41.177.26.176-208.51.205.98,23,8650,143.63470196723938
41.177.26.176:80-208.51.205.98:1028-TCP,1261067448.48659,64,41.177.26.176,208.51.205.98,80,1028,TCP,41.177.26.176-208.51.205.98,18,11904,2.453179121017456
41.177.26.176:80-208.51.205.98:1032-TCP,1261067450.939769,64,41.177.26.176,208.51.205.98,80,1032,TCP,41.177.26.176-208.51.205.98,5,452,0.2765209674835205
41.177.26.176:80-208.51.205.98:1034-TCP,1261067451.21629,64,41.177.26.176,208.51.205.98,80,1034,TCP,41.177.26.176-208.51.205.98,5,675,0.0027840137481689453
41.177.26.176:80-208.51.205.98:1036-TCP,1261067451.219074,64,41.177.26.176,208.51.205.98,80,1036,TCP,41.177.26.176-208.51.205.98,5,452,0.010849952697753906
41.177.26.176:80-208.51.205.98:1038-TCP,1261067451.229924,64,41.177.26.176,208.51.205.98,80,1038,TCP,41.177.26.176-208.51.205.98,5,452,0.012491941452026367
41.177.26.176:80-208.51.205.98:1040-TCP,1261067451.242416,64,41.177.26.176,208.51.205.98,80,1040,TCP,41.177.26.176-208.51.205.98,5,452,0.07215309143066406
41.177.26.176:80-208.51.205.98:1042-TCP,1261067451.314569,64,41.177.26.176,208.51.205.98,80,1042,TCP,41.177.26.176-208.51.205.98,5,452,0.0009999275207519531
41.177.26.176:80-208.51.205.98:1044-TCP,1261067451.315569,64,41.177.26.176,208.51.205.98,80,1044,TCP,41.177.26.176-208.51.205.98,5,452,0.027907133102416992
41.177.26.176:80-208.51.205.98:1046-TCP,1261067451.343476,64,41.177.26.176,208.51.205.98,80,1046,TCP,41.177.26.176-208.51.205.98,5,452,72.45076489448547
41.177.26.176:80-208.51.205.98:1092-TCP,1261067523.794241,64,41.177.26.176,208.51.205.98,80,1092,TCP,41.177.26.176-208.51.205.98,20,15531,2.59859299659729
41.177.26.176:80-208.51.205.98:1094-TCP,1261067526.392834,64,41.177.26.176,208.51.205.98,80,1094,TCP,41.177.26.176-208.51.205.98,5,452,53.601001024246216
41.177.26.176:80-208.51.205.98:1126-TCP,1261067579.993835,64,41.177.26.176,208.51.205.98,80,1126,TCP,41.177.26.176-208.51.205.98,17,11909,36.113917112350464
41.177.26.176:80-208.51.205.98:1130-TCP,1261067616.107752,64,41.177.26.176,208.51.205.98,80,1130,TCP,41.177.26.176-208.51.205.98,17,11911,20.7789089679718
41.177.26.176:80-208.51.205.98:1134-TCP,1261067636.886661,64,41.177.26.176,208.51.205.98,80,1134,TCP,41.177.26.176-208.51.205.98,17,11900,22.2516188621521
41.177.26.176:80-208.51.205.98:1138-TCP,1261067659.13828,64,41.177.26.176,208.51.205.98,80,1138,TCP,41.177.26.176-208.51.205.98,17,11905,25.78403115272522
41.177.26.176:80-208.51.205.98:1142-TCP,1261067684.922311,64,41.177.26.176,208.51.205.98,80,1142,TCP,41.177.26.176-208.51.205.98,17,11900,28.69095802307129
41.177.26.176:80-208.51.205.98:1146-TCP,1261067713.613269,64,41.177.26.176,208.51.205.98,80,1146,TCP,41.177.26.176-208.51.205.98,17,11911,46.23398494720459
41.177.26.176:80-208.51.205.98:1150-TCP,1261067759.847254,64,41.177.26.176,208.51.205.98,80,1150,TCP,41.177.26.176-208.51.205.98,17,11911,28.542165994644165
41.177.26.176:80-208.51.205.98:1154-TCP,1261067788.38942,64,41.177.26.176,208.51.205.98,80,1154,TCP,41.177.26.176-208.51.205.98,37,23957,34.6258909702301
41.177.26.176:80-208.51.205.98:1160-TCP,1261067823.015311,64,41.177.26.176,208.51.205.98,80,1160,TCP,41.177.26.176-208.51.205.98,17,11898,37.362459897994995
41.177.26.176:80-208.51.205.98:1164-TCP,1261067860.377771,64,41.177.26.176,208.51.205.98,80,1164,TCP,41.177.26.176-208.51.205.98,17,11911,58.39620614051819
