five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
168.159.143.225:5697-244.3.160.239:80-TCP,1261069391.157503,48,168.159.143.225,244.3.160.239,5697,80,TCP,168.159.143.225-244.3.160.239,5,926,14.1255362033844
168.159.143.225:16138-244.3.160.239:80-TCP,1261069405.283039,48,168.159.143.225,244.3.160.239,16138,80,TCP,168.159.143.225-244.3.160.239,5,961,0.2103288173675537
168.159.143.225:6275-244.3.160.239:80-TCP,1261069405.493368,48,168.159.143.225,244.3.160.239,6275,80,TCP,168.159.143.225-244.3.160.239,5,928,0.3082461357116699
168.159.143.225:2579-244.3.160.239:80-TCP,1261069405.801614,48,168.159.143.225,244.3.160.239,2579,80,TCP,168.159.143.225-244.3.160.239,5,884,0.38105297088623047
168.159.143.225:14824-244.3.160.239:80-TCP,1261069406.182667,48,168.159.143.225,244.3.160.239,14824,80,TCP,168.159.143.225-244.3.160.239,5,896,0.9268159866333008
168.159.143.225:13605-244.3.160.239:80-TCP,1261069407.109483,48,168.159.143.225,244.3.160.239,13605,80,TCP,168.159.143.225-244.3.160.239,21,1577,2.0377659797668457
168.159.143.225:10504-244.3.160.239:80-TCP,1261069409.147249,48,168.159.143.225,244.3.160.239,10504,80,TCP,168.159.143.225-244.3.160.239,11,1080,0.018208026885986328
168.159.143.225:13821-244.3.160.239:80-TCP,1261069409.165457,48,168.159.143.225,244.3.160.239,13821,80,TCP,168.159.143.225-244.3.160.239,6,883,0.07430791854858398
168.159.143.225:9891-244.3.160.239:80-TCP,1261069409.239765,48,168.159.143.225,244.3.160.239,9891,80,TCP,168.159.143.225-244.3.160.239,8,960,0.2176501750946045
168.159.143.225:7524-244.3.160.239:80-TCP,1261069409.457415,48,168.159.143.225,244.3.160.239,7524,80,TCP,168.159.143.225-244.3.160.239,6,881,0.46599388122558594
168.159.143.225:6894-244.3.160.239:80-TCP,1261069409.923409,48,168.159.143.225,244.3.160.239,6894,80,TCP,168.159.143.225-244.3.160.239,8,974,0.4862658977508545
168.159.143.225:14732-244.3.160.239:80-TCP,1261069410.409675,48,168.159.143.225,244.3.160.239,14732,80,TCP,168.159.143.225-244.3.160.239,10,1047,0.6524860858917236
168.159.143.225:15668-244.3.160.239:80-TCP,1261069411.062161,48,168.159.143.225,244.3.160.239,15668,80,TCP,168.159.143.225-244.3.160.239,6,890,0.47501111030578613
168.159.143.225:2075-244.3.160.239:80-TCP,1261069411.537172,48,168.159.143.225,244.3.160.239,2075,80,TCP,168.159.143.225-244.3.160.239,6,888,0.004714012145996094
168.159.143.225:15882-244.3.160.239:80-TCP,1261069411.541886,48,168.159.143.225,244.3.160.239,15882,80,TCP,168.159.143.225-244.3.160.239,6,888,0.0034379959106445312
168.159.143.225:15456-244.3.160.239:80-TCP,1261069411.545324,48,168.159.143.225,244.3.160.239,15456,80,TCP,168.159.143.225-244.3.160.239,6,877,3.886222839355469e-05
168.159.143.225:8801-244.3.160.239:80-TCP,1261069411.545363,48,168.159.143.225,244.3.160.239,8801,80,TCP,168.159.143.225-244.3.160.239,6,910,0.00881814956665039
168.159.143.225:7994-244.3.160.239:80-TCP,1261069411.554181,48,168.159.143.225,244.3.160.239,7994,80,TCP,168.159.143.225-244.3.160.239,6,896,0.00013899803161621094
168.159.143.225:6337-244.3.160.239:80-TCP,1261069411.55432,48,168.159.143.225,244.3.160.239,6337,80,TCP,168.159.143.225-244.3.160.239,6,908,0.42095184326171875
168.159.143.225:14784-244.3.160.239:80-TCP,1261069411.975272,48,168.159.143.225,244.3.160.239,14784,80,TCP,168.159.143.225-244.3.160.239,6,893,0.004549980163574219
168.159.143.225:15839-244.3.160.239:80-TCP,1261069411.979822,48,168.159.143.225,244.3.160.239,15839,80,TCP,168.159.143.225-244.3.160.239,6,898,0.0003120899200439453
168.159.143.225:3949-244.3.160.239:80-TCP,1261069411.980134,48,168.159.143.225,244.3.160.239,3949,80,TCP,168.159.143.225-244.3.160.239,6,899,0.0039370059967041016
168.159.143.225:6919-244.3.160.239:80-TCP,1261069411.984071,48,168.159.143.225,244.3.160.239,6919,80,TCP,168.159.143.225-244.3.160.239,6,894,4.0531158447265625e-06
168.159.143.225:6565-244.3.160.239:80-TCP,1261069411.984075,48,168.159.143.225,244.3.160.239,6565,80,TCP,168.159.143.225-244.3.160.239,6,899,0.0005040168762207031
168.159.143.225:8749-244.3.160.239:80-TCP,1261069411.984579,48,168.159.143.225,244.3.160.239,8749,80,TCP,168.159.143.225-244.3.160.239,6,893,0.4395108222961426
168.159.143.225:10279-244.3.160.239:80-TCP,1261069412.42409,48,168.159.143.225,244.3.160.239,10279,80,TCP,168.159.143.225-244.3.160.239,6,894,0.003409147262573242
168.159.143.225:6725-244.3.160.239:80-TCP,1261069412.427499,48,168.159.143.225,244.3.160.239,6725,80,TCP,168.159.143.225-244.3.160.239,15,1262,0.0005469322204589844
168.159.143.225:4474-244.3.160.239:80-TCP,1261069412.428046,48,168.159.143.225,244.3.160.239,4474,80,TCP,168.159.143.225-244.3.160.239,9,1021,0.003412008285522461
168.159.143.225:7856-244.3.160.239:80-TCP,1261069412.431458,48,168.159.143.225,244.3.160.239,7856,80,TCP,168.159.143.225-244.3.160.239,6,912,4.00543212890625e-05
168.159.143.225:14755-244.3.160.239:80-TCP,1261069412.431498,48,168.159.143.225,244.3.160.239,14755,80,TCP,168.159.143.225-244.3.160.239,6,910,0.00707697868347168
168.159.143.225:3315-244.3.160.239:80-TCP,1261069412.438575,48,168.159.143.225,244.3.160.239,3315,80,TCP,168.159.143.225-244.3.160.239,6,905,0.42532896995544434
168.159.143.225:8335-244.3.160.239:80-TCP,1261069412.863904,48,168.159.143.225,244.3.160.239,8335,80,TCP,168.159.143.225-244.3.160.239,6,905,0.010217905044555664
168.159.143.225:4628-244.3.160.239:80-TCP,1261069412.874122,48,168.159.143.225,244.3.160.239,4628,80,TCP,168.159.143.225-244.3.160.239,6,899,0.0033121109008789062
168.159.143.225:11868-244.3.160.239:80-TCP,1261069412.877434,48,168.159.143.225,244.3.160.239,11868,80,TCP,168.159.143.225-244.3.160.239,6,898,0.0043659210205078125
