five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.128.143:18235-41.177.26.176:80-TCP,1261067318.376074,48,77.197.128.143,41.177.26.176,18235,80,TCP,77.197.128.143-41.177.26.176,9,676,0.573206901550293
77.197.128.143:18786-41.177.26.176:80-TCP,1261067318.949281,48,77.197.128.143,41.177.26.176,18786,80,TCP,77.197.128.143-41.177.26.176,9,686,0.8761029243469238
77.197.128.143:19376-41.177.26.176:80-TCP,1261067319.825384,48,77.197.128.143,41.177.26.176,19376,80,TCP,77.197.128.143-41.177.26.176,8,635,0.64304518699646
77.197.128.143:19800-41.177.26.176:80-TCP,1261067320.468429,48,77.197.128.143,41.177.26.176,19800,80,TCP,77.197.128.143-41.177.26.176,18,1051,1.7304868698120117
77.197.128.143:20760-41.177.26.176:80-TCP,1261067322.198916,48,77.197.128.143,41.177.26.176,20760,80,TCP,77.197.128.143-41.177.26.176,9,675,0.6299099922180176
77.197.128.143:21094-41.177.26.176:80-TCP,1261067322.828826,48,77.197.128.143,41.177.26.176,21094,80,TCP,77.197.128.143-41.177.26.176,8,644,0.818458080291748
77.197.128.143:21550-41.177.26.176:80-TCP,1261067323.647284,48,77.197.128.143,41.177.26.176,21550,80,TCP,77.197.128.143-41.177.26.176,9,702,1.4226858615875244
77.197.128.143:22332-41.177.26.176:80-TCP,1261067325.06997,48,77.197.128.143,41.177.26.176,22332,80,TCP,77.197.128.143-41.177.26.176,7,603,0.6935231685638428
77.197.128.143:22620-41.177.26.176:80-TCP,1261067325.763493,48,77.197.128.143,41.177.26.176,22620,80,TCP,77.197.128.143-41.177.26.176,10,692,2.2204580307006836
77.197.128.143:23688-41.177.26.176:80-TCP,1261067327.983951,48,77.197.128.143,41.177.26.176,23688,80,TCP,77.197.128.143-41.177.26.176,7,642,0.8201298713684082
77.197.128.143:24036-41.177.26.176:80-TCP,1261067328.804081,48,77.197.128.143,41.177.26.176,24036,80,TCP,77.197.128.143-41.177.26.176,9,685,0.5523440837860107
77.197.128.143:24253-41.177.26.176:80-TCP,1261067329.356425,48,77.197.128.143,41.177.26.176,24253,80,TCP,77.197.128.143-41.177.26.176,8,681,0.645698070526123
77.197.128.143:24468-41.177.26.176:80-TCP,1261067330.002123,48,77.197.128.143,41.177.26.176,24468,80,TCP,77.197.128.143-41.177.26.176,8,645,0.7795507907867432
77.197.128.143:24786-41.177.26.176:80-TCP,1261067330.781674,48,77.197.128.143,41.177.26.176,24786,80,TCP,77.197.128.143-41.177.26.176,8,634,0.844811201095581
77.197.128.143:25082-41.177.26.176:80-TCP,1261067331.626485,48,77.197.128.143,41.177.26.176,25082,80,TCP,77.197.128.143-41.177.26.176,7,596,0.8070828914642334
77.197.128.143:25424-41.177.26.176:80-TCP,1261067332.433568,48,77.197.128.143,41.177.26.176,25424,80,TCP,77.197.128.143-41.177.26.176,11,784,1.203131914138794
77.197.128.143:25858-41.177.26.176:80-TCP,1261067333.6367,48,77.197.128.143,41.177.26.176,25858,80,TCP,77.197.128.143-41.177.26.176,8,680,0.6118021011352539
77.197.128.143:26091-41.177.26.176:80-TCP,1261067334.248502,48,77.197.128.143,41.177.26.176,26091,80,TCP,77.197.128.143-41.177.26.176,8,645,0.8102240562438965
77.197.128.143:26421-41.177.26.176:80-TCP,1261067335.058726,48,77.197.128.143,41.177.26.176,26421,80,TCP,77.197.128.143-41.177.26.176,9,685,0.6714968681335449
77.197.128.143:26839-41.177.26.176:80-TCP,1261067335.730223,48,77.197.128.143,41.177.26.176,26839,80,TCP,77.197.128.143-41.177.26.176,9,683,0.7818710803985596
77.197.128.143:27171-41.177.26.176:80-TCP,1261067336.512094,48,77.197.128.143,41.177.26.176,27171,80,TCP,77.197.128.143-41.177.26.176,10,751,1.1877338886260986
77.197.128.143:27662-41.177.26.176:80-TCP,1261067337.699828,48,77.197.128.143,41.177.26.176,27662,80,TCP,77.197.128.143-41.177.26.176,7,602,2.4350030422210693
77.197.128.143:28549-41.177.26.176:80-TCP,1261067340.134831,48,77.197.128.143,41.177.26.176,28549,80,TCP,77.197.128.143-41.177.26.176,9,801,1.8305740356445312
77.197.128.143:29049-41.177.26.176:80-TCP,1261067341.965405,48,77.197.128.143,41.177.26.176,29049,80,TCP,77.197.128.143-41.177.26.176,12,811,1.828808069229126
77.197.128.143:29475-41.177.26.176:80-TCP,1261067343.794213,48,77.197.128.143,41.177.26.176,29475,80,TCP,77.197.128.143-41.177.26.176,8,636,0.7968850135803223
77.197.128.143:29653-41.177.26.176:80-TCP,1261067344.591098,48,77.197.128.143,41.177.26.176,29653,80,TCP,77.197.128.143-41.177.26.176,7,576,1.48431396484375
77.197.128.143:30059-41.177.26.176:80-TCP,1261067346.075412,48,77.197.128.143,41.177.26.176,30059,80,TCP,77.197.128.143-41.177.26.176,9,722,451.90636706352234
77.197.128.143:55293-41.177.26.176:80-TCP,1261067797.981779,48,77.197.128.143,41.177.26.176,55293,80,TCP,77.197.128.143-41.177.26.176,8,636,2.2227468490600586
77.197.128.143:57351-41.177.26.176:80-TCP,1261067800.204526,48,77.197.128.143,41.177.26.176,57351,80,TCP,77.197.128.143-41.177.26.176,9,721,1.5909600257873535
77.197.128.143:58833-41.177.26.176:80-TCP,1261067801.795486,48,77.197.128.143,41.177.26.176,58833,80,TCP,77.197.128.143-41.177.26.176,8,635,0.8517069816589355
77.197.128.143:59764-41.177.26.176:80-TCP,1261067802.647193,48,77.197.128.143,41.177.26.176,59764,80,TCP,77.197.128.143-41.177.26.176,10,741,1.3866159915924072
77.197.128.143:61366-41.177.26.176:80-TCP,1261067804.033809,48,77.197.128.143,41.177.26.176,61366,80,TCP,77.197.128.143-41.177.26.176,9,723,0.8794479370117188
77.197.128.143:62561-41.177.26.176:80-TCP,1261067804.913257,48,77.197.128.143,41.177.26.176,62561,80,TCP,77.197.128.143-41.177.26.176,9,685,0.6568491458892822
77.197.128.143:63292-41.177.26.176:80-TCP,1261067805.570106,48,77.197.128.143,41.177.26.176,63292,80,TCP,77.197.128.143-41.177.26.176,9,708,1.2983160018920898
77.197.128.143:64517-41.177.26.176:80-TCP,1261067806.868422,48,77.197.128.143,41.177.26.176,64517,80,TCP,77.197.128.143-41.177.26.176,8,636,0.6720888614654541
77.197.128.143:1201-41.177.26.176:80-TCP,1261067807.540511,48,77.197.128.143,41.177.26.176,1201,80,TCP,77.197.128.143-41.177.26.176,7,679,1.0295181274414062
