five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-41.177.168.181:13059-TCP,1261069985.954728,48,244.3.160.239,41.177.168.181,80,13059,TCP,244.3.160.239-41.177.168.181,5,923,0.0260159969329834
244.3.160.239:80-41.177.168.181:9823-TCP,1261069985.980744,48,244.3.160.239,41.177.168.181,80,9823,TCP,244.3.160.239-41.177.168.181,5,842,0.012041091918945312
244.3.160.239:80-41.177.168.181:7219-TCP,1261069985.992785,48,244.3.160.239,41.177.168.181,80,7219,TCP,244.3.160.239-41.177.168.181,5,932,0.13722491264343262
244.3.160.239:80-41.177.168.181:4184-TCP,1261069986.13001,48,244.3.160.239,41.177.168.181,80,4184,TCP,244.3.160.239-41.177.168.181,8,4117,0.11244821548461914
244.3.160.239:80-41.177.168.181:5634-TCP,1261069986.242458,48,244.3.160.239,41.177.168.181,80,5634,TCP,244.3.160.239-41.177.168.181,33,39485,0.2929039001464844
244.3.160.239:80-41.177.168.181:11380-TCP,1261069986.535362,48,244.3.160.239,41.177.168.181,80,11380,TCP,244.3.160.239-41.177.168.181,6,1015,0.16834306716918945
244.3.160.239:80-41.177.168.181:7366-TCP,1261069986.703705,48,244.3.160.239,41.177.168.181,80,7366,TCP,244.3.160.239-41.177.168.181,8,3177,0.1422710418701172
244.3.160.239:80-41.177.168.181:9455-TCP,1261069986.845976,48,244.3.160.239,41.177.168.181,80,9455,TCP,244.3.160.239-41.177.168.181,6,1896,1.6616849899291992
244.3.160.239:80-41.177.168.181:15081-TCP,1261069988.507661,48,244.3.160.239,41.177.168.181,80,15081,TCP,244.3.160.239-41.177.168.181,5,826,0.10011792182922363
244.3.160.239:80-41.177.168.181:15467-TCP,1261069988.607779,48,244.3.160.239,41.177.168.181,80,15467,TCP,244.3.160.239-41.177.168.181,5,902,0.09991097450256348
244.3.160.239:80-41.177.168.181:10034-TCP,1261069988.70769,48,244.3.160.239,41.177.168.181,80,10034,TCP,244.3.160.239-41.177.168.181,5,1273,0.11526894569396973
244.3.160.239:80-41.177.168.181:14484-TCP,1261069988.822959,48,244.3.160.239,41.177.168.181,80,14484,TCP,244.3.160.239-41.177.168.181,19,16643,0.00047516822814941406
244.3.160.239:80-41.177.168.181:4344-TCP,1261069988.823434,48,244.3.160.239,41.177.168.181,80,4344,TCP,244.3.160.239-41.177.168.181,5,1425,0.10438084602355957
244.3.160.239:80-41.177.168.181:14766-TCP,1261069988.927815,48,244.3.160.239,41.177.168.181,80,14766,TCP,244.3.160.239-41.177.168.181,10,5443,0.0008120536804199219
244.3.160.239:80-41.177.168.181:4589-TCP,1261069988.928627,48,244.3.160.239,41.177.168.181,80,4589,TCP,244.3.160.239-41.177.168.181,6,2281,0.0006299018859863281
244.3.160.239:80-41.177.168.181:9898-TCP,1261069988.929257,48,244.3.160.239,41.177.168.181,80,9898,TCP,244.3.160.239-41.177.168.181,327,332923,0.004651069641113281
244.3.160.239:80-41.177.168.181:4477-TCP,1261069988.933908,48,244.3.160.239,41.177.168.181,80,4477,TCP,244.3.160.239-41.177.168.181,10,7347,0.10059809684753418
244.3.160.239:80-41.177.168.181:12903-TCP,1261069989.034506,48,244.3.160.239,41.177.168.181,80,12903,TCP,244.3.160.239-41.177.168.181,8,3563,0.0002720355987548828
244.3.160.239:80-41.177.168.181:10540-TCP,1261069989.034778,48,244.3.160.239,41.177.168.181,80,10540,TCP,244.3.160.239-41.177.168.181,11,8236,0.007684946060180664
244.3.160.239:80-41.177.168.181:8008-TCP,1261069989.042463,48,244.3.160.239,41.177.168.181,80,8008,TCP,244.3.160.239-41.177.168.181,6,545,0.05059194564819336
244.3.160.239:80-41.177.168.181:2791-TCP,1261069989.093055,48,244.3.160.239,41.177.168.181,80,2791,TCP,244.3.160.239-41.177.168.181,6,1021,0.000988006591796875
