time,size
33.78091478347778,8787
33.78165650367737,8841
33.781951665878296,8648
33.782241106033325,8948
33.78244924545288,8841
33.78299641609192,8688
33.78343415260315,8772
33.783636808395386,8667
33.78374528884888,8752
33.784388065338135,8698
33.785014390945435,8685
33.78517246246338,8761
33.785457372665405,8683
33.785977840423584,8842
33.78630328178406,8764
33.786617279052734,8832
33.787575483322144,8757
33.78771781921387,8819
33.7878851890564,8744
33.78802752494812,8792
33.78835344314575,8843
33.788490772247314,8726
33.78864002227783,8753
33.789111375808716,8762
33.789236307144165,8718
33.78941059112549,8756
33.79028820991516,8650
33.79042339324951,8762
33.790565490722656,8677
33.79074263572693,8738
33.79130148887634,8582
33.791513204574585,8749
33.79205894470215,8678
33.79237604141235,8579
33.79251980781555,8834
33.79317760467529,8736
33.7933349609375,8714
33.79348182678223,8682
33.79365539550781,8780
33.79379343986511,8597
33.793962240219116,8758
33.794108867645264,8628
33.794235706329346,8728
33.794759035110474,8813
33.795162200927734,8707
33.79548954963684,8639
33.79578971862793,8631
33.79639554023743,8729
101.41263222694397,522
101.41280770301819,514
101.41318726539612,558
101.41350197792053,543
101.41382789611816,613
101.41400003433228,564
101.41481876373291,525
101.41527485847473,544
101.41558051109314,535
