time,size
37.24909496307373,94
37.26839804649353,104
37.303186893463135,94
37.339083671569824,94
37.346415758132935,95
37.352238178253174,93
37.37901496887207,93
37.397820472717285,93
37.40342593193054,98
37.410969257354736,93
37.41517496109009,108
37.42297315597534,94
37.42587661743164,103
37.44866943359375,94
37.45168352127075,103
37.46009278297424,94
37.465656042099,94
37.46870017051697,100
37.47914791107178,94
37.49273371696472,94
37.50523662567139,94
37.517115116119385,94
37.52934455871582,94
37.530826807022095,94
37.54665541648865,94
37.57549285888672,95
37.585291385650635,95
37.59099006652832,99
37.747206926345825,93
37.74728322029114,94
37.74734401702881,94
37.74740505218506,102
37.825390100479126,94
37.88139581680298,93
37.92109274864197,100
37.94192337989807,93
37.97106170654297,94
37.97625398635864,93
77.24714541435242,94
77.27520370483398,99
77.28644108772278,94
77.30465793609619,95
77.30956768989563,94
77.31576609611511,94
77.32575702667236,94
77.3413155078888,99
77.35199809074402,95
77.36239719390869,99
77.36766171455383,94
77.375741481781,93
77.38843393325806,93
77.39357137680054,93
77.40539908409119,93
77.41017436981201,93
77.43649697303772,94
77.43998456001282,102
77.4517412185669,94
77.45801639556885,102
77.4606990814209,103
77.47181057929993,94
77.47500395774841,103
77.48045897483826,94
77.48611164093018,94
77.52383661270142,100
77.542072057724,93
77.5495331287384,95
87.30917048454285,159
87.31825089454651,152
87.32936930656433,154
87.34537482261658,153
87.35065340995789,152
87.36080121994019,153
87.36650609970093,152
87.44357442855835,153
87.44364356994629,167
87.46557950973511,153
87.469309091568,162
87.47603487968445,159
87.47868418693542,154
87.4813323020935,154
