time,size
15.01590371131897,134
25.200340747833252,131
25.201005697250366,125
25.204972505569458,121
25.23433756828308,264
25.234381437301636,136
25.234395503997803,134
25.66249942779541,146
25.6625235080719,137
25.66253924369812,126
25.662559509277344,146
25.662646293640137,136
25.66264820098877,8735
25.664915800094604,129
25.664980173110962,130
25.665068864822388,133
25.665082931518555,129
25.665197372436523,146
25.66520094871521,163
25.665206909179688,127
25.66733193397522,134
25.667481899261475,123
25.6675124168396,134
25.667561531066895,134
25.667622566223145,257
25.66765069961548,146
25.667657375335693,131
25.671239376068115,125
25.671332359313965,137
25.671350717544556,275
25.671433925628662,163
25.671456336975098,135
25.79937434196472,147
25.799638748168945,143
25.800843715667725,135
25.80146884918213,136
25.801692724227905,127
25.80268931388855,136
25.802844285964966,259
25.803969621658325,123
25.80428457260132,131
25.804598093032837,130
25.804725885391235,146
25.804962396621704,118
25.80547571182251,143
25.805757999420166,120
25.805800914764404,128
25.80592679977417,121
25.806095600128174,140
25.806418895721436,131
25.806854486465454,294
25.80744743347168,147
25.807563304901123,123
25.808722972869873,131
25.80941128730774,126
25.809564113616943,146
25.82341766357422,132
25.82358455657959,131
25.824414014816284,163
25.82459306716919,134
25.82473921775818,131
25.824814796447754,130
25.825244426727295,137
25.82579255104065,124
25.82679009437561,109
25.82712697982788,128
25.827515125274658,128
25.827972173690796,138
25.828124046325684,124
25.82869601249695,134
25.828972101211548,121
25.829049825668335,130
25.829280376434326,123
25.829452514648438,144
25.829591274261475,146
25.829648733139038,137
25.829718828201294,125
25.82971978187561,137
25.82977271080017,134
25.831056356430054,163
25.83142876625061,138
25.834033489227295,146
25.834850311279297,136
25.835475206375122,123
25.835593700408936,124
25.83600616455078,144
25.837022304534912,137
25.848636388778687,149
25.849690914154053,148
25.85017418861389,126
25.851555109024048,253
25.852329969406128,136
25.852381706237793,144
25.852614402770996,132
25.852895259857178,130
25.85364007949829,128
25.853705883026123,129
25.85418462753296,124
25.85479736328125,133
25.85499358177185,163
25.855636835098267,131
25.85598850250244,124
25.85708475112915,144
25.857707500457764,131
25.857845783233643,142
25.858864307403564,144
25.859132289886475,121
25.860403776168823,136
25.861135959625244,135
25.862505197525024,146
25.87197256088257,147
25.872103691101074,146
25.87450885772705,253
25.874845504760742,272
25.876240015029907,135
25.876351594924927,147
25.877399921417236,135
25.877403497695923,164
25.877857208251953,146
25.878405570983887,128
25.878495693206787,163
25.878620624542236,130
25.879449129104614,136
25.879744291305542,134
25.88059401512146,146
25.880594491958618,268
25.880714178085327,163
25.882445096969604,125
25.882749319076538,281
25.882901668548584,146
25.883023977279663,124
25.8856303691864,146
25.885682106018066,122
25.896422386169434,301
25.896926641464233,147
25.89693307876587,144
25.899566173553467,136
25.899751663208008,291
25.900858879089355,151
25.90126633644104,124
25.901379585266113,135
25.902863264083862,124
25.903738021850586,279
25.90460443496704,124
25.905314445495605,134
25.90551257133484,124
25.90563941001892,128
25.906296730041504,145
25.90786600112915,124
25.909162998199463,131
25.910584688186646,137
25.910783052444458,124
25.911097526550293,131
25.91441512107849,146
25.91925549507141,147
25.919450283050537,124
25.919713973999023,142
25.921454906463623,149
25.92157483100891,124
25.92209482192993,122
25.924442291259766,135
25.927285194396973,125
25.92776083946228,135
25.928510189056396,146
25.929574728012085,146
25.930339813232422,130
25.932072401046753,122
25.932329893112183,124
25.9324848651886,135
25.932706356048584,125
25.93306016921997,121
25.93477988243103,128
25.935587406158447,128
25.936041355133057,144
25.94014048576355,144
25.941635131835938,131
25.96648597717285,134
25.96657657623291,274
25.966615915298462,137
25.966689109802246,126
25.966724395751953,129
25.966760635375977,146
25.966789484024048,246
25.966814041137695,146
25.9668927192688,133
25.96693754196167,135
25.966965198516846,121
25.966995239257812,145
25.9670467376709,127
25.967068910598755,131
25.967077493667603,130
25.967145442962646,148
25.967222690582275,136
25.967273950576782,144
25.967376232147217,151
25.967430114746094,146
25.967488050460815,135
25.967560291290283,135
25.967609882354736,123
25.967660188674927,146
25.96771240234375,129
25.967748403549194,134
25.96778392791748,128
25.967817544937134,124
25.96785879135132,251
25.967938899993896,137
25.98738694190979,130
