time,size
35.41709637641907,1285
35.4176070690155,1319
35.41817045211792,1293
35.418426513671875,1295
35.42726182937622,1305
35.43064093589783,1307
35.441065311431885,1318
35.441763401031494,1274
35.44370770454407,1297
35.445351123809814,1282
35.445671796798706,2615
35.45179486274719,1289
35.4523983001709,1188
35.45296859741211,1283
35.455509662628174,1321
35.45795750617981,1290
35.458428621292114,1294
35.46007800102234,1316
35.46034264564514,1187
35.46224284172058,1312
35.46251058578491,1295
35.462915897369385,1303
35.46404457092285,1276
35.46807909011841,1301
35.469329595565796,1295
35.47198009490967,1298
35.494516372680664,1306
35.49495005607605,1307
35.50151991844177,1309
35.50203561782837,1299
35.525636434555054,1304
35.52847480773926,1307
35.54675912857056,1297
35.5526225566864,1269
35.55362296104431,1298
35.556140422821045,1304
35.557034492492676,1322
35.55869150161743,1277
35.55962562561035,1208
35.565125703811646,1273
35.565587520599365,1305
35.56623721122742,1287
35.56676411628723,1269
35.567955493927,1296
35.56848430633545,1268
35.5696074962616,1311
35.570396423339844,1318
35.57232117652893,1303
35.5741240978241,1283
35.57468223571777,1313
35.57573485374451,1308
35.57602047920227,1287
35.577325105667114,1304
35.57771635055542,1284
35.57820224761963,1259
35.57946062088013,1283
35.58153557777405,1287
35.582045555114746,1264
35.58399319648743,1243
35.58546757698059,1286
35.58686280250549,1277
35.59094262123108,1303
35.5917272567749,1303
35.59218144416809,1299
35.592875242233276,1296
35.595014572143555,1282
35.59661269187927,1284
35.59698486328125,1301
35.59727215766907,1312
35.59857153892517,1270
35.59981060028076,1276
35.60016703605652,1299
35.60050559043884,1309
35.600932359695435,1249
35.601709842681885,1277
35.602742195129395,1314
35.60441851615906,1276
35.605490922927856,1302
35.60585951805115,1278
35.60619258880615,1320
35.60652446746826,1301
35.6077241897583,1298
35.60799741744995,1282
35.60828447341919,1280
35.6109139919281,1310
35.611547231674194,1289
35.612563133239746,1302
35.61281085014343,1296
35.6134614944458,1299
35.61371159553528,1285
35.61406087875366,1320
35.61451196670532,1297
35.61537575721741,1305
35.61582326889038,1305
35.61664581298828,1288
97.56203770637512,1299
97.56269121170044,1314
97.56301593780518,1311
97.56336760520935,1288
97.56415796279907,1293
97.56966876983643,1277
97.5704870223999,1310
97.57074809074402,1280
97.57099843025208,1302
97.57128429412842,1299
97.57186722755432,1297
97.57239937782288,1304
97.5734543800354,1295
97.57372856140137,1322
97.57429575920105,1292
97.5745632648468,1312
97.57508873939514,1313
97.57535409927368,1307
97.57587957382202,1281
97.57614588737488,1279
97.57928109169006,1271
97.57952618598938,1296
97.57974290847778,1294
97.57990717887878,1289
97.58017659187317,1198
97.5804557800293,1298
97.58076190948486,1278
97.58124113082886,1296
97.58175992965698,1296
97.58230018615723,1304
97.58255815505981,1289
97.58343362808228,1308
97.58368515968323,1309
97.58389115333557,1283
97.58416152000427,1225
97.58467531204224,1222
97.58494019508362,1311
97.58519840240479,1312
97.58546996116638,1313
97.5857424736023,1299
97.58598589897156,1293
97.58677840232849,1292
97.58703851699829,1304
97.58730697631836,1284
97.58808970451355,1281
97.58834409713745,1300
97.58973789215088,1285
97.59022259712219,1281
97.5916428565979,1304
97.59202599525452,1313
97.59228801727295,1294
97.5929045677185,1283
97.59467124938965,1299
97.59576940536499,1280
97.59615588188171,1317
97.59697937965393,1285
97.5972785949707,1300
97.59764742851257,1300
97.59887742996216,1293
97.60053753852844,1279
97.60155630111694,1302
97.60237050056458,1298
97.60248351097107,1301
97.60291242599487,1288
97.6037323474884,1303
97.6046028137207,1207
97.60599970817566,1295
97.60708117485046,1267
97.60738563537598,1217
97.60770559310913,1289
97.608323097229,1314
97.60998749732971,1294
97.61084127426147,1295
97.6118016242981,1199
97.6120924949646,1278
97.61290121078491,1289
97.61316251754761,1253
97.61371159553528,1314
97.61396670341492,1300
97.61424350738525,1322
97.61487221717834,1275
97.61510348320007,1302
97.61536860466003,1287
97.61567950248718,1275
97.61594104766846,1302
97.61780738830566,1303
97.61836552619934,1296
97.61888074874878,1281
97.61940121650696,1302
97.62035322189331,1319
97.62063908576965,1273
97.62140536308289,1308
97.62217140197754,1285
97.62252354621887,1293
97.62285709381104,1278
97.62394618988037,1305
97.62424039840698,1295
97.62519836425781,1306
97.62795400619507,1299
