time,size
0.028974294662475586,104
0.029157161712646484,104
0.029233932495117188,104
0.029349803924560547,104
0.032527923583984375,104
0.032744646072387695,104
0.3708059787750244,850
0.516594648361206,864
0.5313448905944824,916
0.7142422199249268,1766
0.7150006294250488,1315
1.396150827407837,1157
1.6428325176239014,812
1.8372821807861328,1602
2.0534279346466064,1215
2.1908318996429443,1157
2.4878079891204834,850
2.6674389839172363,177853
3.055406332015991,1216
3.111565351486206,1661
4.060061693191528,1155
4.22769832611084,916
4.29938817024231,864
4.47176456451416,3561
4.5364460945129395,1761
4.539750099182129,1309
4.978626489639282,1206
5.850850582122803,962
5.855924844741821,962
6.120718002319336,864
6.235427618026733,3609
6.237368583679199,1709
6.360551834106445,812
6.480433702468872,1446
6.95961594581604,2042
6.978712558746338,1142
7.046908855438232,1178
7.055281162261963,1215
7.118622303009033,916
7.137242555618286,1162
7.166318893432617,1708
7.171318054199219,1310
7.185345888137817,1393
7.593353986740112,345722
7.673178434371948,2774
7.713296175003052,178830
7.77066707611084,812
7.813977003097534,1072
7.880690336227417,345231
7.903632402420044,1209
7.962883234024048,1142
7.96700382232666,1654
8.026427507400513,345174
8.09720778465271,1240
8.406286478042603,1445
8.655585527420044,864
8.782857894897461,2708
8.824170589447021,864
8.857757091522217,1407
8.860169887542725,1855
8.910123109817505,864
9.023158073425293,1126
9.025312900543213,1202
9.100224733352661,3667
9.10460615158081,812
9.293956518173218,1315
9.295644044876099,1155
9.358642578125,812
9.653232336044312,345562
9.883976936340332,812
10.117513418197632,1109
10.30535340309143,5464
10.972793579101562,1256
10.980183124542236,3660
10.98674201965332,345109
10.993252754211426,345581
11.09088683128357,1390
11.106146097183228,766
11.47477650642395,1014
11.55320429801941,3615
11.55361795425415,1316
11.656913042068481,1443
11.778228759765625,1608
11.83562159538269,53962
12.34776258468628,3608
12.350229978561401,1310
12.350869417190552,1708
12.535139799118042,23947
12.758699178695679,3612
13.682143449783325,962
13.919558763504028,67457
14.068342685699463,864
14.30145525932312,1215
14.342321395874023,1209
14.39768671989441,3703
14.397711753845215,1907
14.402108907699585,1456
14.633068799972534,1106
14.883721590042114,1502
14.902684211730957,1760
15.006712436676025,1446
15.386651515960693,962
15.567901134490967,44376
15.948007106781006,1410
16.180627584457397,864
16.89303231239319,1312
16.973244428634644,812
17.189790725708008,1654
17.193758010864258,3554
17.242883920669556,20887
17.746215105056763,869
17.85935115814209,344488
18.432660818099976,1162
18.439777612686157,916
18.741023302078247,7375
18.744744062423706,1714
18.771015882492065,1410
18.955626010894775,916
19.58017063140869,1766
19.58062744140625,1263
19.962968587875366,1077
19.965189695358276,1158
20.43597388267517,69082
20.97487497329712,3660
21.78029441833496,344736
22.37048840522766,864
22.94271183013916,2104
23.07192039489746,1351
23.073073387145996,1855
23.096972465515137,1014
23.198814392089844,1157
23.3575336933136,1209
23.817997217178345,1394
23.894994020462036,1178
23.95717215538025,1356
24.06856894493103,864
24.49683451652527,1446
24.700783491134644,343714
24.879003524780273,1014
24.99639081954956,1394
25.118125200271606,345247
25.317479610443115,345728
25.53916358947754,916
25.741094827651978,864
25.936256408691406,1314
25.939786434173584,1766
26.07629895210266,1310
26.07732605934143,3660
26.175561904907227,864
26.41935706138611,1761
26.4213650226593,3609
26.6271755695343,1446
28.258477449417114,1202
28.473166942596436,1460
28.628476858139038,1155
28.739519834518433,1158
28.759350061416626,1760
28.762224912643433,2173
28.763055562973022,3608
29.23565649986267,44414
29.406169891357422,1498
29.44630789756775,1304
30.22926139831543,967
30.308364152908325,812
30.493295431137085,1766
30.498445510864258,1315
30.63893723487854,9743
31.24922752380371,864
32.33294463157654,344531
32.442291498184204,1209
