time,size
5.954416751861572,1025
14.635953426361084,973
15.642609596252441,973
18.220580101013184,1025
19.377361536026,1025
19.886236429214478,1025
20.377551794052124,1025
21.67831301689148,1025
21.72290301322937,1077
22.29973602294922,1025
27.992971897125244,973
29.084648847579956,973
30.61092472076416,973
30.830859899520874,1025
32.56202530860901,1025
36.9125874042511,1011
37.8150269985199,1011
38.01178240776062,1025
38.17721605300903,973
38.59412860870361,1129
38.62109088897705,1025
47.10756230354309,1025
48.00642657279968,1025
48.69064903259277,973
48.692965507507324,973
48.70987558364868,973
51.85677528381348,1077
52.71606969833374,1025
53.289873361587524,1025
56.33718395233154,9420
58.295665979385376,1875
58.31401085853577,1253
58.52942728996277,1077
60.7035391330719,1025
62.02905607223511,11350
65.52615356445312,2311
65.5456931591034,1356
70.56847763061523,1918
70.89981818199158,1025
72.52606010437012,1077
73.32143640518188,1025
77.26597857475281,2512
78.05129218101501,1025
80.74139261245728,11350
80.81923580169678,1011
81.03785848617554,1025
81.92004728317261,15761
83.7623975276947,1077
83.98095440864563,1077
84.20714402198792,973
84.2368516921997,1709
85.54227137565613,2156
85.90499305725098,973
86.13502073287964,1025
87.40836596488953,973
90.22576999664307,15761
90.61798238754272,1025
93.41058397293091,2158
94.72826290130615,1025
97.37951302528381,19478
97.72252702713013,1025
106.05261158943176,1025
106.95176410675049,1025
107.0081250667572,1025
109.10605502128601,1025
111.74118971824646,973
117.95513725280762,973
118.76471161842346,1025
118.83702421188354,973
