time,size
0.014393091201782227,924
0.016185998916625977,11214
0.27273988723754883,955
0.3975534439086914,1797
0.43817591667175293,4952
0.6067600250244141,1278
0.6365571022033691,3999
0.8068037033081055,955
0.846238374710083,1244
0.8691232204437256,984
0.9847331047058105,104
0.9849567413330078,104
1.3452403545379639,10724
1.4251866340637207,1251
1.4409680366516113,156
1.4587688446044922,6638
1.4592022895812988,4107
1.5314977169036865,3565
1.7304389476776123,9369
1.8021183013916016,156
1.892838716506958,984
1.90899658203125,9198
2.222249984741211,3873
2.288167715072632,11125
2.3007330894470215,4835
2.3975279331207275,6731
2.5361557006835938,1938
2.7466742992401123,1274
2.7475032806396484,6370
2.7481446266174316,1349
2.8720710277557373,4079
2.8981525897979736,5776
3.042901039123535,1221
3.0430545806884766,1273
3.0678482055664062,955
3.1296846866607666,984
3.249752998352051,1342
3.309835910797119,4032
3.3756628036499023,3478
3.449923515319824,1912
3.5940768718719482,1519
3.666627883911133,1349
3.7292399406433105,955
3.8004608154296875,984
3.8974335193634033,10454
4.086949825286865,11002
4.208716154098511,7975
4.2241551876068115,1242
4.465162992477417,2288
4.552019834518433,2037
4.63854718208313,1180
4.679453372955322,1330
4.952535629272461,1882
5.016222715377808,1882
5.154323101043701,1267
5.164594888687134,1267
5.243913888931274,1267
5.244481801986694,1342
5.300209283828735,4143
5.421616315841675,1181
5.57584023475647,9379
6.356141090393066,1678
6.467655897140503,1204
6.4681196212768555,1204
6.469034910202026,1279
6.595030069351196,12723
6.70339560508728,1457
6.850423097610474,4392
7.067815780639648,9536
7.168460845947266,3864
7.336171388626099,1364
7.412144899368286,4079
7.55650520324707,1572
7.6281445026397705,3724
7.662632942199707,3864
7.741964340209961,1508
7.804784297943115,1273
8.389597177505493,6721
8.393235445022583,2031
8.572143793106079,3884
8.598810195922852,1585
8.603487491607666,10165
8.987389087677002,1892
9.067413568496704,1261
9.178007364273071,2246
9.27905535697937,3864
9.416529893875122,1274
9.416947603225708,1274
9.637828588485718,4199
9.69646143913269,2093
9.702387809753418,3906
9.754669427871704,3864
9.908434867858887,1463
9.911691427230835,1388
10.156635046005249,1942
10.170751094818115,4195
10.209800243377686,1907
10.44938349723816,3977
10.522097110748291,1651
10.522641897201538,3504
10.708261489868164,1278
10.711475133895874,1203
11.151244640350342,3303
11.204543590545654,1203
11.204921007156372,1278
11.466243505477905,2151
11.895527362823486,4128
11.900841236114502,4157
12.055916786193848,1245
12.34345269203186,2999
12.526319980621338,1409
12.61819577217102,10540
12.953003883361816,1507
12.95789623260498,1348
13.050844430923462,1268
13.052289247512817,1268
13.052895784378052,1343
13.262057304382324,5218
13.373854398727417,4088
13.705640077590942,2862
13.904606819152832,1434
13.904846906661987,1382
13.91637659072876,8747
13.962332248687744,1300
14.380932092666626,1509
14.495582103729248,2016
14.699248552322388,3846
14.764222383499146,3385
14.861320495605469,1914
14.979795217514038,1830
14.99961543083191,1843
15.060332298278809,8196
15.213909149169922,1267
15.214019536972046,1267
15.22857117652893,1268
15.228680610656738,1268
15.229413509368896,2677
15.388932466506958,3864
15.427714824676514,8168
15.494967937469482,10859
15.567917108535767,3578
15.63055968284607,6626
15.940399885177612,1914
16.084221601486206,3875
16.201961517333984,1916
16.262192249298096,8274
16.368923902511597,1411
16.48260736465454,1883
16.601494789123535,1192
16.692245483398438,1320
17.120479583740234,955
17.189868450164795,984
17.23607110977173,3905
17.318531274795532,3468
17.336548805236816,1919
17.57214617729187,1323
17.976460695266724,10926
18.042999029159546,10899
18.225294589996338,1678
18.28619647026062,5349
18.446674346923828,4092
18.711050987243652,1323
18.71851944923401,4088
18.98524022102356,3893
19.017318964004517,1837
19.153472423553467,1544
19.283593893051147,1323
19.3866286277771,4195
19.599900245666504,1203
19.714908838272095,3893
19.8668954372406,8785
20.247174978256226,4134
20.716461896896362,9645
21.142962217330933,1342
21.347671508789062,4214
21.36317491531372,1585
21.416281700134277,8425
21.43085503578186,4107
21.784356832504272,1882
21.83204460144043,4214
21.85091257095337,7762
22.00816297531128,1290
22.01359462738037,1319
22.021459817886353,1290
22.247220516204834,1996
22.26530885696411,8497
22.468313217163086,1830
22.584900856018066,1463
22.623738765716553,1837
22.701715230941772,1267
22.71232318878174,1267
22.713595390319824,1342
22.828763246536255,1255
22.831223964691162,1203
22.891266107559204,3802
22.943198919296265,1382
22.962641716003418,3389
23.274084091186523,8508
23.338910579681396,1461
23.339666843414307,1386
23.34522008895874,1860
23.346481561660767,1386
23.450677394866943,4216
23.55222988128662,1349
23.552408933639526,1274
23.727564096450806,1520
23.802281141281128,6575
24.047078847885132,1301
24.28119969367981,1554
24.436906814575195,1457
24.437883615493774,1382
24.66153049468994,3790
24.78603458404541,3432
24.902032375335693,1572
25.130263090133667,3483
25.479344606399536,8171
25.576270580291748,8171
25.79845952987671,11011
26.275930166244507,8593
26.5983407497406,1837
26.798495769500732,1203
26.817938566207886,8431
26.89638900756836,1268
26.896480560302734,1268
27.025975942611694,1370
27.302194595336914,3431
27.35006809234619,4234
27.35200071334839,1250
27.369532346725464,6033
27.572080373764038,1278
27.572146892547607,1203
27.903215885162354,11009
28.025418996810913,6672
28.156601905822754,1203
28.158360242843628,1278
28.798765420913696,1388
28.80077028274536,1440
29.17597508430481,1573
29.229414463043213,3976
29.302878618240356,8400
29.37672257423401,3550
29.777445554733276,1359
30.053231716156006,11132
30.155755281448364,1874
31.192591428756714,1306
31.442976713180542,4216
33.04413557052612,9958
33.45838689804077,9757
33.512653827667236,1507
33.79429793357849,5191
34.29907512664795,1939
34.49114918708801,1319
34.492032289505005,1267
34.57709264755249,1273
34.68853235244751,1837
34.75314807891846,1463
34.753841161727905,1388
34.7739417552948,1363
34.91274833679199,1255
34.91368579864502,1278
34.92990851402283,9380
35.06428909301758,7989
36.01097273826599,1882
36.039175033569336,4027
36.21457624435425,1267
36.41151762008667,1902
36.42740988731384,1342
36.427961111068726,1267
36.48597240447998,8191
36.504719972610474,1276
36.59701085090637,3945
36.60005474090576,2502
36.61740326881409,1382
36.619261503219604,1457
37.05042505264282,1584
37.31453514099121,10976
37.58073544502258,1939
37.70360279083252,1359
37.89798021316528,5215
38.503841400146484,1348
38.55998349189758,1507
38.80648350715637,4196
38.88288855552673,1245
38.9141731262207,8209
39.06651496887207,1954
39.19614291191101,9080
39.269619941711426,1486
39.56772255897522,984
39.704086780548096,932
40.20287561416626,1348
40.38479495048523,1346
40.427581548690796,1271
40.46782565116882,1388
40.470043659210205,1411
40.514851808547974,2024
40.548078298568726,955
40.894434213638306,4299
