time,size
0.003457307815551758,2060
0.027219772338867188,657
0.03282499313354492,4089
0.048513174057006836,7640
0.10754251480102539,2112
0.11484742164611816,2112
0.12056636810302734,9125
0.15170598030090332,11734
0.1905364990234375,12539
0.22781157493591309,2112
0.2919046878814697,2112
0.3825500011444092,2112
0.4840848445892334,2112
0.5054144859313965,2113
0.6425430774688721,2112
0.6719868183135986,2112
0.8052597045898438,2112
0.9128150939941406,2113
0.9590108394622803,2112
1.0859384536743164,2112
1.175053596496582,2113
1.2490336894989014,2113
1.30698561668396,2113
1.3107914924621582,2112
1.374121904373169,2112
1.596992015838623,2112
1.6573638916015625,2112
1.7224230766296387,2113
1.7348546981811523,2113
1.859520435333252,2112
1.977973222732544,2112
2.0782010555267334,2112
2.1175811290740967,2113
2.200561285018921,42587
2.21112060546875,2112
2.2623648643493652,2152
2.3485894203186035,2112
2.3867428302764893,2113
2.4720194339752197,2113
2.5068295001983643,2112
2.5608506202697754,2112
2.5951929092407227,2112
2.6659770011901855,2112
7.800702095031738,2902
8.892827272415161,42107
14.090716361999512,43347
27.277424335479736,5247
28.05604362487793,24850
28.464673042297363,5246
29.72908353805542,2112
29.730754375457764,2113
29.84895157814026,2112
29.86646795272827,2113
29.872241973876953,2113
29.985198736190796,2112
30.10515308380127,2113
30.1267991065979,2112
30.128981351852417,2112
30.23267674446106,2112
30.25132989883423,2112
30.26081371307373,2112
30.283448934555054,5247
30.388685703277588,5286
30.3962562084198,2112
30.40564250946045,2112
30.52058506011963,2112
30.540918588638306,2113
30.673357009887695,2112
30.67824935913086,2112
30.682385444641113,2112
30.792969703674316,2113
31.092449188232422,104
31.883500814437866,14385
33.61487126350403,5286
44.62758660316467,44227
48.848411560058594,38882
51.72020149230957,42387
59.57414364814758,2112
59.57438278198242,2113
59.57500100135803,2112
59.69252157211304,2112
59.69453430175781,2112
59.70763325691223,2112
59.81299304962158,2113
59.827170610427856,2152
59.93303108215332,2112
59.949217557907104,2112
60.05715537071228,2112
60.08934998512268,2113
60.12801003456116,2112
60.19323229789734,2112
60.22414970397949,2112
60.358819246292114,2113
60.421162605285645,2113
60.47857451438904,2112
60.52969527244568,2112
60.5985324382782,2112
60.6501669883728,2113
60.677358627319336,2113
60.769078969955444,2112
60.87214922904968,2113
60.90513491630554,2112
60.92529249191284,2112
61.014243841171265,2112
61.05998730659485,2112
61.19538235664368,2112
61.33263111114502,2112
61.403239011764526,2112
61.437628746032715,2112
61.463085651397705,2113
61.523364305496216,2152
61.56071710586548,2112
61.64491009712219,2112
61.74628758430481,2112
61.74678659439087,2112
61.779858112335205,2112
61.84718561172485,2113
61.882583141326904,2113
61.91259789466858,2112
62.03115630149841,2112
62.03142690658569,2112
62.11713480949402,2112
62.1515052318573,2113
62.152204513549805,2113
62.236377239227295,2112
62.36006784439087,2112
62.496741771698,2112
77.08645272254944,43627
80.75720858573914,43187
85.66377210617065,20942
89.57192039489746,2112
89.57424902915955,2112
89.58331680297852,2112
89.6971983909607,2113
89.71782970428467,2112
89.84338450431824,2152
89.86246728897095,2112
89.86899495124817,2112
90.00339078903198,2113
90.15073895454407,2152
90.28306102752686,2113
90.28319549560547,2113
90.29787230491638,2113
90.40270471572876,2112
90.40317702293396,2112
90.41846179962158,2112
90.5672914981842,2113
90.56733322143555,2113
90.72361636161804,2113
90.85840821266174,2112
90.8589346408844,2112
95.21729469299316,20712
111.39230966567993,12530
114.39492678642273,7017
118.54628896713257,2638
119.57527875900269,2112
119.57929539680481,2112
119.70720195770264,2112
119.73016428947449,2112
119.8505072593689,2112
119.8662474155426,2112
119.96560859680176,1455
119.97193217277527,1455
119.9887444972992,52
