time,size
1.7599608898162842,476
1.833207368850708,476
1.984722375869751,481
2.055891752243042,495
2.2766005992889404,473
2.350860834121704,478
2.4829251766204834,486
2.620781421661377,475
2.6966729164123535,489
2.761716365814209,477
3.060272693634033,478
3.1311404705047607,472
3.1971805095672607,495
3.423717498779297,474
3.5752904415130615,474
3.645404100418091,487
3.850804567337036,465
4.007838010787964,466
4.349898815155029,502
4.416204214096069,484
4.544651508331299,481
4.689802408218384,479
4.81645655632019,477
4.940319776535034,474
5.012189149856567,491
5.144543886184692,481
5.210752725601196,482
5.619407415390015,481
5.758116722106934,472
5.824328899383545,490
5.972774505615234,482
6.049273252487183,483
6.120085000991821,479
6.193281173706055,474
6.303828716278076,480
6.370786905288696,479
6.395198822021484,271
6.433342695236206,484
6.473347187042236,432
6.522156238555908,434
6.577556848526001,483
6.635669231414795,484
6.77762508392334,490
7.133900165557861,480
7.399225234985352,502
7.527884483337402,464
7.627069711685181,256
7.732038974761963,481
7.8731913566589355,479
8.000683546066284,474
8.191318035125732,473
8.262765169143677,482
8.328324317932129,487
8.39241337776184,480
8.464926958084106,480
8.5291907787323,480
8.669458866119385,492
10.329221963882446,254
20.27384352684021,253
32.71835255622864,309
34.840784311294556,243
36.3989143371582,473
36.5288770198822,463
36.96082043647766,521
37.10456991195679,478
37.3007972240448,472
37.431910037994385,472
37.494093894958496,477
37.69667291641235,482
44.944024324417114,271
44.98634457588196,468
47.73205828666687,290
52.254534006118774,256
66.19706082344055,274
66.27893352508545,485
66.32698273658752,458
66.36010456085205,455
66.48740124702454,450
66.64752888679504,435
66.84685635566711,488
66.91145992279053,487
66.95491647720337,433
69.56901001930237,239
79.02755570411682,272
79.15782141685486,486
90.2978720664978,269
90.35543131828308,497
90.43891072273254,494
90.4754900932312,446
90.51527309417725,471
90.69120049476624,454
90.73116159439087,452
90.84504675865173,466
90.88514018058777,451
103.94470691680908,308
104.01265525817871,309
113.08880090713501,325
