time,size
1.598728895187378,184
2.5273542404174805,60
2.529921054840088,60
5.704780578613281,184
7.877493143081665,60
8.074384689331055,60
11.44969630241394,184
12.48045301437378,60
17.86113476753235,184
18.059247970581055,60
22.46277689933777,60
22.48778486251831,60
23.606873273849487,184
26.80391788482666,60
27.6505606174469,184
27.884854555130005,60
29.985792636871338,184
30.01162838935852,184
31.69469976425171,184
32.45745396614075,60
32.54720711708069,60
34.061832904815674,184
36.789352893829346,60
37.868096590042114,60
42.15086531639099,184
42.507068157196045,60
43.85543990135193,184
47.90491199493408,184
48.058722496032715,60
50.25778818130493,184
51.95169758796692,184
52.459569692611694,60
52.92211318016052,60
58.35483455657959,184
62.41564202308655,184
62.52809286117554,60
64.11184358596802,184
64.2073884010315,60
66.45691251754761,184
67.5148012638092,60
70.51301550865173,184
72.47068095207214,60
72.90868663787842,60
76.27276992797852,184
77.51577925682068,60
80.3158164024353,184
81.77628517150879,60
82.66390371322632,184
82.67179298400879,184
82.85312843322754,60
86.71578121185303,184
87.48489141464233,60
91.75160264968872,60
94.81880807876587,184
97.45391702651978,60
98.8688530921936,184
99.25910544395447,60
100.58393239974976,184
102.9177610874176,184
102.91782021522522,184
103.05172944068909,60
106.80382919311523,60
106.96485877037048,184
107.44882941246033,60
108.68685245513916,184
109.20746183395386,60
112.52629494667053,60
113.02406406402588,60
115.07203936576843,184
115.0728931427002,184
116.78391337394714,184
116.81096959114075,60
117.44974112510681,60
119.12378311157227,184
119.27617597579956,60
