time,size
2.9388749599456787,60
3.351895570755005,184
3.407254457473755,184
6.420614004135132,60
7.399156808853149,184
10.50918197631836,184
12.928476095199585,60
14.558906555175781,184
16.46239447593689,60
18.612534999847412,60
19.556756496429443,184
22.65734028816223,184
23.604305505752563,184
23.66201639175415,184
27.650933504104614,184
27.708107233047485,184
31.694934844970703,184
32.963865995407104,60
34.80920600891113,184
35.74197483062744,184
38.6657829284668,60
42.91002178192139,184
43.83906030654907,184
46.454508781433105,60
47.969849824905396,184
51.00900459289551,184
52.01392674446106,184
52.90703296661377,60
55.991026639938354,184
56.45638370513916,60
58.63632130622864,60
59.116055488586426,184
60.03416991233826,184
60.11401128768921,184
62.94935178756714,60
64.07808446884155,184
64.15688228607178,184
67.21608018875122,184
68.63143754005432,60
72.2605140209198,184
76.22922968864441,184
76.31041526794434,184
76.4381492137909,60
79.38018584251404,184
80.27636456489563,184
80.35734629631042,184
82.8873302936554,60
83.43018841743469,184
84.32634377479553,184
87.48019790649414,184
91.53006601333618,184
95.57727479934692,184
96.48326063156128,184
99.62105250358582,184
104.58325624465942,184
107.7250714302063,184
108.6368293762207,60
108.72022843360901,184
116.82022309303284,184
