time,size
0.8934195041656494,186
2.4069740772247314,186
4.989321231842041,186
7.508063316345215,186
7.670128583908081,186
8.989840030670166,186
9.034327507019043,186
9.657032489776611,186
10.516267538070679,186
12.03195571899414,186
13.040816307067871,186
13.701724290847778,186
15.773062705993652,186
15.981196403503418,186
17.752274990081787,186
18.62593150138855,186
19.662725687026978,186
20.128286600112915,186
21.13746404647827,186
21.192986488342285,186
21.803813219070435,186
23.706703424453735,186
24.180506944656372,186
25.854936838150024,186
26.729355573654175,186
28.13549017906189,186
29.29638361930847,186
29.906355381011963,186
30.780719757080078,186
31.814963579177856,186
31.99146819114685,186
32.277679443359375,186
35.86619830131531,186
36.2342689037323,186
38.01578998565674,186
40.09442615509033,186
41.3962299823761,186
41.457091093063354,186
42.93571949005127,186
43.975478410720825,186
44.14496922492981,186
44.43868589401245,186
45.50780439376831,186
46.11440992355347,186
48.19003915786743,186
48.38815975189209,186
49.50492858886719,186
49.55943250656128,186
50.165505170822144,186
52.084105253219604,186
53.55051064491272,186
54.21677756309509,186
56.13373851776123,186
56.4854257106781,186
60.185195446014404,186
60.34464478492737,186
61.7139949798584,186
62.319600105285645,186
64.23135709762573,186
64.38986229896545,186
64.58794045448303,186
65.69735169410706,186
65.76105976104736,186
66.36524724960327,186
67.27073740959167,186
68.43529510498047,186
69.74829316139221,186
72.47977876663208,186
73.86944317817688,186
74.46785163879395,186
76.52547669410706,186
77.85675358772278,186
78.5200502872467,186
79.42649030685425,186
80.5699450969696,186
80.80664610862732,186
82.56462049484253,186
83.47140860557556,186
85.95390677452087,186
86.02480030059814,186
87.52438116073608,186
88.56673669815063,186
88.66710424423218,186
88.90301632881165,186
89.02624917030334,186
90.06947255134583,186
92.7108907699585,186
92.9546766281128,186
93.07042336463928,186
94.72001099586487,186
96.75645971298218,186
97.00029492378235,186
99.68139743804932,186
101.05170059204102,186
101.17379903793335,186
102.165935754776,186
102.22327709197998,186
103.72626423835754,186
104.85252523422241,186
105.10311436653137,186
105.21827936172485,186
106.21780443191528,186
106.27441549301147,186
106.86793231964111,186
107.77648282051086,186
108.83056211471558,186
108.8963418006897,186
109.14882755279541,186
109.26987671852112,186
110.91883873939514,186
111.82156348228455,186
112.8811604976654,186
113.20035862922668,186
114.32023739814758,186
114.96978211402893,186
116.92683124542236,186
116.9991819858551,186
117.37176299095154,186
118.37123036384583,186
