time,size
1.6876537799835205,60
1.8023126125335693,60
2.289963483810425,186
2.6228413581848145,100
5.708925485610962,60
13.755834102630615,60
13.87776494026184,60
17.555111408233643,100
17.781185626983643,60
17.89915156364441,60
18.48579716682434,186
22.536952018737793,186
22.554775953292847,100
25.833781003952026,60
25.951969623565674,60
26.580775022506714,186
28.484508752822876,100
29.855806827545166,60
33.87818169593811,60
34.002785444259644,60
37.899853229522705,60
38.02807116508484,60
38.4810471534729,100
38.72480869293213,186
45.94905352592468,60
47.576934814453125,100
49.97091341018677,60
52.52042078971863,100
54.13083839416504,60
58.019861698150635,60
58.15583872795105,60
58.987964391708374,186
62.1809766292572,60
63.538243532180786,100
66.07016181945801,60
66.20593476295471,60
67.61728930473328,100
70.22811079025269,60
71.14603590965271,186
72.54831767082214,100
74.25003504753113,60
75.19021725654602,186
78.52850556373596,100
82.16589117050171,60
82.29703640937805,60
82.62917375564575,100
86.18693470954895,60
90.21204423904419,60
91.39910769462585,186
94.23403191566467,60
95.44995284080505,186
97.5288074016571,100
98.25902485847473,60
98.39697861671448,60
102.2840301990509,60
102.56597661972046,100
106.30597472190857,60
107.51239228248596,100
107.60008668899536,186
110.32698941230774,60
114.35212230682373,60
117.5752010345459,100
118.37702560424805,60
119.75718021392822,186
