time,size
1.316347360610962,100
1.8002159595489502,100
2.017531156539917,186
6.061500310897827,186
6.23330283164978,100
9.798309087753296,186
10.10431170463562,186
12.494689226150513,100
13.842419385910034,186
14.155270099639893,186
14.50226378440857,186
17.423460721969604,100
17.88630771636963,186
18.199286937713623,186
21.387558937072754,100
21.930194854736328,186
22.249372482299805,186
22.40113377571106,100
26.29939889907837,186
26.660037994384766,186
30.024471759796143,186
30.34937810897827,186
30.704362392425537,186
31.25693416595459,100
32.41144394874573,100
34.06847810745239,186
34.39237689971924,186
34.75443196296692,186
38.43633246421814,186
38.80542230606079,186
41.850478410720825,100
42.169334173202515,186
42.48732376098633,186
42.84931492805481,186
46.21240282058716,186
46.25897431373596,100
46.53734755516052,186
47.3896050453186,100
50.255441188812256,186
51.8293936252594,100
54.30536437034607,186
55.013592004776,186
56.23295736312866,100
57.38464021682739,100
58.35555291175842,186
59.064424991607666,186
61.326982736587524,100
62.398388624191284,186
62.42799091339111,100
62.74267578125,186
63.107513189315796,186
66.79348421096802,186
70.49843239784241,186
71.811598777771,100
72.47030115127563,100
74.54163837432861,186
76.27500820159912,100
77.41090536117554,100
79.319589138031,186
82.63450384140015,186
83.00852680206299,186
86.67750287055969,186
87.33636140823364,100
91.10953378677368,186
91.47546005249023,186
91.80534744262695,100
92.37430262565613,100
95.159663438797,186
96.27736330032349,100
97.39555811882019,100
97.44159936904907,100
98.82864379882812,186
99.57547783851624,186
102.43872237205505,100
103.2595899105072,186
103.62656998634338,186
106.26893711090088,100
107.30369281768799,186
107.42026710510254,100
110.97954559326172,186
111.35451221466064,186
111.7334794998169,186
112.4098801612854,100
115.03052616119385,186
115.78350901603699,186
117.48154497146606,100
119.07363486289978,186
119.45454597473145,186
119.82770872116089,186
