time,size
2.0546696186065674,60
2.124241828918457,184
5.199533224105835,184
6.17984938621521,60
9.24811577796936,184
13.29678463935852,184
14.282399415969849,184
16.18588423728943,60
17.048612117767334,60
17.34192657470703,184
21.181711435317993,60
22.09252405166626,60
25.439537525177002,184
26.44880700111389,184
27.047603607177734,60
30.501375913619995,184
32.36496615409851,60
33.54006290435791,184
34.55015707015991,184
37.43339705467224,60
42.04720950126648,60
42.433932065963745,60
42.65610861778259,184
45.696266174316406,184
47.39993238449097,60
50.76274394989014,184
52.345158100128174,60
54.812390089035034,184
57.04820799827576,60
57.35480189323425,60
62.91587495803833,184
65.96094036102295,184
67.41769003868103,60
72.04749464988708,60
74.06852340698242,184
77.41874384880066,60
79.13434910774231,184
82.06423234939575,60
82.16725540161133,184
87.0472412109375,60
87.2445068359375,184
87.4219446182251,60
92.40469455718994,60
94.32122206687927,184
95.34718775749207,184
97.06197476387024,60
97.42191076278687,60
98.36776638031006,184
99.39801669120789,184
102.41258358955383,184
106.45784091949463,184
107.41147780418396,60
110.50456309318542,184
112.43760299682617,60
114.54912686347961,184
115.61127209663391,184
117.05143237113953,60
118.5953438282013,184
