time,size
0.5237143039703369,40
0.7204239368438721,40
3.8193752765655518,184
4.545339107513428,40
8.201497316360474,60
8.567447185516357,40
11.92607069015503,184
12.59208869934082,40
14.650613069534302,60
16.61779808998108,40
20.033323526382446,184
20.848469018936157,40
22.205586910247803,60
24.08402681350708,184
24.87330150604248,40
28.1312472820282,184
28.29127049446106,60
28.698503971099854,40
32.72328805923462,40
34.647944927215576,60
36.236143589019775,184
36.74922728538513,40
36.948246479034424,40
40.77479910850525,40
40.97007393836975,40
44.99109888076782,40
48.39130735397339,184
52.43860101699829,184
52.84914207458496,40
53.04140257835388,40
54.65172505378723,60
56.87488126754761,40
57.06623411178589,40
58.276697397232056,60
60.89927315711975,40
61.091291189193726,40
62.258904218673706,60
64.59153890609741,184
64.92142248153687,40
65.11309742927551,40
68.231032371521,60
68.94632697105408,40
69.13605499267578,40
72.29226851463318,60
72.6955680847168,184
76.74235558509827,184
76.99617791175842,40
77.18535685539246,40
78.23339223861694,60
81.01744771003723,40
81.21042156219482,40
82.2198498249054,60
84.64984607696533,60
85.03968238830566,40
85.23567843437195,40
88.23973059654236,60
88.90055298805237,184
89.06146240234375,40
92.27599096298218,60
92.9506185054779,184
93.28245949745178,40
94.63826084136963,60
97.00067138671875,184
97.11150050163269,40
101.0475378036499,184
101.13661193847656,40
102.23962450027466,60
104.65958738327026,60
105.16131949424744,40
109.14990210533142,184
109.3883900642395,40
112.27578234672546,60
113.19767141342163,184
113.2113983631134,40
113.4132571220398,40
114.66088247299194,60
117.43536901473999,40
