time,size
1.2235872745513916,60
1.2312846183776855,186
2.393406391143799,60
6.300993204116821,100
6.418390989303589,60
9.270471096038818,60
10.44027042388916,60
16.284369945526123,100
17.32020092010498,60
18.48738694190979,60
23.006160974502563,100
25.36712074279785,60
25.530240297317505,186
26.29171061515808,100
29.392430782318115,60
30.565347909927368,60
33.08814525604248,100
33.63844442367554,186
34.58774423599243,60
37.68220925331116,186
41.47324776649475,60
41.726189374923706,186
42.641772508621216,60
43.0264356136322,100
45.49424600601196,60
46.29182744026184,100
48.522380113601685,100
49.82825469970703,186
50.68821048736572,60
53.023964166641235,100
53.54730200767517,60
53.87323999404907,186
57.924463987350464,186
58.51288914680481,100
58.738423109054565,60
61.96935510635376,186
62.7607319355011,60
66.0211706161499,186
66.29073095321655,100
70.07270383834839,186
73.02358984947205,100
73.67332696914673,60
74.12342739105225,186
76.30757761001587,100
78.17463397979736,186
78.86658239364624,60
82.89131879806519,60
83.10117840766907,100
85.75437951087952,60
86.3284842967987,100
88.50346493721008,100
90.32530498504639,186
90.93725728988647,60
93.04558658599854,100
93.8043897151947,60
94.37730622291565,186
94.95948648452759,60
96.30917477607727,100
97.82627582550049,60
98.98147201538086,60
102.58729600906372,186
105.87648487091064,60
106.29024028778076,100
107.02847170829773,60
109.90256810188293,60
110.69545125961304,186
113.10288000106812,100
114.74634456634521,186
115.08139109611511,60
