time,size
1.0164601802825928,186
1.6353850364685059,186
1.7184038162231445,186
5.762657403945923,186
9.735361814498901,186
9.813298225402832,186
13.17227554321289,186
13.731183767318726,100
13.786499500274658,186
18.361775636672974,100
19.32861876487732,100
21.279337882995605,186
21.51559352874756,100
25.329963445663452,186
25.944326877593994,186
28.355726718902588,100
29.369778633117676,100
31.510095596313477,100
33.43952441215515,100
34.04438662528992,186
38.4031286239624,100
42.24136710166931,186
47.414554595947266,100
49.37869095802307,100
50.25036144256592,186
51.53969216346741,100
54.29340863227844,186
57.41407799720764,100
58.4024384021759,100
58.46039938926697,186
59.40226864814758,100
65.86865544319153,186
73.46392822265625,100
73.72544074058533,100
73.99755549430847,186
74.66645550727844,186
78.04746103286743,186
78.59852051734924,186
82.64156794548035,186
83.40670275688171,100
86.15348410606384,186
86.68548798561096,186
86.81548953056335,186
87.40392923355103,100
89.3751528263092,100
90.20361542701721,186
91.54668140411377,100
94.24771499633789,186
98.38569188117981,100
98.40472340583801,100
98.96558117866516,186
102.41794490814209,100
106.93350648880005,186
107.07248210906982,186
108.48228311538696,100
108.74210262298584,100
110.45260739326477,186
111.11560344696045,186
114.35665607452393,100
114.5025565624237,186
115.02775645256042,186
115.15987801551819,186
118.73721671104431,100
119.21103549003601,186
