time,size
2.4080259799957275,186
2.8499317169189453,100
3.226956844329834,186
3.7316248416900635,100
7.277842998504639,186
10.489651679992676,186
10.51024842262268,186
12.786579608917236,100
14.540869235992432,186
14.561813592910767,186
15.378666877746582,186
21.72678518295288,100
22.641660451889038,186
22.669615268707275,186
22.760803937911987,100
22.855183601379395,100
23.48085880279541,186
23.757875204086304,100
27.525051593780518,186
27.96232318878174,100
30.742998361587524,186
30.76414656639099,186
31.575822114944458,186
31.723572731018066,100
32.82873463630676,100
33.72713232040405,100
36.76810359954834,100
37.84373760223389,100
37.91108250617981,100
38.84372091293335,186
38.86468458175659,186
39.677337408065796,186
42.48573899269104,100
42.76058769226074,100
42.9156391620636,186
43.765169620513916,100
46.94671082496643,186
46.96669411659241,186
47.510841846466064,100
50.99081897735596,186
51.82772159576416,186
55.035653829574585,186
55.87184548377991,186
59.07971239089966,186
59.11769390106201,186
61.77310371398926,100
62.881603717803955,100
63.12276792526245,186
63.160640239715576,186
63.69599890708923,100
67.16703224182129,186
67.21096277236938,186
67.49049735069275,100
68.03466725349426,186
72.08474111557007,186
72.88424348831177,100
72.99966716766357,100
75.27476000785828,186
76.13475513458252,186
78.78478121757507,100
79.31780290603638,186
80.18490290641785,186
81.75195360183716,100
82.91612410545349,100
83.36206340789795,186
83.42062759399414,186
87.40786075592041,186
88.2848424911499,186
91.45801019668579,186
91.7270917892456,100
92.83159708976746,100
96.39187979698181,186
98.72094988822937,100
99.63373851776123,186
102.92429399490356,100
104.49179196357727,186
106.7792444229126,100
107.65776777267456,186
107.73389410972595,186
108.54282522201538,186
108.74095606803894,100
111.70181322097778,186
112.59392476081848,186
115.82797241210938,186
116.64479970932007,186
116.78946900367737,100
119.79495072364807,186
