time,size
1.4626188278198242,100
2.0034523010253906,186
3.7841885089874268,186
6.047425270080566,186
6.1914732456207275,186
7.834521532058716,186
10.097322463989258,186
11.472726106643677,100
14.298245429992676,186
19.994349718093872,186
21.49622941017151,100
21.70279836654663,100
22.405390739440918,186
24.0443274974823,186
26.31229829788208,186
30.362380504608154,186
36.19334554672241,186
38.45663642883301,186
41.46778845787048,100
42.50750017166138,186
44.15917444229126,100
44.29933571815491,186
49.050678730010986,100
50.77145457267761,186
51.530643701553345,100
52.39946269989014,186
54.81449365615845,186
59.10120105743408,100
59.3059778213501,100
61.459572553634644,100
62.76441550254822,186
62.92139220237732,186
64.18710112571716,100
66.96559381484985,186
68.62046337127686,186
71.01574659347534,186
72.66375517845154,186
74.13686943054199,100
74.92757320404053,186
75.0666766166687,186
78.9777204990387,186
79.13829183578491,100
80.76461863517761,186
83.02851057052612,186
84.1597170829773,100
87.22361540794373,186
88.8644528388977,186
89.10940289497375,100
91.12866044044495,186
91.27477431297302,186
92.90750050544739,186
95.32731628417969,186
96.95771670341492,186
99.05026531219482,100
99.23664999008179,186
101.48615169525146,100
103.28047680854797,186
105.0575168132782,186
111.38659477233887,186
111.51469087600708,100
113.15776062011719,186
115.58351302146912,186
119.05854916572571,100
119.49355459213257,186
