time,size
0.0388948917388916,186
1.3457579612731934,186
4.093099117279053,186
5.402960300445557,186
5.676730155944824,100
6.535097599029541,186
8.140383243560791,186
9.455614566802979,186
12.194691181182861,186
13.508520603179932,186
14.63953709602356,186
16.246012449264526,186
18.565386295318604,100
18.690513610839844,186
21.614148378372192,186
25.665689706802368,186
30.849687099456787,186
32.46973419189453,186
33.76987338066101,186
34.903183937072754,186
37.81579542160034,186
38.94770693778992,186
44.630398750305176,186
47.052358865737915,186
54.042760610580444,186
55.14953589439392,186
55.64794659614563,100
56.79218769073486,186
58.09395360946655,186
63.25324463844299,186
64.8975305557251,186
70.26919150352478,186
71.36602997779846,186
74.32120609283447,186
77.06055855751038,186
79.47870969772339,186
82.42772436141968,186
87.57470440864563,186
87.95080423355103,100
89.22840356826782,186
90.53186845779419,186
90.55287432670593,100
91.61982369422913,186
93.27949285507202,186
94.57726240158081,186
95.67104840278625,186
98.62781643867493,186
99.72378396987915,186
102.67201638221741,186
103.774906873703,186
105.43711352348328,186
110.77069616317749,186
113.53342175483704,186
117.58252000808716,186
118.87284660339355,186
119.98883843421936,60
