time,size
1.716569423675537,60
2.3080801963806152,100
5.648578405380249,60
5.744726181030273,60
12.665630578994751,100
13.544374704360962,186
13.698545694351196,60
13.794409036636353,60
17.33531141281128,100
17.720701217651367,60
17.816412210464478,60
21.51314616203308,100
21.643669843673706,186
21.84139847755432,60
22.692726612091064,100
27.306442975997925,100
29.795478582382202,60
29.88842272758484,60
33.81739044189453,60
37.28414750099182,100
37.93843936920166,60
41.581953287124634,100
41.908626556396484,186
42.644349098205566,100
45.8945095539093,60
45.958439111709595,186
47.33772420883179,100
49.91543459892273,60
50.00272059440613,186
50.01645636558533,60
52.690757036209106,100
54.04148602485657,60
54.04651880264282,186
57.2952995300293,100
57.96553564071655,60
58.0665488243103,60
61.54094219207764,100
62.147666931152344,186
62.651259660720825,100
66.01564884185791,60
66.11248326301575,60
66.19155073165894,186
67.3324453830719,100
70.04055094718933,60
70.24252724647522,186
71.54849815368652,100
77.32339549064636,100
78.33660674095154,186
81.54305720329285,100
82.38761878013611,186
86.14362692832947,60
86.24357008934021,60
86.4316930770874,186
90.2651469707489,60
90.48280739784241,186
94.19655418395996,60
94.28658938407898,60
96.53006100654602,100
98.21857261657715,60
98.30790162086487,60
102.33264183998108,60
102.64173364639282,186
106.69268417358398,186
107.71367931365967,100
110.2929995059967,60
110.3797082901001,60
114.31782102584839,60
117.6497414112091,100
118.33968114852905,60
118.42465543746948,60
118.84461688995361,186
