time,size
2.5309624671936035,186
2.758456230163574,186
2.7993907928466797,186
6.859370470046997,186
10.652971506118774,186
10.867012739181519,186
14.698183059692383,186
14.960986614227295,186
19.005353927612305,186
19.947574377059937,100
22.804413080215454,186
26.848975658416748,186
27.102425813674927,186
29.233660221099854,100
30.901796102523804,186
31.147905111312866,186
31.15292763710022,186
34.95490908622742,186
39.00608229637146,186
39.25447988510132,186
39.26213002204895,186
47.1160089969635,186
51.17083144187927,186
51.41939353942871,186
51.42845010757446,186
55.221410512924194,186
55.46993708610535,186
55.47944903373718,186
59.521538496017456,186
67.62426948547363,186
75.74075984954834,186
79.79042744636536,186
79.79263949394226,186
83.610675573349,186
83.84118580818176,186
87.19810461997986,100
87.65508508682251,186
87.88766241073608,186
87.90309619903564,186
91.70862770080566,186
91.93337655067444,186
91.94724106788635,186
95.98498582839966,186
96.00817060470581,186
100.0355794429779,186
100.05955457687378,186
103.87309789657593,186
104.0893805027008,186
104.10574650764465,186
108.14025092124939,186
108.15936064720154,186
111.97813367843628,186
112.21075320243835,186
119.94821548461914,100
