time,size
2.2635838985443115,100
2.4395148754119873,186
4.068444490432739,100
5.225689888000488,186
6.483530282974243,186
13.99254846572876,100
14.577361583709717,186
17.382401943206787,186
17.906569242477417,100
21.43343949317932,186
22.29940962791443,100
24.042534828186035,100
27.9435715675354,100
29.539463758468628,186
30.906428813934326,186
32.29562449455261,100
33.5904176235199,186
34.00761938095093,100
34.94939637184143,186
37.64155292510986,186
38.99371314048767,186
41.68545460700989,186
42.252394914627075,100
45.728554248809814,186
51.162561893463135,186
53.82942342758179,186
57.87346339225769,186
57.894323110580444,100
61.91755962371826,186
62.26695680618286,100
63.319472551345825,186
67.93937063217163,100
70.0268669128418,186
71.41950154304504,186
74.07056093215942,186
75.47077369689941,186
78.11471676826477,186
79.51460123062134,186
82.25141143798828,100
83.55756640434265,186
84.00757575035095,100
86.21469044685364,186
90.25922060012817,186
94.02282619476318,100
95.71275544166565,186
102.25159549713135,100
102.40285849571228,186
103.81259393692017,186
107.90676760673523,100
112.25167989730835,100
114.01027655601501,100
114.55966472625732,186
