time,size
0.33796262741088867,40
2.662879705429077,60
4.362102746963501,40
12.410855054855347,40
12.70865535736084,60
13.771584033966064,60
16.434913396835327,40
22.073856115341187,184
22.69289493560791,60
23.789904594421387,60
27.862003803253174,60
30.17316770553589,184
32.54319143295288,40
32.684547424316406,60
33.76417922973633,60
34.21918749809265,184
37.84826326370239,60
42.67743396759033,60
43.7939772605896,60
47.81449913978577,60
48.65208983421326,40
50.42102789878845,184
52.67299938201904,40
52.684656381607056,60
53.81593108177185,60
56.69442009925842,40
57.88081884384155,60
58.52120327949524,184
60.7160804271698,40
62.653910636901855,60
64.74014735221863,40
66.62520122528076,184
68.76111316680908,40
72.64735555648804,60
74.72515177726746,184
76.80739641189575,40
77.87236642837524,60
78.77105021476746,184
80.82914900779724,40
82.6633996963501,60
83.80198645591736,60
86.87324571609497,184
90.92000341415405,184
96.92813897132874,40
97.80887150764465,60
102.83269548416138,60
103.07517313957214,184
104.97712922096252,40
107.11808037757874,184
107.68139743804932,60
112.82902646064758,60
113.02911019325256,40
115.21155095100403,184
117.05030560493469,40
117.71947383880615,60
118.7985668182373,60
