time,size
1.5440874099731445,100
3.6680335998535156,186
4.2086732387542725,100
7.27294397354126,186
7.717846393585205,186
8.021029710769653,186
8.049551248550415,100
11.32383942604065,186
11.76268458366394,186
12.458646297454834,100
16.127737998962402,186
18.037638902664185,100
18.36182403564453,100
20.178037881851196,186
21.515871286392212,100
23.47800350189209,186
23.742634296417236,100
23.920894622802734,186
27.527785539627075,186
27.9707350730896,186
28.043081283569336,100
28.278727769851685,186
32.43244194984436,100
34.2532217502594,100
38.02258110046387,100
38.78210091590881,100
40.13332200050354,186
43.35585570335388,100
43.7408881187439,186
44.171497106552124,100
44.17703604698181,186
44.48581504821777,186
46.522072553634644,100
47.790937423706055,186
48.52985239028931,186
48.72628951072693,100
54.245718002319336,100
56.3327522277832,186
56.62988829612732,186
58.73759841918945,100
60.67279529571533,186
62.50335717201233,100
63.39522743225098,100
64.42501449584961,186
64.72289562225342,186
68.08264541625977,100
68.77289032936096,186
72.11388969421387,186
72.53001570701599,186
74.16679883003235,100
76.16387939453125,186
76.52638602256775,100
76.87286329269409,186
80.62293815612793,186
81.54226875305176,100
82.47048902511597,100
83.76255106925964,100
84.24928331375122,100
92.38288640975952,186
92.42743682861328,100
93.68623995780945,100
94.19323110580444,100
97.99204087257385,100
100.48288822174072,186
101.17190718650818,186
102.46861791610718,100
103.35121250152588,100
104.18649649620056,100
108.5829017162323,186
108.74231553077698,100
109.27092576026917,186
112.46436905860901,100
112.63296055793762,186
113.36521649360657,100
114.26218271255493,100
116.68290209770203,186
117.11620569229126,186
118.02442502975464,100
