time,size
3.335057497024536,186
3.7019660472869873,186
7.516597509384155,100
7.758097171783447,186
9.247350692749023,100
11.429774284362793,186
13.11592960357666,100
15.853216409683228,186
17.55361819267273,100
19.24979257583618,100
19.530040502548218,186
19.903945446014404,186
29.313272714614868,100
31.68887209892273,186
33.11258244514465,100
36.11179256439209,186
37.49184560775757,100
39.796915769577026,186
44.21186971664429,186
47.89073038101196,186
48.26276683807373,186
52.30585169792175,186
55.99818015098572,186
56.34985709190369,186
57.501296043395996,100
59.23528456687927,100
60.0421245098114,186
60.40004110336304,186
68.14979815483093,186
69.24274849891663,100
72.2008945941925,186
76.2510130405426,186
76.62206554412842,186
80.29490804672241,186
83.11509895324707,100
87.49662971496582,100
88.39588761329651,186
88.77291011810303,186
92.4470112323761,186
92.49412560462952,100
92.81719017028809,186
94.28851222991943,100
96.49816823005676,186
100.92399263381958,186
102.49387764930725,100
104.2428650856018,100
109.01796960830688,186
112.71702313423157,186
114.27423858642578,100
116.76801180839539,186
117.11209630966187,186
