time,size
4.977505445480347,186
9.11418628692627,186
9.354594469070435,186
13.405665397644043,186
14.256519794464111,100
16.643306970596313,100
17.215317010879517,186
17.456363201141357,186
21.18552255630493,186
25.22930121421814,186
26.603922605514526,100
29.28032159805298,186
29.600469827651978,186
33.32346963882446,186
37.46836757659912,186
37.70156645774841,186
41.42436408996582,186
41.51136898994446,186
41.745415449142456,186
45.56234359741211,186
51.62799143791199,100
53.663371562957764,186
53.91870164871216,186
54.25359082221985,100
59.17673659324646,100
61.674367904663086,186
61.76343512535095,186
65.71846103668213,186
65.80650424957275,186
69.27241277694702,100
69.85054111480713,186
70.12643647193909,186
74.23520636558533,100
77.88279366493225,186
77.94469285011292,186
78.2281060218811,186
81.9274492263794,186
81.99557137489319,186
82.2727267742157,186
84.23439526557922,100
86.04547238349915,186
90.02051949501038,186
90.09664344787598,186
94.2053382396698,100
98.12663316726685,186
98.20354557037354,186
98.47353315353394,186
99.23759198188782,100
102.24767684936523,186
102.52360916137695,186
104.21238136291504,100
106.22653365135193,186
110.35455870628357,186
110.63058519363403,186
114.40451455116272,186
114.67455196380615,186
116.6093499660492,100
119.2467257976532,100
