time,size
1.447420597076416,184
2.5265750885009766,60
3.7611420154571533,184
4.578188180923462,184
5.497829437255859,184
7.734282970428467,60
9.545086860656738,184
11.85832953453064,184
12.679181098937988,184
13.588119506835938,184
17.63218903541565,184
17.82114815711975,60
20.7780864238739,184
27.746690034866333,60
28.87813925743103,184
29.783138036727905,184
32.55089354515076,60
33.750030517578125,60
33.83018183708191,184
37.73327040672302,60
37.87745642662048,184
41.03132128715515,184
41.92415499687195,184
42.5126588344574,60
44.28217577934265,184
45.97010397911072,184
50.0174458026886,184
52.389100551605225,184
52.54868936538696,60
54.0672070980072,184
58.114113569259644,184
60.49668741226196,184
62.16018056869507,184
62.520641803741455,60
64.54317593574524,184
65.358314037323,184
66.20940828323364,184
69.40819263458252,184
70.25935411453247,184
72.5350124835968,60
72.63829445838928,184
73.45726370811462,184
74.3062949180603,184
77.50738859176636,184
78.35231328010559,184
80.74240779876709,184
82.40229320526123,184
82.81752705574036,60
87.50349569320679,60
88.84303569793701,184
90.5092043876648,184
92.89021849632263,184
97.79198169708252,60
98.60845470428467,184
100.98409223556519,184
102.65523743629456,184
103.78836679458618,60
105.03143739700317,184
105.87761092185974,184
107.81882858276367,60
109.925119638443,184
112.53277039527893,60
113.79263663291931,60
113.97158694267273,184
114.81537222862244,184
117.19435811042786,184
118.01833939552307,184
