time,size
1.3458387851715088,184
2.05556058883667,184
3.749990701675415,60
5.395716905593872,184
7.333526611328125,184
8.4124436378479,60
9.442471027374268,184
13.489842891693115,184
13.749815702438354,60
15.437546014785767,184
17.539689302444458,184
18.257899284362793,184
18.385712385177612,60
23.54296636581421,184
23.76407790184021,60
26.363815784454346,184
27.586524724960327,184
28.379839420318604,60
29.693663358688354,184
33.73751449584961,184
33.749616384506226,60
34.46645641326904,184
38.43093800544739,60
38.50971531867981,184
39.737542152404785,184
42.55684542655945,184
45.98758935928345,184
46.60670518875122,184
51.55819010734558,60
51.9056921005249,184
53.69874620437622,60
54.084749698638916,184
58.1287260055542,184
58.42342138290405,60
61.56191444396973,60
63.709428787231445,60
64.05620288848877,184
68.09959554672241,184
70.27367305755615,184
72.14712810516357,184
73.74360060691833,60
74.31754851341248,184
78.3616189956665,184
82.40450501441956,184
83.78113651275635,60
86.45064640045166,184
88.35865950584412,184
90.49764823913574,184
91.18082690238953,184
91.56792378425598,60
94.54475259780884,184
95.23138856887817,184
98.42570877075195,60
99.27788805961609,184
100.51277828216553,184
101.52757239341736,60
103.77977061271667,60
104.559725522995,184
108.39328289031982,60
108.6066381931305,184
110.75561141967773,184
111.54719018936157,60
113.77721643447876,60
114.79962158203125,184
116.71367621421814,184
118.38515257835388,60
118.84370303153992,184
119.54895496368408,184
