time,size
2.072047710418701,40
2.5485289096832275,184
5.0453221797943115,184
6.093141078948975,40
10.115008115768433,40
13.146790981292725,184
14.13709282875061,40
14.709219217300415,184
17.197067499160767,184
18.162056922912598,40
18.753941774368286,184
21.2469699382782,184
22.801260471343994,184
25.297197103500366,184
26.211933135986328,40
29.346980094909668,184
33.39609622955322,184
34.95709753036499,184
37.44291710853577,184
39.0038537979126,184
45.53590536117554,184
46.34536647796631,40
49.5789475440979,184
50.37006068229675,40
53.62928056716919,184
54.39499568939209,40
57.6790235042572,184
59.260032415390015,184
63.30692434310913,184
67.35740637779236,184
69.84318590164185,184
70.50328993797302,40
71.40400552749634,184
73.89029455184937,184
74.52827477455139,40
75.4511194229126,184
79.49820971488953,184
82.57820916175842,40
83.54219365119934,184
90.08905577659607,184
90.62813138961792,40
91.63720560073853,184
94.6521828174591,40
98.67892551422119,40
103.78023171424866,184
106.30041098594666,184
110.34406757354736,184
110.75314116477966,40
111.87300729751587,184
114.77396440505981,40
118.44722270965576,184
118.7952492237091,40
119.97674179077148,60
