time,size
3.3280768394470215,100
3.3378477096557617,186
5.328514814376831,186
6.609673500061035,186
7.284353256225586,100
7.381505250930786,186
9.091829776763916,100
9.378516435623169,186
10.66038727760315,186
11.425366401672363,186
13.428492307662964,186
14.711536407470703,186
19.525633573532104,186
23.370870113372803,100
27.626433849334717,186
29.022762298583984,100
29.629626512527466,186
30.918394804000854,186
32.775394916534424,100
33.68059229850769,186
34.968461990356445,186
37.31646490097046,100
37.72449350357056,186
43.068559885025024,186
44.031383991241455,100
45.82362198829651,186
47.11860418319702,186
49.86743521690369,186
51.925734758377075,186
53.91052484512329,186
55.219571590423584,186
57.96073055267334,186
58.303996562957764,100
59.26946806907654,186
60.03646755218506,186
63.313509702682495,186
64.04744839668274,100
67.86292099952698,100
68.13064980506897,186
68.28722405433655,100
71.41355538368225,186
72.17466878890991,186
74.18171238899231,186
78.30108857154846,100
82.27584457397461,186
83.5696005821228,186
84.01238822937012,100
86.32559323310852,186
88.39477729797363,186
90.3755989074707,186
92.30399942398071,100
94.03441762924194,100
96.49464797973633,186
98.28875064849854,100
98.4789936542511,186
102.35413789749146,100
102.52260637283325,186
102.81264638900757,100
103.84084510803223,186
107.88475704193115,186
108.35407304763794,100
108.63957691192627,186
110.61596083641052,186
114.65964388847351,186
115.9812479019165,186
116.73269629478455,186
