time,size
1.8063414096832275,184
3.353032350540161,184
5.853224039077759,184
7.401395797729492,184
11.449171781539917,184
13.961494445800781,184
15.49962568283081,184
15.828096389770508,184
23.604742765426636,184
23.93524670600891,184
30.168174743652344,184
31.69888663291931,184
32.0391571521759,184
34.21867489814758,184
40.13275480270386,184
42.326406955718994,184
43.85463309288025,184
46.37290978431702,184
47.90252137184143,184
50.41971445083618,184
51.9493362903595,184
52.27592658996582,184
54.470258951187134,184
55.99971961975098,184
60.05207872390747,184
62.570374488830566,184
64.09889531135559,184
66.62026691436768,184
68.1455762386322,184
68.47596955299377,184
70.66810870170593,184
72.19289541244507,184
72.52629828453064,184
76.2394118309021,184
78.7620141506195,184
80.62183856964111,184
84.34158968925476,184
84.66562080383301,184
86.86804389953613,184
88.39145684242249,184
90.91873240470886,184
92.44127488136292,184
96.49184203147888,184
96.82640647888184,184
99.01780343055725,184
100.53928518295288,184
100.8739845752716,184
111.17780351638794,184
113.02338743209839,184
116.74792504310608,184
117.06743788719177,184
