time,size
1.5433731079101562,100
2.5063393115997314,100
3.6789071559906006,186
3.7315609455108643,100
5.1384477615356445,186
7.722391128540039,186
7.816158771514893,100
13.293234586715698,186
13.73057770729065,100
18.081660509109497,100
19.88234305381775,186
21.33230996131897,186
21.51275086402893,100
22.539928913116455,100
23.741642951965332,100
23.75769543647766,100
23.93319344520569,186
27.727381229400635,100
27.97734522819519,186
29.433356285095215,186
32.52765989303589,100
33.4773952960968,186
33.558369636535645,186
33.72601771354675,100
33.72705268859863,100
38.06421709060669,100
45.71434998512268,186
47.78264617919922,100
49.76536583900452,186
52.52838683128357,100
53.730507135391235,186
53.77747297286987,100
53.80942392349243,186
56.333373069763184,186
58.1069130897522,100
61.837318897247314,186
61.91030240058899,186
63.69030165672302,100
63.69583177566528,100
64.42631959915161,186
68.10294151306152,100
68.47033476829529,186
69.94554305076599,186
70.01839971542358,186
72.51182198524475,100
72.51432061195374,186
73.99564909934998,186
74.06238460540771,186
77.52563381195068,100
78.04636430740356,186
78.14627861976624,100
80.60761141777039,186
86.21836757659912,186
87.48031091690063,100
88.70140647888184,186
88.752357006073,100
90.19566869735718,186
90.2695848941803,186
91.54587578773499,100
98.72079300880432,100
103.12098121643066,100
106.46339797973633,186
106.55126690864563,100
112.79722428321838,100
113.01555275917053,186
113.11256670951843,100
114.49662518501282,186
114.557452917099,186
118.77015709877014,100
