time,size
1.756737232208252,186
2.202270746231079,100
3.8318276405334473,186
5.78577446937561,186
6.62603235244751,100
7.729618310928345,100
9.828710794448853,186
17.922801971435547,186
17.97270369529724,186
26.02367091178894,186
30.06763458251953,186
30.131623029708862,186
32.20263195037842,186
32.250229597091675,100
36.25268030166626,186
37.817349433898926,100
40.303181171417236,186
42.283042907714844,100
44.353954553604126,186
46.338403940200806,186
47.72592234611511,100
48.397830963134766,186
50.31886434555054,186
50.389275550842285,186
56.62004995346069,100
57.747551679611206,100
58.48285460472107,186
60.54114294052124,186
66.63007497787476,100
67.74337482452393,100
68.63487839698792,186
70.58378028869629,186
74.69192695617676,186
77.73887848854065,100
78.68010950088501,186
80.79274463653564,186
84.83585119247437,186
86.66510891914368,100
86.77984189987183,186
87.74452137947083,100
90.8988528251648,186
92.19909262657166,100
92.9298996925354,186
94.94997882843018,186
97.80888056755066,100
98.99385809898376,186
101.03091716766357,186
102.2378613948822,100
105.08203649520874,186
106.65489220619202,100
111.0939302444458,186
113.18287944793701,186
115.13780069351196,186
117.23485469818115,186
117.75100183486938,100
119.25786089897156,186
