time,size
0.1373302936553955,186
0.603940486907959,186
1.3344604969024658,186
5.3785974979400635,186
8.245203495025635,186
8.319350957870483,100
12.348211526870728,100
12.768616437911987,186
14.103340864181519,100
18.319901704788208,100
18.807035207748413,100
21.585840702056885,186
24.451557159423828,186
24.913710832595825,186
28.49553894996643,186
28.957292079925537,186
29.67938494682312,186
33.00158739089966,186
33.72393321990967,186
34.012762784957886,100
36.589247703552246,186
37.76769828796387,186
41.818450689315796,186
43.286343574523926,100
45.165451526641846,186
45.86835169792175,186
48.74664640426636,186
49.03069496154785,100
49.91856122016907,186
52.790518045425415,186
53.259318828582764,186
53.96250343322754,186
57.30961060523987,186
60.89136338233948,186
63.297358751297,100
64.94144129753113,186
65.41736316680908,186
66.11353206634521,186
67.34814119338989,100
70.16539883613586,186
73.33363056182861,100
73.51203942298889,186
77.09895753860474,186
79.09711718559265,100
81.62033820152283,186
82.31680059432983,186
83.28405809402466,100
86.3678982257843,186
87.26695156097412,100
89.04304575920105,100
89.72907257080078,186
93.7794086933136,186
94.03468728065491,100
97.37318754196167,186
101.42544937133789,186
101.88887763023376,186
102.35423040390015,100
104.05113577842712,100
105.47788190841675,186
106.6254403591156,186
108.35405468940735,100
109.52849650382996,186
109.98270344734192,186
112.3553774356842,100
114.02196598052979,100
114.72655296325684,186
118.0916440486908,186
118.30246686935425,100
118.7778377532959,186
