time,size
0.27161335945129395,186
4.918800592422485,186
10.156900644302368,100
15.155747175216675,100
16.472288370132446,186
17.078924417495728,186
20.51776647567749,186
21.13045024871826,186
24.471546173095703,100
24.56798505783081,186
25.158087015151978,100
29.231876850128174,186
29.484087705612183,100
30.147504091262817,100
32.676419258117676,186
33.2775022983551,186
36.72114849090576,186
39.48234939575195,100
40.773038387298584,186
45.385430097579956,100
50.406455755233765,100
52.93592119216919,186
53.545302867889404,186
55.426750898361206,100
57.59682559967041,186
59.54558038711548,100
61.03322744369507,186
61.64822268486023,186
65.08398270606995,186
65.40850520133972,100
65.70058178901672,186
69.75430274009705,186
73.18131685256958,186
74.50529980659485,100
75.44120645523071,100
79.56147742271423,100
80.40303754806519,100
81.91024088859558,186
84.51993417739868,100
85.3494164943695,186
85.96115159988403,186
89.5329327583313,100
90.01358151435852,186
93.4597795009613,186
98.13513851165771,186
100.40862917900085,100
101.56900024414062,186
104.54295802116394,100
105.38658905029297,100
105.61998200416565,186
109.54844093322754,100
110.29140543937683,186
110.40557789802551,100
114.34325051307678,186
115.40578293800354,100
118.39421796798706,186
