time,size
0.8037827014923096,60
1.083096981048584,60
2.049560308456421,184
2.5553829669952393,184
5.8264148235321045,60
6.098067283630371,184
6.605058908462524,184
10.146437406539917,184
10.803817987442017,60
14.190757989883423,184
14.708889245986938,184
15.7539644241333,60
18.23591160774231,184
18.758565425872803,184
22.80622148513794,184
26.178314924240112,60
26.85504388809204,184
30.392959594726562,184
30.905876636505127,184
34.442742109298706,184
36.17850685119629,60
38.49085092544556,184
39.00465106964111,184
41.18025541305542,60
42.54200291633606,184
46.09721636772156,60
46.590893030166626,184
47.10679006576538,184
50.63635993003845,184
50.752493143081665,60
55.21374034881592,184
55.80568289756775,60
56.18119263648987,60
59.26193976402283,184
60.78496479988098,60
61.17963457107544,60
63.308111906051636,184
66.17750120162964,60
70.80429935455322,60
76.09305953979492,60
80.77478790283203,60
81.0846848487854,60
83.06846308708191,184
87.11752247810364,184
95.21647524833679,184
95.75325965881348,184
96.08408570289612,60
101.0803337097168,60
104.05047750473022,60
106.1779510974884,60
107.3676860332489,184
107.94463682174683,184
109.04987049102783,60
111.08061599731445,60
119.53122568130493,184
