time,size
1.397644281387329,186
2.89245343208313,186
5.443481922149658,186
9.487676858901978,186
13.539518117904663,186
16.02707076072693,186
17.590781688690186,186
19.10400390625,186
21.642083883285522,186
23.148313283920288,186
24.122936248779297,186
25.68628740310669,186
27.20113205909729,186
31.245835781097412,186
40.333597898483276,186
41.8893563747406,186
43.39699149131775,186
45.93390870094299,186
47.449501037597656,186
48.4425106048584,186
49.98608899116516,186
51.49363660812378,186
52.4880256652832,186
54.03185153007507,186
55.54527235031128,186
56.53899359703064,186
59.59054970741272,186
62.128811836242676,186
63.635525703430176,186
64.640061378479,186
66.17264366149902,186
68.69125437736511,186
70.22974944114685,186
71.7376492023468,186
72.74285531044006,186
74.27425050735474,186
79.84924364089966,186
82.37541508674622,186
84.90217208862305,186
86.42574286460876,186
87.9537045955658,186
90.47574043273926,186
91.99802851676941,186
94.51928281784058,186
96.0487768650055,186
100.10023641586304,186
102.62842750549316,186
104.14411902427673,186
105.18533110618591,186
106.67266941070557,186
110.72469878196716,186
117.33894538879395,186
