time,size
0.5139172077178955,184
2.5093188285827637,184
6.5237414836883545,60
6.556126832962036,184
7.301118612289429,184
8.612315893173218,184
9.171135663986206,60
10.606349229812622,184
11.35126781463623,184
12.65640377998352,184
14.15243124961853,60
14.652950048446655,184
20.75405263900757,184
22.747974157333374,184
23.509189128875732,184
26.795094966888428,184
27.55596351623535,184
34.11206388473511,60
38.956594944000244,184
39.70110750198364,184
41.01399040222168,184
49.11221718788147,184
53.158955097198486,184
57.20623755455017,184
59.96943926811218,184
61.25711536407471,184
64.01917839050293,184
67.32438206672668,184
69.19762206077576,60
69.36198043823242,184
75.47194790840149,184
76.17404913902283,184
76.57168197631836,60
79.18166422843933,60
80.22116804122925,184
81.5149793624878,184
84.1303780078888,60
85.56003451347351,184
86.57770299911499,60
87.62912631034851,184
89.2246572971344,60
89.60622644424438,184
92.37526988983154,184
93.65300154685974,184
97.7001724243164,184
99.18206191062927,60
99.78713417053223,184
104.11347842216492,60
105.80028128623962,184
106.57505440711975,60
109.23269367218018,60
109.84708189964294,184
112.6424171924591,184
114.15083360671997,60
116.68943977355957,184
117.94709086418152,184
119.1915819644928,60
