time,size
3.8002028465270996,184
7.329713582992554,60
9.064741134643555,40
12.369942903518677,60
15.94977855682373,184
17.116673946380615,40
17.256510734558105,60
21.141056060791016,40
24.048797130584717,184
27.30895161628723,60
28.296754598617554,60
29.190747261047363,40
32.14706873893738,184
32.30543088912964,60
33.21486949920654,40
37.23884201049805,40
37.28852605819702,60
38.271373987197876,60
40.24704051017761,184
44.29685735702515,184
45.290815353393555,40
47.241852045059204,60
48.30443978309631,60
48.3469660282135,184
49.31511569023132,40
52.396915435791016,184
53.33709502220154,40
56.44434952735901,184
58.2801194190979,60
60.49084258079529,184
62.319403409957886,60
65.40882563591003,40
68.59191083908081,184
69.42980456352234,40
72.63603448867798,184
73.45093989372253,40
77.25195264816284,60
78.27018761634827,60
81.50009560585022,40
84.78120279312134,184
85.52179193496704,40
88.82825636863708,184
89.54294204711914,40
92.87507891654968,184
96.92197895050049,184
97.32325744628906,60
102.26446390151978,60
107.24306750297546,60
108.29684090614319,60
109.67302656173706,40
113.31966590881348,60
113.69384121894836,40
117.32282423973083,60
118.29558229446411,60
