time,size
0.21162056922912598,186
5.114630460739136,186
7.2421875,100
8.312609195709229,186
10.495496988296509,186
12.356665849685669,186
16.400681972503662,186
17.255810499191284,100
18.602543830871582,186
20.444738388061523,186
21.32267999649048,186
22.646597146987915,186
24.24913477897644,100
25.373631715774536,186
28.277281999588013,100
28.53857660293579,186
29.417640209197998,186
34.810818910598755,186
38.32656788825989,100
38.85566759109497,186
40.69111156463623,186
44.266462564468384,100
44.74359083175659,186
48.7937331199646,186
49.66678047180176,186
53.71780443191528,186
56.89467525482178,186
57.76921629905701,186
59.105692863464355,186
60.93880343437195,186
69.04374980926514,186
69.26441931724548,100
73.09386849403381,186
75.31517744064331,186
77.13776683807373,186
78.03979325294495,186
79.23021674156189,100
81.18191623687744,186
85.23167061805725,186
86.13973140716553,186
87.2615385055542,100
89.24695086479187,100
94.23377251625061,186
97.24168419837952,100
98.27773857116699,186
99.23061323165894,100
102.32801127433777,186
103.29350590705872,100
103.68180918693542,186
107.28518295288086,100
107.7328748703003,186
113.60190868377686,186
115.83380889892578,186
117.65174150466919,186
118.52779817581177,186
119.28476190567017,100
