time,size
2.4238152503967285,186
6.024834632873535,186
6.474796295166016,186
7.303056001663208,100
10.51773738861084,186
14.124664306640625,186
14.567830562591553,186
17.26943302154541,100
18.24300789833069,100
18.617757081985474,186
22.225788593292236,186
22.660809993743896,186
26.711659908294678,186
27.273455381393433,100
28.269663095474243,100
30.331615447998047,186
30.754704236984253,186
38.236467123031616,100
38.86178398132324,186
42.47566199302673,186
42.812522172927856,100
42.912086725234985,186
46.51899790763855,186
46.96270775794983,186
47.259668827056885,100
48.27745509147644,100
52.80414009094238,100
55.06872344017029,186
58.22018122673035,100
58.66285729408264,186
59.11869835853577,186
62.892868757247925,100
63.168923139572144,186
66.76270699501038,186
67.21279287338257,186
70.81382751464844,186
72.3553535938263,100
74.85795068740845,186
78.90881490707397,186
79.37588143348694,186
87.81251072883606,100
92.2781274318695,100
95.12075090408325,186
95.58282923698425,186
97.29296636581421,100
98.24416255950928,100
99.17114615440369,186
102.79531168937683,100
103.214998960495,186
107.2648274898529,186
107.28802561759949,100
107.40822649002075,100
107.72580409049988,186
108.26667499542236,100
111.31480646133423,186
112.88929629325867,100
115.8317940235138,186
117.29241418838501,100
119.42100429534912,186
