time,size
0.9560837745666504,184
0.9725010395050049,184
0.9773597717285156,184
1.020937204360962,184
1.172818899154663,184
1.3315699100494385,368
4.708698987960815,184
5.022760629653931,184
5.064215421676636,184
5.437799692153931,184
8.756078720092773,184
9.070807933807373,184
9.275374174118042,184
9.435357093811035,184
9.484488010406494,184
12.807978630065918,184
13.104396104812622,184
13.132635593414307,184
13.480446577072144,184
16.85854148864746,184
17.16826343536377,184
17.211676836013794,184
17.383073806762695,184
17.579023361206055,184
21.209340810775757,184
21.43087887763977,184
21.58629536628723,184
24.958348512649536,184
25.25476312637329,368
25.636988162994385,184
25.68317675590515,184
29.00623369216919,184
29.30171251296997,184
29.323543071746826,184
29.730462789535522,184
33.34838819503784,184
33.37043523788452,184
33.41043949127197,184
33.43007969856262,184
33.77839422225952,184
37.10787796974182,184
37.396106243133545,184
37.417975664138794,184
37.461273431777954,184
37.631953716278076,184
37.82563495635986,184
41.511377811431885,184
41.532407999038696,184
41.843743085861206,184
45.208904504776,184
45.93129348754883,184
49.25724983215332,184
49.55930423736572,184
49.57398557662964,184
49.615999698638916,184
49.9827675819397,184
53.60615515708923,184
53.66352891921997,184
53.83644104003906,184
54.03135323524475,184
57.652485847473145,184
57.6703565120697,184
58.049476623535156,184
61.69929313659668,184
61.7940948009491,184
62.09370517730713,184
62.125178813934326,184
65.99396681785583,184
66.16800570487976,184
69.51810717582703,184
69.79223608970642,184
69.8274474143982,184
70.18706750869751,184
70.2164409160614,184
73.83504939079285,184
73.87795996665955,184
73.94421601295471,184
74.09483551979065,184
74.2339026927948,184
77.88191962242126,184
77.92885637283325,184
77.9813244342804,184
78.28342342376709,184
78.31759715080261,184
81.93211388587952,184
81.97848796844482,184
82.02569603919983,184
82.04532504081726,184
86.07275342941284,184
86.2562301158905,184
86.38146328926086,184
86.41805148124695,184
90.09952020645142,184
90.30416059494019,184
90.42879390716553,184
93.83156943321228,184
94.18196988105774,184
98.16540861129761,184
98.22879719734192,184
98.57760262489319,184
102.25659990310669,184
102.4571738243103,184
102.57702970504761,184
102.62479090690613,184
105.9961462020874,184
106.30759358406067,184
106.50488901138306,184
106.62030792236328,184
106.66838526725769,184
110.39060831069946,184
110.41312432289124,184
110.55568289756775,184
110.71315264701843,184
114.0971519947052,184
114.3763439655304,184
114.40562748908997,184
114.44084739685059,184
114.4643726348877,184
114.72537755966187,184
114.7561731338501,184
118.14146184921265,184
118.51138138771057,184
118.77598404884338,184
118.80331802368164,184
