time,size
7.425558567047119,60
8.167966365814209,184
9.124049186706543,60
12.217963218688965,184
14.350817918777466,184
16.264790296554565,184
21.70218563079834,184
22.448009252548218,184
24.367878437042236,184
25.751925706863403,184
26.495915412902832,184
27.973052501678467,60
28.41416358947754,184
29.798822164535522,184
32.33567142486572,60
34.11643362045288,60
34.590850591659546,184
37.92374539375305,60
38.63429403305054,184
41.95192742347717,184
44.165493965148926,60
44.626503705978394,184
48.673925161361694,184
50.055729389190674,184
52.34100341796875,60
54.83691191673279,184
57.93368101119995,60
58.88099479675293,184
64.08650588989258,60
64.88803839683533,184
66.26144289970398,184
67.9714732170105,60
71.0368492603302,184
72.36618208885193,60
72.98937344551086,184
74.15907001495361,60
74.36239457130432,184
78.41012001037598,184
79.14114189147949,184
81.09010171890259,184
82.36208200454712,60
82.4602301120758,184
85.14016890525818,184
86.51022744178772,184
87.23739290237427,184
87.97738695144653,60
89.18700504302979,184
90.55724263191223,184
91.28732228279114,184
92.34196329116821,60
93.23434829711914,184
94.09208393096924,60
95.33418989181519,184
97.28409457206726,184
98.66112899780273,184
101.33470058441162,184
102.38629269599915,60
102.70829558372498,184
103.4291296005249,184
107.47627139091492,184
112.3872594833374,60
113.4975426197052,184
114.15632891654968,60
117.54743075370789,184
118.91007089614868,184
